trade_id,factor_id,coefficient,impact_value
86973,421,15633.9563906,2492.6430714971893
86974,427,38266.2970201,206214.18561242646
86974,428,15636.1478121,84262.02006151939
86974,421,15633.9563906,84250.21065650383
86975,427,38266.2970201,539775.8518991398
86975,428,15636.1478121,220560.01397950505
86975,421,15633.9563906,220529.10227654065
86976,427,38266.2970201,221716.0179220733
86976,428,15636.1478121,90596.28703343743
86976,421,15633.9563906,90583.58987467359
86977,427,38266.2970201,450072.1508698954
86977,428,15636.1478121,183905.8185696659
86977,421,15633.9563906,183880.04398825162
86978,427,38266.2970201,20250.575128432592
86978,428,15636.1478121,8274.670157446568
86978,421,15633.9563906,8273.510454282698
86979,427,38266.2970201,9655.428861852843
86979,428,15636.1478121,3945.344196587564
86979,421,15633.9563906,3944.791252716657
86980,427,38266.2970201,162523.1152628484
86980,428,15636.1478121,66409.23347764843
86980,421,15633.9563906,66399.92615823765
86981,427,38266.2970201,808.1785549121357
86981,428,15636.1478121,330.23313796309696
86981,421,15633.9563906,330.1868554639008
86982,427,38266.2970201,457.6322939774846
86982,428,15636.1478121,186.99499950214025
86982,421,15633.9563906,186.96879196897888
86983,427,38266.2970201,200332.10313158607
86983,428,15636.1478121,81858.5183308692
86983,421,15633.9563906,81847.04577898595
86984,427,38266.2970201,1288497.721292495
86984,428,15636.1478121,526498.3129959209
86984,421,15633.9563906,526424.523739342
86985,427,38266.2970201,445635.412431749
86985,428,15636.1478121,182092.9047675793
86985,421,15633.9563906,182067.3842678181
86986,427,38266.2970201,452324.4176893163
86986,428,15636.1478121,184826.12650754277
86986,421,15633.9563906,184800.22294406552
86987,427,38266.2970201,2700.508894741952
86987,428,15636.1478121,1103.4659618069734
86987,421,15633.9563906,1103.311309966745
86988,427,38266.2970201,1957.5443459115086
86988,428,15636.1478121,799.8801850446979
86988,421,15633.9563906,799.7680810497758
86989,427,38266.2970201,2546409.439633253
86989,428,15636.1478121,1040498.7544867027
86989,421,15633.9563906,1040352.9275625328
86990,427,38266.2970201,92076.7028300465
86990,428,15636.1478121,37623.83736124701
86990,421,15633.9563906,37618.56434342339
86991,427,38266.2970201,447427.24959502317
86991,428,15636.1478121,182825.07466438046
86991,421,15633.9563906,182799.45155028783
86992,427,38266.2970201,3710.2126740330814
86992,428,15636.1478121,1516.0451442436552
86992,421,15633.9563906,1515.832669025079
86993,427,38266.2970201,420893.2030729408
86993,428,15636.1478121,171982.8896143222
86993,421,15633.9563906,171958.78604313175
86994,427,38266.2970201,37852.676621732346
86994,428,15636.1478121,15467.136692900795
86994,421,15633.9563906,15464.968958475438
86995,427,38266.2970201,598.9342709571282
86995,428,15636.1478121,244.73297705024547
86995,421,15633.9563906,244.69867748272335
86996,427,38266.2970201,1405.2896001291585
86996,428,15636.1478121,574.2211193020476
86996,421,15633.9563906,574.1406416472112
86997,427,38266.2970201,450.72932362704057
86997,428,15636.1478121,184.1743486122621
86997,421,15633.9563906,184.14853639609817
86998,427,38266.2970201,78879.9183452215
86998,428,15636.1478121,32231.445389252316
86998,421,15633.9563906,32226.928120469052
86999,427,38266.2970201,30402.118185692583
86999,428,15636.1478121,12422.733600346168
86999,421,15633.9563906,12420.992542009568
87000,427,38266.2970201,3330.2580555025393
87000,428,15636.1478121,1360.7903367530582
87000,421,15633.9563906,1360.5996206485042
87001,427,38266.2970201,51221.4870320506
87001,428,15636.1478121,20929.8208804478
87001,421,15633.9563906,20926.88754545892
87002,427,38266.2970201,365917.13648087886
87002,428,15636.1478121,149518.89465526445
87002,421,15633.9563906,149497.93943506945
87003,427,38266.2970201,3763.282890183244
87003,428,15636.1478121,1537.7303818747791
87003,421,15633.9563906,1537.5148674488132
87004,427,38266.2970201,460.3017312269964
87004,428,15636.1478121,188.0857691521685
87004,421,15633.9563906,188.0594087465675
87005,427,38266.2970201,37986.51647748704
87005,428,15636.1478121,15521.825542637976
87005,421,15633.9563906,15519.650143516521
87006,427,38266.2970201,1481.6635748769966
87006,428,15636.1478121,605.4286008497792
87006,421,15633.9563906,605.3437494356994
87007,427,38266.2970201,24160.153300046553
87007,428,15636.1478121,9872.178851381745
87007,421,15633.9563906,9870.795255802659
87008,427,38266.2970201,20498.943842234734
87008,428,15636.1478121,8376.157111328506
87008,421,15633.9563906,8374.983184668197
87009,427,38266.2970201,4825.821184203495
87009,428,15636.1478121,1971.898491022901
87009,421,15633.9563906,1971.6221275092676
87010,427,38266.2970201,200069.82536508646
87010,428,15636.1478121,81751.34794219372
87010,421,15633.9563906,81739.89041034589
87011,427,38266.2970201,47552.29594756901
87011,428,15636.1478121,19430.53773534343
87011,421,15633.9563906,19427.814526362454
87012,427,38266.2970201,206007.0497785349
87012,428,15636.1478121,84177.38144299274
87012,421,15633.9563906,84165.58390016285
87406,427,32430.515681,1001212.7304142247
87406,428,13251.565381,409109.6203304195
87406,421,13249.70816,409052.2831814613
87407,427,32430.515681,17835.970193858895
87407,428,13251.565381,7288.028580315204
87407,421,13249.70816,7287.007155348508
87408,427,32430.515681,352.91202840433704
87408,428,13251.565381,144.2048243741401
87408,421,13249.70816,144.1846139144375
87409,427,32430.515681,45561.947427076906
87409,428,13251.565381,18617.253304094767
87409,421,13249.70816,18614.644076218316
87410,427,32430.515681,960.1717963197777
87410,428,13251.565381,392.33971673716565
87410,421,13249.70816,392.28472990805466
87411,427,32430.515681,10209.708797034516
87411,428,13251.565381,4171.830783564707
87411,421,13249.70816,4171.246097037726
87412,427,32430.515681,1413.4071922596745
87412,428,13251.565381,577.5380818004672
87412,421,13249.70816,577.4571392232713
87413,427,32430.515681,3125.5809458761646
87413,428,13251.565381,1277.156387684325
87413,421,13249.70816,1276.977392856522
87414,427,32430.515681,438.13845584525745
87414,428,13251.565381,179.02954275147007
87414,421,13249.70816,179.0044515704014
87415,427,32430.515681,8094.066178188339
87415,428,13251.565381,3307.3494178584156
87415,421,13249.70816,3306.885889315441
87416,427,32430.515681,6516.155374931571
87416,428,13251.565381,2662.5928441295046
87416,421,13249.70816,2662.219678906952
87417,427,32430.515681,6256.355053292709
87417,428,13251.565381,2556.434774302104
87417,421,13249.70816,2556.0764872460877
87418,427,32430.515681,1463.7778986546025
87418,428,13251.565381,598.1202617338749
87418,421,13249.70816,598.0364345422429
87419,427,32430.515681,1216.8726168154215
87419,428,13251.565381,497.23128675149354
87419,421,13249.70816,497.1615992571439
87420,427,32430.515681,1691743.755308209
87420,428,13251.565381,691270.3208879079
87420,421,13249.70816,691173.438616288
87572,427,15748.894029,185767.00375551468
87573,427,15748.894029,213.47680490325308
87574,427,15748.894029,3763.329765638294
87575,427,15748.894029,747.22633514538
87576,427,15748.894029,232.26169530800973
87577,427,15748.894029,217.1860235782886
87578,427,15748.894029,4970.314760987424
87579,427,15748.894029,314272.7933245227
87580,427,15748.894029,167.74984837905097
87581,427,15748.894029,298.4219102720087
87582,427,15748.894029,487.94244351204344
87583,427,15748.894029,389.4284391472811
87584,427,15748.894029,46610.58986424743
89417,427,15253.5314733,248.22246663035358
89418,427,15253.5314733,190.39112927515907
89419,427,15253.5314733,7804.87686498236
89420,427,15253.5314733,780.9719255293847
89421,427,15253.5314733,164.6077934408578
89422,427,15253.5314733,326.89332780136886
89423,427,15253.5314733,16823.232151232118
89424,427,15253.5314733,3572.1312634531278
89425,427,15253.5314733,184.8111036199362
89426,427,15253.5314733,1932.2132333595307
89714,427,21780.5415739,465798.172481563
89715,427,21780.5415739,440.8354382672938
89716,427,21780.5415739,494.78567819303305
89717,427,21780.5415739,544.7791618861813
89718,427,21780.5415739,788561.5602987807
89719,427,21780.5415739,7954.550963641532
91397,427,59894.6882514,3297341.199222382
91397,428,24473.8130329,1347340.0458605874
91397,421,24470.3830022,1347151.2147326209
91398,427,59894.6882514,183789.38090615574
91398,428,24473.8130329,75098.92908783206
91398,421,24470.3830022,75088.40389374146
91399,427,59894.6882514,1327048.4676130959
91399,428,24473.8130329,542250.6908398544
91399,421,24470.3830022,542174.6938338227
91400,427,59894.6882514,50607.21923507129
91400,428,24473.8130329,20678.822410352306
91400,421,24470.3830022,20675.924251589222
91401,427,59894.6882514,9917.01233344435
91401,428,24473.8130329,4052.230886901849
91401,421,24470.3830022,4051.662962470667
91402,427,59894.6882514,2934053.2076187087
91402,428,24473.8130329,1198895.4568131063
91402,421,24470.3830022,1198727.4303508042
91403,427,59894.6882514,18681.78539367231
91403,428,24473.8130329,7633.640581388469
91403,421,24470.3830022,7632.570718612623
91404,427,59894.6882514,277386.2275415608
91404,428,24473.8130329,113343.91861693902
91404,421,24470.3830022,113328.03334724312
91405,427,59894.6882514,37631.881042728506
91405,428,24473.8130329,15376.916511365991
91405,421,24470.3830022,15374.761420304601
91406,427,59894.6882514,454803.99030342244
91406,428,24473.8130329,185839.31480839872
91406,421,24470.3830022,185813.26923249263
91407,427,59894.6882514,563213.838197251
91407,428,24473.8130329,230137.1052425391
91407,421,24470.3830022,230104.85128459925
91408,427,59894.6882514,740.1542951566845
91408,428,24473.8130329,302.4374675618946
91408,421,24470.3830022,302.39508063194734
91409,427,59894.6882514,1920892.0927763265
91409,428,24473.8130329,784903.5583532726
91409,421,24470.3830022,784793.5532920233
91410,427,59894.6882514,965258.6395275659
91410,428,24473.8130329,394418.2725024348
91410,421,24470.3830022,394362.99436569714
91411,427,59894.6882514,937561.332298628
91411,428,24473.8130329,383100.762746134
91411,421,24470.3830022,383047.07077032106
91412,427,59894.6882514,8933260.983355768
91412,428,24473.8130329,3650256.232457126
91412,421,24470.3830022,3649744.645197578
91413,427,59894.6882514,7891.661142284085
91413,428,24473.8130329,3224.6438699970736
91413,421,24470.3830022,3224.1919327588594
91414,427,59894.6882514,2825.3374192199444
91414,428,24473.8130329,1154.4726547805158
91414,421,24470.3830022,1154.3108542207547
91415,427,59894.6882514,2093148.5769373341
91415,428,24473.8130329,855289.9834293338
91415,421,24470.3830022,855170.1136363995
91416,427,59894.6882514,223067.5242407295
91416,428,24473.8130329,91148.53155366234
91416,421,24470.3830022,91135.7569908646
91417,427,59894.6882514,251999.60679770922
91417,428,24473.8130329,102970.58789662024
91417,421,24470.3830022,102956.1564601617
91418,427,59894.6882514,88540.57510551513
91418,428,24473.8130329,36178.925781572405
91418,421,24470.3830022,36173.85526697965
91419,427,59894.6882514,1412.5988151142017
91419,428,24473.8130329,577.2077675150593
91419,421,24470.3830022,577.1268712378754
91420,427,59894.6882514,1640793.9852160234
91420,428,24473.8130329,670451.5273730507
91420,421,24470.3830022,670357.5628846132
91421,427,59894.6882514,86924.41807822694
91421,428,24473.8130329,35518.5412621366
91421,421,24470.3830022,35513.563301130496
91422,427,59894.6882514,52327.8275236133
91422,428,24473.8130329,21381.887185977896
91422,421,24470.3830022,21378.890491945243
91423,427,59894.6882514,5233353.487593879
91423,428,24473.8130329,2138421.9290506775
91423,421,24470.3830022,2138122.226962722
91424,427,59894.6882514,2714.6409301194503
91424,428,24473.8130329,1109.2405105497523
91424,421,24470.3830022,1109.0850493226947
91425,427,59894.6882514,1333.986324163228
91425,428,24473.8130329,545.085596722398
91425,421,24470.3830022,545.009202401318
91426,427,59894.6882514,7554.790027041819
91426,428,24473.8130329,3086.9935886228977
91426,421,24470.3830022,3086.5609432167466
91427,427,59894.6882514,52678.927860671836
91427,428,24473.8130329,21525.35172775649
91427,421,24470.3830022,21522.33492701705
91428,427,59894.6882514,427213.9906668829
91428,428,24473.8130329,174565.65244541506
91428,421,24470.3830022,174541.1868851753
91429,427,59894.6882514,2401412.4079647637
91429,428,24473.8130329,981250.9256368331
91429,421,24470.3830022,981113.4022850442
91430,427,59894.6882514,2277.248247347859
91430,428,24473.8130329,930.5157011780253
91430,421,24470.3830022,930.385288421436
91431,427,59894.6882514,426531.19416104717
91431,428,24473.8130329,174286.6521782595
91431,421,24470.3830022,174262.22572020133
91432,427,59894.6882514,2405.005081663486
91432,428,24473.8130329,982.7189427007452
91432,421,24470.3830022,982.581213604817
91433,427,59894.6882514,275576.51229659084
91433,428,24473.8130329,112604.44348414797
91433,421,24470.3830022,112588.66185267158
91434,427,59894.6882514,209376.30881134322
91434,428,24473.8130329,85554.10813491914
91434,421,24470.3830022,85542.11763646189
91435,427,59894.6882514,379304.6506607295
91435,428,24473.8130329,154989.2214784699
91435,421,24470.3830022,154967.49957567014
91436,427,59894.6882514,1156106.0638682253
91436,428,24473.8130329,472401.2175261891
91436,421,24470.3830022,472335.0099974867
91437,427,59894.6882514,176209.63562039463
91437,428,24473.8130329,72001.73842908636
91437,421,24470.3830022,71991.64730953203
91438,427,59894.6882514,186612.75007094594
91438,428,24473.8130329,76252.5974861364
91438,421,24470.3830022,76241.91060420343
91439,427,59894.6882514,354494.43805745494
91439,428,24473.8130329,144851.41924114298
91439,421,24470.3830022,144831.11816201534
91440,427,59894.6882514,602345.1460925256
91440,428,24473.8130329,246126.70868019303
91440,421,24470.3830022,246092.21376247308
91441,427,59894.6882514,2053246.6092883858
91441,428,24473.8130329,838985.4775642022
91441,421,24470.3830022,838867.8928649551
91442,427,59894.6882514,1620551.751595805
91442,428,24473.8130329,662180.265672679
91442,421,24470.3830022,662087.4604102893
91443,427,59894.6882514,370861.7326272211
91443,428,24473.8130329,151539.32628013642
91443,421,24470.3830022,151518.08788378604
91444,427,59894.6882514,1256468.054027557
91444,428,24473.8130329,513410.5399632554
91444,421,24470.3830022,513338.5849347762
91445,427,59894.6882514,434332.14877623966
91445,428,24473.8130329,177474.23208399338
91445,421,24470.3830022,177449.35888325065
91446,427,59894.6882514,307447.47713453486
91446,428,24473.8130329,125627.36851128907
91446,421,24470.3830022,125609.7617031397
91447,427,59894.6882514,3490135.790438692
91447,428,24473.8130329,1426118.6306889683
91447,421,24470.3830022,1425918.7586592797
91448,427,59894.6882514,34495.03206383376
91448,428,24473.8130329,14095.155846719425
91448,421,24470.3830022,14093.180395766582
91449,427,59894.6882514,130360.81244111939
91449,428,24473.8130329,53267.26365298889
91449,421,24470.3830022,53259.798189826724
91450,427,59894.6882514,1249584.1534695786
91450,428,24473.8130329,510597.68125889276
91450,421,24470.3830022,510526.12045552663
91451,427,59894.6882514,11032.512826953563
91451,428,24473.8130329,4508.040096587719
91451,421,24470.3830022,4507.408290015226
91452,427,59894.6882514,89269.66563420657
91452,428,24473.8130329,36476.84243836101
91452,421,24470.3830022,36471.7301704347
91453,427,59894.6882514,37524.19834415256
91453,428,24473.8130329,15332.915844382569
91453,421,24470.3830022,15330.766920061047
91454,427,59894.6882514,1763191.771379228
91454,428,24473.8130329,720464.9863566881
91454,421,24470.3830022,720364.0124292433
91455,427,59894.6882514,32445.144562863876
91455,428,24473.8130329,13257.542948115804
91455,421,24470.3830022,13255.68488949382
91456,427,59894.6882514,4761.2034284773645
91456,428,24473.8130329,1945.4947662647496
91456,421,24470.3830022,1945.222103122067
91457,427,59894.6882514,9079.99653867902
91457,428,24473.8130329,3710.214446634426
91457,421,24470.3830022,3709.694456167945
91458,427,59894.6882514,23158.789102529776
91458,428,24473.8130329,9463.007340228163
91458,421,24470.3830022,9461.681089772312
91459,427,59894.6882514,47219.54088169549
91459,428,24473.8130329,19294.569331212457
91459,421,24470.3830022,19291.86517697787
91460,427,59894.6882514,113786.92876045572
91460,428,24473.8130329,46494.94139417634
91460,421,24470.3830022,46488.425079119
91461,427,59894.6882514,20905.1926335392
91461,428,24473.8130329,8542.15608874194
91461,421,24470.3830022,8540.958896559863
91462,427,59894.6882514,306825.7845931022
91462,428,24473.8130329,125373.3361844305
91462,421,24470.3830022,125355.76497917956
91463,427,59894.6882514,484227.8341332377
91463,428,24473.8130329,197862.31173222553
91463,421,24470.3830022,197834.58112062438
91464,427,59894.6882514,2291.3896445405812
91464,428,24473.8130329,936.2940752045498
91464,421,24470.3830022,936.1628526027483
91465,427,59894.6882514,1371279.5682856373
91465,428,24473.8130329,560324.1414195701
91465,421,24470.3830022,560245.6114003843
91466,427,59894.6882514,426606.1799353146
91466,428,24473.8130329,174317.29242154525
91466,421,24470.3830022,174292.86166922466
91467,427,59894.6882514,146925.51056158764
91467,428,24473.8130329,60035.83256255817
91467,421,24470.3830022,60027.41847732703
91468,427,59894.6882514,377775.31098705647
91468,428,24473.8130329,154364.31175224896
91468,421,24470.3830022,154342.6774312062
91469,427,59894.6882514,47515.6418982659
91469,428,24473.8130329,19415.56037616086
91469,421,24470.3830022,19412.839264903763
91470,427,59894.6882514,620644.4321783028
91470,428,24473.8130329,253604.05465817114
91470,421,24470.3830022,253568.5117825288
91471,427,59894.6882514,62974.081774185535
91471,428,24473.8130329,25732.09658911527
91471,421,24470.3830022,25728.49020864822
91472,427,59894.6882514,1703311.5536904987
91472,428,24473.8130329,695997.0861994642
91472,421,24470.3830022,695899.5414740236
91473,427,59894.6882514,9021.146475122887
91473,428,24473.8130329,3686.1674819620043
91473,421,24470.3830022,3685.650861702976
91474,427,59894.6882514,1566789.813967747
91474,428,24473.8130329,640212.380903452
91474,421,24470.3830022,640122.6544632742
91475,427,59894.6882514,166497.0512077493
91475,428,24473.8130329,68033.03966929634
91475,421,24470.3830022,68023.5047670575
91476,427,59894.6882514,142253.28335709663
91476,428,24473.8130329,58126.69473434234
91476,421,24470.3830022,58118.54821679069
91477,427,59894.6882514,207339.04767121113
91477,428,24473.8130329,84721.65454515327
91477,421,24470.3830022,84709.7807159443
91478,427,59894.6882514,750615.767201332
91478,428,24473.8130329,306712.17235366104
91478,421,24470.3830022,306669.18631933024
91479,427,59894.6882514,830.6542229361806
91479,428,24473.8130329,339.41701243688726
91479,421,24470.3830022,339.3694427847372
91480,427,59894.6882514,81256.61097628855
91480,428,24473.8130329,33202.5954684603
91480,421,24470.3830022,33197.94208969895
91481,427,59894.6882514,224400.1610369194
91481,428,24473.8130329,91693.06571425132
91481,421,24470.3830022,91680.21483441685
91482,427,59894.6882514,13057.519919715825
91482,428,24473.8130329,5335.486510041613
91482,421,24470.3830022,5334.738735981874
91483,427,59894.6882514,91909.32566744479
91483,428,24473.8130329,37555.444698593674
91483,421,24470.3830022,37550.18126342339
91484,427,59894.6882514,1887026.6796705502
91484,428,24473.8130329,771065.6736788613
91484,421,24470.3830022,770957.6080117387
91485,427,59894.6882514,959.1698649259791
91485,428,24473.8130329,391.9303134605039
91485,421,24470.3830022,391.8753840138491
91486,427,59894.6882514,2613.2241239979744
91486,428,24473.8130329,1067.8001754570514
91486,421,24470.3830022,1067.6505221366488
91487,427,59894.6882514,1152982.3662553215
91487,428,24473.8130329,471124.83069487876
91487,421,24470.3830022,471058.80205313646
91488,427,59894.6882514,384067.99108569056
91488,428,24473.8130329,156935.58945159023
91488,421,24470.3830022,156913.5947632669
91489,427,59894.6882514,227749.853970932
91489,428,24473.8130329,93061.79741614367
91489,421,24470.3830022,93048.75470711809
91490,427,59894.6882514,139659.69926656055
91490,428,24473.8130329,57066.919753121016
91490,421,24470.3830022,57058.921764150335
91491,427,59894.6882514,184181.3585669143
91491,428,24473.8130329,75259.09667969284
91491,421,24470.3830022,75248.54903794537
91492,427,59894.6882514,48373.328185956845
91492,428,24473.8130329,19766.023070911422
91492,421,24470.3830022,19763.25284193815
91493,427,59894.6882514,695201.9157674836
91493,428,24473.8130329,284069.29234178946
91493,421,24470.3830022,284029.4797309654
91494,427,59894.6882514,2709.441003664221
91494,428,24473.8130329,1107.115747376832
91494,421,24470.3830022,1106.9605839375733
91495,427,59894.6882514,2745346.025604621
91495,428,24473.8130329,1121787.0449420377
91495,421,24470.3830022,1121629.8253049569
91496,427,59894.6882514,737139.0251375006
91496,428,24473.8130329,301205.3857722129
91496,421,24470.3830022,301163.17151982745
91497,427,59894.6882514,6820.788456027398
91497,428,24473.8130329,2787.0702107857674
91497,421,24470.3830022,2786.6795999572378
91498,427,59894.6882514,5901.301820036697
91498,428,24473.8130329,2411.355023471797
91498,421,24470.3830022,2411.0170695228967
91499,427,59894.6882514,2506.9384178155383
91499,428,24473.8130329,1024.3703392375119
91499,421,24470.3830022,1024.2267726544449
91500,427,59894.6882514,10784683.477203207
91500,428,24473.8130329,4406773.534444562
91500,421,24470.3830022,4406155.920487522
91501,427,59894.6882514,136691.02348756578
91501,428,24473.8130329,55853.87702610226
91501,421,24470.3830022,55846.04904634871
91502,427,59894.6882514,1499818.7016310093
91502,428,24473.8130329,612847.04134187
91502,421,24470.3830022,612761.1501828838
91503,427,59894.6882514,10047.598844720085
91503,428,24473.8130329,4105.590374276864
91503,421,24470.3830022,4105.014971457268
91504,427,59894.6882514,1279220.5952831986
91504,428,24473.8130329,522707.5487126232
91504,421,24470.3830022,522634.2906985656
91505,427,59894.6882514,96413.30228869755
91505,428,24473.8130329,39395.832969259995
91505,421,24470.3830022,39390.3116017332
91506,427,59894.6882514,940.3261803083083
91506,428,24473.8130329,384.23051857638853
91506,421,24470.3830022,384.1766682641049
91507,427,59894.6882514,9262.083749444992
91507,428,24473.8130329,3784.61784503369
91507,421,24470.3830022,3784.0874268524776
91508,427,59894.6882514,3132.0712936344535
91508,428,24473.8130329,1279.8084351717303
91508,421,24470.3830022,1279.6290686702023
91509,427,59894.6882514,160094.9519276857
91509,428,24473.8130329,65417.05175162523
91509,421,24470.3830022,65407.883482851175
91510,427,59894.6882514,54195.39247327223
91510,428,24473.8130329,22145.000522721602
91510,421,24470.3830022,22141.896877550236
91511,427,59894.6882514,23875.963347308
91511,428,24473.8130329,9756.054835609413
91511,421,24470.3830022,9754.687514238114
91512,427,59894.6882514,47951.25586050369
91512,428,24473.8130329,19593.558375275235
91512,421,24470.3830022,19590.81231741089
91513,427,59894.6882514,1519627.1623103556
91513,428,24473.8130329,620941.0573103819
91513,421,24470.3830022,620854.031766524
91514,427,59894.6882514,12709.87460762928
91514,428,24473.8130329,5193.433740118873
91514,421,24470.3830022,5192.70587490461
91515,427,59894.6882514,22165.62298024511
91515,428,24473.8130329,9057.185677289011
91515,421,24470.3830022,9055.916303167089
91516,427,59894.6882514,1352482.247014132
91516,428,24473.8130329,552643.2912515685
91516,421,24470.3830022,552565.8377116319
91517,427,59894.6882514,1283378.3145964225
91517,428,24473.8130329,524406.45137137
91517,421,24470.3830022,524332.9552543137
91518,427,59894.6882514,61537.57861634342
91518,428,24473.8130329,25145.121170550057
91518,421,24470.3830022,25141.597055306782
91519,427,59894.6882514,97075.55648570386
91519,428,24473.8130329,39666.43935975919
91519,421,24470.3830022,39660.88006646146
91520,427,59894.6882514,15175.887489737099
91520,428,24473.8130329,6201.081329168957
91520,421,24470.3830022,6200.212241082698
91521,427,59894.6882514,332339.0538058382
91521,428,24473.8130329,135798.41725254926
91521,421,24470.3830022,135779.38496119517
91522,427,59894.6882514,124491.76367097159
91522,428,24473.8130329,50869.08767987643
91522,421,24470.3830022,50861.95832360536
91523,427,59894.6882514,17761.553962836933
91523,428,24473.8130329,7257.621060413057
91523,421,24470.3830022,7256.603897169523
91524,427,59894.6882514,1439712.8877779418
91524,428,24473.8130329,588286.9594151411
91524,421,24470.3830022,588204.5103775314
91525,427,59894.6882514,686.691243175392
91525,428,24473.8130329,280.5917116767259
91525,421,24470.3830022,280.5523864524985
91614,427,28039.4994635,6284.513086689748
91615,427,28039.4994635,7683.351052313531
91616,427,28039.4994635,1399.9254832127656
91617,427,28039.4994635,3231.513205412972
91618,427,28039.4994635,1823.9018359730087
91619,427,28039.4994635,5293.70244905313
91620,427,28039.4994635,2953.609331599473
91621,427,28039.4994635,1007.313334914111
91622,427,28039.4994635,1829.5606048368286
91623,427,28039.4994635,6060.875427375563
91624,427,28039.4994635,5731.8741368451165
91625,427,28039.4994635,299.21114234952483
91626,427,28039.4994635,5034.9892954662
91627,427,28039.4994635,351.00031036436786
91628,427,28039.4994635,3082.3167152314236
91629,427,28039.4994635,332.2147124696145
91630,427,28039.4994635,1168.0109737458506
91631,427,28039.4994635,7314.631022350351
91632,427,28039.4994635,4417.423333805198
91633,427,28039.4994635,1077.177582500956
91634,427,28039.4994635,818.4130292449079
91635,427,28039.4994635,1482.631235287215
91636,427,28039.4994635,43966.46275475662
91637,427,28039.4994635,688.7708315278006
91638,427,28039.4994635,824.2941116243262
91639,427,28039.4994635,1430.007646335433
91640,427,28039.4994635,2318.6900449634477
91641,427,28039.4994635,3960.398540959793
91642,427,28039.4994635,4748.229157355508
91643,427,28039.4994635,6108.338221366881
91644,427,28039.4994635,1270.5455559989798
91645,427,28039.4994635,2775.2876768230117
91646,427,28039.4994635,1201.755073459405
91647,427,28039.4994635,8960.139848227698
91648,427,28039.4994635,3252.3131129904236
91649,427,28039.4994635,800.4641304375418
91650,427,28039.4994635,3497.863060829853
91651,427,28039.4994635,2343.975384444111
91652,427,28039.4994635,380.62345394339303
91653,427,28039.4994635,930.3947029272599
91654,427,28039.4994635,3463.408672818385
91655,427,28039.4994635,310.7020093106194
91656,427,28039.4994635,3345.1571162763194
91657,427,28039.4994635,629.5509510646692
91658,427,28039.4994635,2430.829582861563
91659,427,28039.4994635,550.2115947816569
91660,427,28039.4994635,752.0128622119935
91661,427,28039.4994635,1932.7199010394133
91662,427,28039.4994635,3152.2540462959387
91663,427,28039.4994635,430.5849829523893
91664,427,28039.4994635,4525.80679718679
91665,427,28039.4994635,5782.256671858584
91666,427,28039.4994635,650.8061638998194
91667,427,28039.4994635,556.0417198655322
91668,427,28039.4994635,810.4496811622107
91669,427,28039.4994635,3068.205919534506
91670,427,28039.4994635,1358.7267785149195
91671,427,28039.4994635,7773.264447420628
91672,427,28039.4994635,1030.243502721909
91673,427,28039.4994635,4001.422740352242
91674,427,28039.4994635,6948.771216879916
91675,427,28039.4994635,2125.9554225480774
91676,427,28039.4994635,2032.1226074183578
91677,427,28039.4994635,512.6605357858098
91678,427,28039.4994635,5870.527749375971
91679,427,28039.4994635,647.4918591025755
91680,427,28039.4994635,7268.734363918517
91681,427,28039.4994635,4268.51416894509
91682,427,28039.4994635,1695.5755574872758
91683,427,28039.4994635,5133.836215468103
91684,427,28039.4994635,4639.183089786183
91685,427,28039.4994635,325.8159844535151
91686,427,28039.4994635,1885.3556323282328
91687,427,28039.4994635,4910.770872676706
91688,427,28039.4994635,540.0306874021312
91689,427,28039.4994635,3122.745481748897
91690,427,28039.4994635,2505.3092686769533
91691,427,28039.4994635,486.61526084047836
91692,427,28039.4994635,3765.5006892547026
91693,427,115179.0226,36265.170508172094
91693,421,37232.8330643,11723.09860857551
91693,425,22274.5453832,7013.34468793943
91693,429,16298.3688844,5131.690764997451
91693,428,14314.815283,4507.150740754617
91694,427,115179.0226,30428.303934042022
91694,421,37232.8330643,9836.269966801834
91694,425,22274.5453832,5884.549300843104
91694,429,16298.3688844,4305.746922041138
91694,428,14314.815283,3781.7263973795325
91695,427,115179.0226,9632.319556794566
91695,421,37232.8330643,3113.7488232177816
91695,425,22274.5453832,1862.8004845849896
91695,429,16298.3688844,1363.0181417172241
91695,428,14314.815283,1197.1353124014324
91696,427,115179.0226,4159.852229441921
91696,421,37232.8330643,1344.7160788024191
91696,425,22274.5453832,804.4765025824221
91696,429,16298.3688844,588.6384917112343
91696,428,14314.815283,516.9996664743084
91697,427,115179.0226,10414.471414848647
91697,421,37232.8330643,3366.587655363416
91697,425,22274.5453832,2014.0613363052212
91697,429,16298.3688844,1473.6962775306833
91697,428,14314.815283,1294.343633140381
91698,427,115179.0226,1172.238843701005
91698,421,37232.8330643,378.9385618471777
91698,425,22274.5453832,226.70002518295308
91698,429,16298.3688844,165.87726361954293
91698,428,14314.815283,145.68957207957234
91699,427,115179.0226,16620.443879845734
91699,421,37232.8330643,5372.733666806293
91699,425,22274.5453832,3214.238349427984
91699,429,16298.3688844,2351.870325527438
91699,428,14314.815283,2065.6416306614806
91700,427,115179.0226,1777.4529370833018
91700,421,37232.8330643,574.5803966048962
91700,425,22274.5453832,343.74276860345697
91700,429,16298.3688844,251.5178805072086
91700,428,14314.815283,220.90750463247363
