trade_id,factor_id,coefficient,impact_value
77749,527,208022.694438,5988.11990927898
80446,527,208022.694438,8458.824856807389
80447,527,208022.694438,3281.6488911227866
80448,527,208022.694438,4844.611272957073
80449,527,208022.694438,11249.143138906324
80450,527,208022.694438,18795.578236496698
80451,527,208022.694438,15152.808061699741
80452,527,208022.694438,2137.3225418652914
80453,527,208022.694438,7158.91195409485
80454,527,208022.694438,4217.736585330647
80455,527,208022.694438,3741.8163655341846
80456,527,208022.694438,6238.608750450526
80457,527,208022.694438,22866.329068646566
80458,527,208022.694438,2876.2691851290247
80459,527,208022.694438,3088.753808348681
80460,527,208022.694438,2667.631069487051
80461,527,208022.694438,2438.3346888395804
82048,527,208022.694438,2433.9718370860287
82049,527,208022.694438,6998.900533306206
83868,527,208022.694438,27610.814752890838
83869,527,208022.694438,9931.90138651969
83870,527,208022.694438,28637.442292907966
84922,527,208022.694438,2904.0731778006243
86197,527,208022.694438,6015.983101132172
86198,527,208022.694438,4956.472006926949
86199,527,208022.694438,17177.94682975921
86200,527,208022.694438,198386.13877302723
86201,527,208022.694438,96685.06676533044
86202,527,208022.694438,4881.800795072128
86203,527,208022.694438,2256.0008848952525
86204,527,208022.694438,9108.69931120292
86205,527,208022.694438,34544.53718686176
86206,527,208022.694438,2222.2232949106487
86207,527,208022.694438,31550.448616547616
86208,527,208022.694438,6104.922961064621
86209,527,208022.694438,9223.698732442133
88308,527,208022.694438,3303.030506142055
88309,527,208022.694438,6420.4682714092905
88310,527,208022.694438,2088.3645411030225
88311,527,208022.694438,13188.213029023516
88312,527,208022.694438,2422.669530806742
88313,527,208022.694438,4964.474927198912
88314,527,208022.694438,14810.633141527109
88315,527,208022.694438,12830.02116775833
91682,527,208022.694438,8272.887732198491
91683,527,208022.694438,4002.1624785743834
91684,527,208022.694438,10432.254304423497
91685,527,208022.694438,4104.205690380138
91686,527,208022.694438,94167.34533769666
91687,527,208022.694438,12086.343723676086
91688,527,208022.694438,5270.896008173312
91689,527,208022.694438,14112.350849293867
91690,527,208022.694438,16602.771759773612
91691,527,208022.694438,3142.107632815209
91692,527,208022.694438,8038.08881684505
91693,527,208022.694438,16196.279009631222
91694,527,208022.694438,23217.94463264821
91695,527,208022.694438,15408.119022781942
91696,527,208022.694438,24135.50767836034
91697,527,208022.694438,21486.97458008422
91698,527,208022.694438,19395.416316000483
91699,527,208022.694438,18962.77973942554
91700,527,208022.694438,2287.3253372796253
91701,527,208022.694438,92195.8980901994
94403,527,208022.694438,2206.870085110106
94404,527,208022.694438,3004.496361159001
94405,527,208022.694438,2983.9663840820012
94406,527,208022.694438,13456.913295175369
98672,527,208022.694438,2402.4801092221746
98673,527,208022.694438,13363.325930434865
98674,527,208022.694438,5785.674611006835
98675,527,208022.694438,13299.456065064234
98676,527,208022.694438,7131.193398174457
98677,527,208022.694438,13724.925545715487
98678,527,208022.694438,88881.08448268364
98679,527,208022.694438,15282.870713284708
98680,527,208022.694438,49619.7248162578
98681,527,208022.694438,2690.106860497312
98682,527,208022.694438,4338.173004287611
98683,527,208022.694438,510570.0878640524
98684,527,208022.694438,2783.195889066545
98685,527,208022.694438,3574.409220605827
98686,527,208022.694438,2696.5672664871818
98687,527,208022.694438,78518.3434448359
98688,527,208022.694438,189331.2713978717
98689,527,208022.694438,96027.28957064818
98690,527,208022.694438,3024.1864640395092
98691,527,208022.694438,44457.09752548863
98692,527,208022.694438,5079.203419285646
98693,527,208022.694438,10208.299283600867
98694,527,208022.694438,11586.08723785423
98695,527,208022.694438,18674.413157455452
98696,527,208022.694438,2862.5284216606815
98697,527,208022.694438,2272.2128898876913
98698,527,208022.694438,4493.257035801135
98699,527,208022.694438,3165.942327292365
98700,527,208022.694438,2151.8602624512464
98701,527,208022.694438,12082.952558950474
98702,527,208022.694438,193676.319731318
98703,527,208022.694438,2867.0945587662463
98704,527,208022.694438,2415.751779559147
98705,527,208022.694438,7001.02861320875
98706,527,208022.694438,5425.33627177115
98707,527,208022.694438,5497.282195322395
98708,527,208022.694438,20815.98568268241
98709,527,208022.694438,16639.724451587437
98710,527,208022.694438,12912.694073965773
98711,527,208022.694438,140619.95616446406
98712,527,208022.694438,21436.83695630343
98713,527,208022.694438,2712.769682236673
101833,527,208022.694438,10836.314286360679
101834,527,208022.694438,3414.6439911396637
101835,527,208022.694438,4273.176216555091
101836,527,208022.694438,11819.965135536353
101837,527,208022.694438,2186.907514770096
101838,527,208022.694438,68328.95408625409
101839,527,208022.694438,7279.384203359155
101840,527,208022.694438,17573.85206368944
101841,527,208022.694438,5736.473556923627
104799,527,208022.694438,11177.938474167428
104800,527,208022.694438,4294.2626396949145
104801,527,208022.694438,41517.36116430156
104802,527,208022.694438,195384.2309370867
104803,527,208022.694438,405935.8186294898
104804,527,208022.694438,26111.099816944523
104805,527,208022.694438,2851.1835051359885
104806,527,208022.694438,31048.689372763318
108257,527,208022.694438,4242.336470154188
108258,527,208022.694438,13268.9122541199
108259,527,208022.694438,8259.04034520035
108260,527,208022.694438,2752.99030088975
108261,527,208022.694438,13481.679893026625
108262,527,208022.694438,104008.25941978155
108263,527,208022.694438,3748.7568301349143
111435,527,208022.694438,6119.159271348725
111436,527,208022.694438,10939.557785764177
111437,527,208022.694438,4711.7093424774175
111438,527,208022.694438,3030.8825236294374
111439,527,208022.694438,127665.46024056646
111440,527,208022.694438,4889.057996400359
111441,527,208022.694438,8644.833832038901
111442,527,208022.694438,145806.3783892927
111443,527,208022.694438,2311.3291185522694
111444,527,208022.694438,2214.0603558020744
111445,527,208022.694438,186268.0355491
111446,527,208022.694438,10117.580811137757
111447,527,208022.694438,2619.719991133399
111448,527,208022.694438,7996.4657455276365
111449,527,208022.694438,11242.757079582576
111450,527,208022.694438,2693.3860004462713
111451,527,208022.694438,4516.967620069567
111452,527,208022.694438,7607.596467975911
111453,527,208022.694438,3631.219039675445
111454,527,208022.694438,3884.9039059316524
111455,527,208022.694438,12651.637714469347
111456,527,208022.694438,29543.92716304377
111457,527,208022.694438,72403.98472635378
114769,527,208022.694438,11532.569248409165
114770,527,208022.694438,4119.115432803376
114771,527,208022.694438,3061.0271789219
114772,527,208022.694438,3001.8880905095803
114773,527,208022.694438,54518.151798909625
114774,527,208022.694438,4048.887550046661
114775,527,208022.694438,38876.9852522456
114776,527,208022.694438,6467.0384318549995
114777,527,208022.694438,14760.958455756592
114778,527,208022.694438,4002.4659113144726
114779,527,208022.694438,31396.974857050678
114780,527,208022.694438,5139.8557815612485
114781,527,208022.694438,2486.631701193077
114782,527,208022.694438,3522.919267374543
114783,527,208022.694438,26894.820351905877
114784,527,208022.694438,31390.333705487796
114785,527,208022.694438,2656.25548365646
114786,527,208022.694438,4738.661006280171
114787,527,208022.694438,17409.49458947907
114788,527,208022.694438,11198.068445570221
114789,527,208022.694438,18764.150286352335
114790,527,208022.694438,20881.05359803387
114791,527,208022.694438,8277.420114335126
114792,527,208022.694438,2312.9139984450817
114793,527,208022.694438,4979.576818063172
114794,527,208022.694438,32993.4454525857
114795,527,208022.694438,9335.265155966325
114796,527,208022.694438,3752.720974151058
114797,527,208022.694438,11612.291988309347
114798,527,208022.694438,16534.406239567554
114799,527,208022.694438,61785.27936851781
117696,527,208022.694438,2987.902619523832
117697,527,208022.694438,16869.656625434185
117698,527,208022.694438,72893.8827561594
117699,527,208022.694438,26142.806886698112
117700,527,208022.694438,2908.5218746331284
117701,527,208022.694438,7678.947162233237
117702,527,208022.694438,2638.031138948264
117703,527,208022.694438,69628.30566803757
121587,527,208022.694438,21320.70383045521
121588,527,208022.694438,2403.8535428662526
121589,527,208022.694438,2175.8469461514137
121590,527,208022.694438,4845.324139001487
121591,527,208022.694438,25477.6855423187
121592,527,208022.694438,7821.043420925864
121593,527,208022.694438,2148.537853511414
121594,527,208022.694438,3840.14497714002
121595,527,208022.694438,9570.373926947766
121596,527,208022.694438,25310.19605637047
126423,527,208022.694438,25345.719604502472
126424,527,208022.694438,4579.787788320869
126425,527,208022.694438,2973.8064798405753
126426,527,208022.694438,4167.867384320102
126427,527,208022.694438,31083.35494606172
126428,527,208022.694438,8964.565728873691
126429,527,208022.694438,4578.876463030151
126430,527,208022.694438,2144.538738987329
126431,527,208022.694438,2735.111709495448
126432,527,208022.694438,8818.105369646475
126433,527,208022.694438,11621.247915670545
126434,527,208022.694438,50506.71710578359
126435,527,208022.694438,12494.58387198218
132166,527,208022.694438,2194.7458245621197
132167,527,208022.694438,57338.34545013258
132168,527,208022.694438,454224.343611288
132169,527,208022.694438,3199.521960551087
132170,527,208022.694438,2815.261733064957
132171,527,208022.694438,32239.14171284621
132172,527,208022.694438,39817.49870106626
132173,527,208022.694438,20879.391233348575
137046,527,208022.694438,26785.115792156328
137047,527,208022.694438,25393.821946722244
137048,527,208022.694438,7523.3726564749495
137049,527,208022.694438,22287.495791083657
137050,527,208022.694438,83881.86938645462
137051,527,208022.694438,2447.7313867718726
137052,527,208022.694438,27982.052306132464
137053,527,208022.694438,195738.30443525506
142496,527,208022.694438,5268.413769113429
142497,527,208022.694438,600118.7109117045
142498,527,208022.694438,458229.89836405625
142499,527,208022.694438,2541.013967332048
142500,527,208022.694438,338621.9786231007
142501,527,208022.694438,2311.937754035149
142502,527,208022.694438,710918.9326790106
142503,527,208022.694438,18357.576872331436
142504,527,208022.694438,4084.383645174053
147634,527,208022.694438,244420.74837426475
153390,527,208022.694438,120852.1689128401
153391,527,208022.694438,18749.711851586864
153392,527,208022.694438,5450.021881831768
153393,527,208022.694438,137869.36105845004
153394,527,208022.694438,12130.387302008263
153395,527,208022.694438,7903.277402576405
153396,527,208022.694438,343814.2655366873
153397,527,208022.694438,7548.522696047756
153398,527,208022.694438,16895.771448864223
153399,527,208022.694438,24918.01117717196
153400,527,208022.694438,125259.52077072597
153401,527,208022.694438,7620.790955132509
153402,527,208022.694438,30931.94581804777
153403,527,208022.694438,19731.90888560996
153404,527,208022.694438,13453.73692817292
153405,527,208022.694438,15262.174583218684
153406,527,208022.694438,3186.716393809739
153407,527,208022.694438,223599.50947201322
153408,527,208022.694438,9357.780977324535
153409,527,208022.694438,54108.565553180124
153410,527,208022.694438,17031.010441965598
156362,527,208022.694438,2289.6056592359655
156363,527,208022.694438,6218.125922694927
156364,527,208022.694438,4462.101319860428
156365,527,208022.694438,6041.1039401017115
156366,527,208022.694438,8976.810818363629
156367,527,208022.694438,4322.768947104623
156368,527,208022.694438,3651.647723637773
156369,527,208022.694438,2514.597503027804
156370,527,208022.694438,5267.109307515524
156371,527,208022.694438,3629.99395874725
156372,527,208022.694438,4884.950933845178
