trade_id,factor_id,coefficient,impact_value
32122,527,142845.0,9098.18636746164
32123,527,142845.0,179396.28223547596
32124,527,142845.0,8285.446305582302
32125,527,142845.0,7604.13093735438
32126,527,142845.0,1551.025369750746
32127,527,142845.0,20615.77267236123
32128,527,142845.0,127253.64652884501
32129,527,142845.0,13942.102749083215
36740,527,734144.437043,189096.68561928204
36740,527,558813.175508,143935.87152218618
36740,527,230139.368029,59277.969741329136
36741,527,734144.437043,22739259.696041755
36741,527,558813.175508,17308580.271516655
36741,527,230139.368029,7128296.002585991
36742,527,734144.437043,16997.11710493823
36742,527,558813.175508,12937.798755445107
36742,527,230139.368029,5328.250942826766
36743,527,734144.437043,96579.92977665702
36743,527,558813.175508,73514.33113927176
36743,527,230139.368029,30275.84611634561
36744,527,734144.437043,9150.467571417093
36744,527,558813.175508,6965.116921082195
36744,527,230139.368029,2868.485706352146
36745,527,734144.437043,8028.278100167742
36745,527,558813.175508,6110.933152454439
36745,527,230139.368029,2516.7021026210496
36746,527,734144.437043,12175.500627469055
36746,527,558813.175508,9267.699686508851
36746,527,230139.368029,3816.772120658731
36747,527,734144.437043,144315.8739307126
36747,527,558813.175508,109849.78938512361
36747,527,230139.368029,45240.09492837948
36748,527,734144.437043,9619.089414653205
36748,527,558813.175508,7321.820652824626
36748,527,230139.368029,3015.3891348945417
36749,527,734144.437043,155020.72013967473
36749,527,558813.175508,117998.06212481683
36749,527,230139.368029,48595.84676285655
36750,527,734144.437043,161156.99526121738
36750,527,558813.175508,122668.84789045104
36750,527,230139.368029,50519.44436472898
36751,527,734144.437043,122131.37373232396
36751,527,558813.175508,92963.47876639546
36751,527,230139.368029,38285.7047592453
36752,527,734144.437043,16753.57818937931
36752,527,558813.175508,12752.422761435795
36752,527,230139.368029,5251.90643990722
36753,527,734144.437043,151427.5625078569
36753,527,558813.175508,115263.03652900302
36753,527,230139.368029,47469.46483460024
36754,527,734144.437043,53691272.97881617
36754,527,558813.175508,40868512.02088696
36754,527,230139.368029,16831123.425503172
36755,527,734144.437043,12698.429102293743
36755,527,558813.175508,9665.7403265188
36755,527,230139.368029,3980.699575050752
36756,527,734144.437043,28489836.730672345
36756,527,558813.175508,21685781.884143025
36756,527,230139.368029,8930985.089058561
36757,527,734144.437043,17725.645552729486
36757,527,558813.175508,13492.337174339782
36757,527,230139.368029,5556.62981230529
36758,527,734144.437043,40694.00194795766
36758,527,558813.175508,30975.300370402478
36758,527,230139.368029,12756.74297634885
36759,527,734144.437043,38041.724585979726
36759,527,558813.175508,28956.450318300183
36759,527,230139.368029,11925.30790019166
36760,527,734144.437043,1505278.919914144
36760,527,558813.175508,1145782.2886332197
36760,527,230139.368029,471874.36403080204
36761,527,734144.437043,19163.017049308477
36761,527,558813.175508,14586.429957530001
36761,527,230139.368029,6007.216578552505
36762,527,734144.437043,17338.10314162881
36762,527,558813.175508,13197.349165898997
36762,527,230139.368029,5435.143138736829
36763,527,734144.437043,166886.92819612453
36763,527,558813.175508,127030.33570843448
36763,527,230139.368029,52315.661945290514
36764,527,734144.437043,12328.381815418554
36764,527,558813.175508,9384.069187935027
36764,527,230139.368029,3864.697267541182
36765,527,734144.437043,45400.99024074621
36765,527,558813.175508,34558.14720850783
36765,527,230139.368029,14232.28819110992
36766,527,734144.437043,43474.89716534338
36766,527,558813.175508,33092.0512558843
36766,527,230139.368029,13628.497137507919
36767,527,734144.437043,146775.62607102207
36767,527,558813.175508,111722.09384611678
36767,527,230139.368029,46011.17725838921
36768,527,734144.437043,21892.74807774586
36768,527,558813.175508,16664.2358868753
36768,527,230139.368029,6862.931805795908
36769,527,734144.437043,31350.710199804667
36769,527,558813.175508,23863.4103007686
36769,527,230139.368029,9827.810807508407
36770,527,734144.437043,180656.5306812183
36770,527,558813.175508,137511.42757799992
36770,527,230139.368029,56632.152616654705
38413,527,142845.0,43461.06564767277
38414,527,142845.0,2823142.982361843
38415,527,142845.0,645974.5217366612
38416,527,142845.0,168626.42816803337
38417,527,142845.0,39691.92283218932
38418,527,142845.0,45931.592093788066
38419,527,142845.0,816897.2526895085
38420,527,142845.0,481775.35397236096
38421,527,142845.0,3358622.5327166086
38422,527,142845.0,34692740.49566723
38423,527,142845.0,531387.1865295462
38424,527,142845.0,3090824.110560357
38425,527,142845.0,2520.677391236874
38426,527,142845.0,279360.41652747313
38427,527,142845.0,13246.46865959292
38428,527,142845.0,1388400.2535521179
38429,527,142845.0,1146619.5807906021
38430,527,142845.0,9237.240972744006
38431,527,142845.0,102181124.60394444
38432,527,142845.0,6346.988457934472
38433,527,142845.0,1077025.454537051
38434,527,142845.0,362676.28022276505
38435,527,142845.0,34139.48367335188
38436,527,142845.0,213241.37656933456
38437,527,142845.0,6607078.180414467
38438,527,142845.0,28591.92074128566
38439,527,142845.0,10151.29321825569
38440,527,142845.0,304545.1514887405
38441,527,142845.0,186320194.380057
38442,527,142845.0,37703.24390669598
38443,527,142845.0,3981.958597547112
38444,527,142845.0,134778.27632679927
38445,527,142845.0,2814.3579270693062
38446,527,142845.0,120443.48545731511
38447,527,142845.0,285933.19485239463
38448,527,142845.0,452469.24083658925
38449,527,142845.0,162632.8234948809
38450,527,142845.0,26810.565784185543
38451,527,142845.0,22591.335969634874
38452,527,142845.0,35353.60088118791
38453,527,142845.0,37449.42749349651
38454,527,142845.0,1676911.6318660036
38455,527,142845.0,6188.115130686673
38456,527,142845.0,65787.88444475003
38457,527,142845.0,35167.56310845711
38458,527,142845.0,5746233.135406285
38459,527,142845.0,39195390.100630686
38460,527,142845.0,242977.39946109915
38461,527,142845.0,1024904.5881544418
38462,527,142845.0,2391774.260848647
38463,527,142845.0,322527.2842318112
38464,527,142845.0,37175.4803127006
38465,527,142845.0,1449606.630504966
38466,527,142845.0,19178.57571820125
38467,527,142845.0,38155.71906260974
38468,527,142845.0,28094.38380723435
38469,527,142845.0,99331.78880321854
38470,527,142845.0,6891861.293092156
38471,527,142845.0,1149184.4699322064
38472,527,142845.0,17377.69247571792
38473,527,142845.0,4758.694123672143
38474,527,142845.0,26735.948825594744
38475,527,142845.0,4642215.88550687
38476,527,142845.0,256605.16965787768
38477,527,142845.0,1044403.7325162777
38478,527,142845.0,3673824.3347144835
38479,527,142845.0,29486.06859368601
38480,527,142845.0,25480.658179512764
38481,527,142845.0,9979.712929991396
38482,527,142845.0,69304.81714720119
38483,527,142845.0,1167419.3966959587
38484,527,142845.0,11776.547101703569
38485,527,142845.0,177131.29210028908
38486,527,142845.0,54048890.66761397
38487,527,142845.0,693606.8418238525
38488,527,142845.0,4789.986365905448
38489,527,142845.0,296320.6516306556
38490,527,142845.0,15572.17870429158
38491,527,142845.0,5510.465034926965
38492,527,142845.0,276916.13606040285
38493,527,142845.0,442496.0425305078
38494,527,142845.0,144463.85781396
38495,527,142845.0,5611.85964538101
38496,527,142845.0,55188.317578950584
38497,527,142845.0,5282.852354563724
38498,527,142845.0,3413.2719626344756
38499,527,142845.0,22413.086776247128
38500,527,142845.0,387182.65524810005
38501,527,142845.0,41562.176290845884
38502,527,142845.0,626877.7796891495
38503,527,142845.0,277296.7673754194
38504,527,142845.0,3174.8140585507563
38505,527,142845.0,1476.3806626759156
38506,527,142845.0,7373.674449178207
38507,527,142845.0,15706580.136912959
38508,527,142845.0,3041368.9133094675
38509,527,142845.0,3402.6194762442183
38510,527,142845.0,53372.706399305476
38511,527,142845.0,65687.20899874753
38512,527,142845.0,137463.49598115485
38513,527,142845.0,1855429.893138177
38514,527,142845.0,420659.553028469
38515,527,142845.0,701490.0935362098
38516,527,142845.0,48035.18953980537
38517,527,142845.0,68615.09327999929
38518,527,142845.0,1095373.662666783
38519,527,142845.0,15110.601471977221
38520,527,142845.0,32119.020492178515
38521,527,142845.0,212707.76883270495
38522,527,142845.0,20661.41076679344
38523,527,142845.0,58805.846695265405
38524,527,142845.0,9655655.516013097
38525,527,142845.0,45013.63331620269
38526,527,142845.0,8009.259813972562
38527,527,142845.0,48249900.72037503
38528,527,142845.0,56536.754970029055
38529,527,142845.0,103783.66501914409
38530,527,142845.0,38957.09458218586
38531,527,142845.0,24325.94536915944
38532,527,142845.0,10300371.838524355
38533,527,142845.0,1422663.030401373
38534,527,142845.0,217761.93841177123
38535,527,142845.0,47203.58270182404
38536,527,142845.0,371738.4570565401
38537,527,142845.0,2781249.0023957067
38538,527,142845.0,2401.8826582332586
38539,527,142845.0,6380.2907453422695
38540,527,142845.0,227500.0749326601
38541,527,142845.0,330236.70332262595
38542,527,142845.0,123137.61349682217
38543,527,142845.0,671300.2317683146
38544,527,142845.0,584468.8771365825
38545,527,142845.0,31899.389957789477
38546,527,142845.0,10295.851089892083
38547,527,142845.0,3758.0129829424977
38548,527,142845.0,160928.6617152315
38549,527,142845.0,3128545.651928208
38550,527,142845.0,6104.417484491367
38551,527,142845.0,9285.677939180443
38552,527,142845.0,222855.9524366289
38553,527,142845.0,11200.546571924844
41881,527,142845.0,2613.8263993124147
41882,527,142845.0,36754.53169594606
41883,527,142845.0,4237.148965407651
41884,527,142845.0,131764.47950630554
41885,527,142845.0,911544.1530605234
41886,527,142845.0,238126.65648358755
41887,527,142845.0,17538.398117291476
41888,527,142845.0,4356.316384030296
41889,527,142845.0,12821.53462278503
41890,527,142845.0,280401.14585796016
41891,527,142845.0,237622.2422153022
41892,527,142845.0,59679.56233483719
41893,527,142845.0,238244.31430610822
41894,527,142845.0,37139444.250312
41895,527,142845.0,12417522.529503623
41896,527,142845.0,912272.7815161257
41897,527,142845.0,32238591.3525057
41898,527,142845.0,4435.204569607364
41899,527,142845.0,13555.66097544054
41900,527,142845.0,7854039.416856451
41901,527,142845.0,55899.71395326135
41902,527,142845.0,1383507.0055378415
41903,527,142845.0,12963.599656430662
41904,527,142845.0,37800804.87959406
41905,527,142845.0,5394221.562533478
41906,527,142845.0,4015.045878203466
41907,527,142845.0,608059.7967293868
41908,527,142845.0,382003.7950286391
41909,527,142845.0,41997.21413248593
41910,527,142845.0,38281.24217023861
41911,527,142845.0,243086.91868831636
41912,527,142845.0,324062.6679788129
41913,527,142845.0,1432.23195964896
41914,527,142845.0,41204.59940546486
41915,527,142845.0,1380694.2375934408
41916,527,142845.0,57974.99196134979
41917,527,142845.0,4564.708123769517
41918,527,142845.0,22695.711629378187
41919,527,142845.0,12783.171732407907
41920,527,142845.0,18244.879180724893
41921,527,142845.0,6126.760525699993
41922,527,142845.0,55436.604373778995
41923,527,142845.0,8669.252973570856
41924,527,142845.0,180629.046625881
41925,527,142845.0,138336.5645428758
42655,527,396841.0,24881.640308740996
42656,527,396841.0,7972.6738116212055
42657,527,396841.0,4812.720712388731
42658,527,396841.0,21204.063053477745
42659,527,396841.0,5241.755831545057
42660,527,396841.0,22674.985936700992
44688,527,678090.090251,12201.6001076256
44689,527,678090.090251,96658.94187151575
44690,527,678090.090251,6860.489466575514
44691,527,678090.090251,8473.163859572387
44703,527,181280.465714,4704.0897673403015
49022,527,734144.437043,25094.860498382925
49022,527,558813.175508,19101.6072266584
49022,527,230139.368029,7866.729003812492
49023,527,734144.437043,31580.426057394943
49023,527,558813.175508,24038.264513873597
49023,527,230139.368029,9899.82206254836
49024,527,734144.437043,10400.527549168515
49024,527,558813.175508,7916.632658988437
49024,527,230139.368029,3260.354116384391
49025,527,734144.437043,72741.8266343067
49025,527,558813.175508,55369.3375345817
49025,527,230139.368029,22803.085014609856
49026,527,734144.437043,87777.46957480596
49026,527,558813.175508,66814.10909918965
49026,527,230139.368029,27516.453651132702
49027,527,734144.437043,441490.514659529
49027,527,558813.175508,336052.01375257765
49027,527,230139.368029,138398.30816369838
49028,527,734144.437043,227660.72412755797
49028,527,558813.175508,173289.89469781946
49028,527,230139.368029,71367.0124461788
49029,527,734144.437043,135682.85362328883
49029,527,558813.175508,103278.54093754604
49029,527,230139.368029,42533.81842816586
49030,527,734144.437043,15665.213727611692
49030,527,558813.175508,11923.985780505847
49030,527,230139.368029,4910.726289547038
49031,527,734144.437043,152533.51530024043
49031,527,558813.175508,116104.8613262637
49031,527,230139.368029,47816.15856932937
49032,527,734144.437043,13607.124498440704
49032,527,558813.175508,10357.41751464226
49032,527,230139.368029,4265.557123031974
49033,527,734144.437043,7459.484206460325
49033,527,558813.175508,5677.98085326868
49033,527,230139.368029,2338.396771092791
49034,527,734144.437043,10527.529123049046
49034,527,558813.175508,8013.303217551202
49034,527,230139.368029,3300.16652995968
49035,527,734144.437043,8355.384718033938
49035,527,558813.175508,6359.918881469483
49035,527,230139.368029,2619.2433826681263
49478,527,142845.0,112562.49047311951
49479,527,142845.0,26853.56826209277
49480,527,142845.0,10816.808712987024
49481,527,142845.0,1467.6979287138977
49482,527,142845.0,4357.796394975814
49483,527,142845.0,12086.028999020387
49484,527,142845.0,802747.6652423951
49485,527,142845.0,10016.441853238959
49486,527,142845.0,211938.4575368667
49487,527,142845.0,21866.424401070417
49488,527,142845.0,161615.88439919488
49489,527,142845.0,1394145.066354377
49490,527,142845.0,18802.169819136718
49491,527,142845.0,5421.503136031177
49492,527,142845.0,103643.65350799134
49493,527,142845.0,18885.053731262447
49494,527,142845.0,4330.703685894705
49495,527,142845.0,128094.70114526834
49496,527,142845.0,47069.12617102926
49497,527,142845.0,21543.70295201117
49498,527,142845.0,132616.3905070006
49499,527,142845.0,24151.289876709718
49500,527,142845.0,57944.67558417519
49501,527,142845.0,18471.38040262728
49502,527,142845.0,3483107.6049859845
49503,527,142845.0,4168.984008221545
49504,527,142845.0,11082.780623552815
49505,527,142845.0,3168.992958872004
49506,527,142845.0,714110.0993245305
49507,527,142845.0,4704157.915701021
49508,527,142845.0,28658059.239749685
49509,527,142845.0,4725153.480083486
49510,527,142845.0,4094696.7170209256
49511,527,142845.0,4573881.910174244
49512,527,142845.0,75554.81683563901
49513,527,142845.0,1041520.8748785788
49514,527,142845.0,286945.8445955637
49515,527,142845.0,30829.463044736534
49516,527,142845.0,10529.712888749385
49517,527,142845.0,6535.978734881074
49518,527,142845.0,120446.30272111304
49519,527,142845.0,81321894.68435119
49520,527,142845.0,9419.950357854656
49521,527,142845.0,37331246.27046868
49522,527,142845.0,29839.868949670756
49523,527,142845.0,497880.08259549004
49524,527,142845.0,79582476.13692467
49525,527,142845.0,117806.01145551978
49526,527,142845.0,3155.389183776897
49527,527,142845.0,9469.646297040741
49528,527,142845.0,19635956.475246333
49529,527,142845.0,665583.0493658433
49530,527,142845.0,24827.3624062311
49531,527,142845.0,1534.697190278268
49532,527,142845.0,13949.382235517129
49533,527,142845.0,5961.861204462369
49534,527,142845.0,7761.77206430525
49535,527,142845.0,19420.372519011766
49536,527,142845.0,2562.763648515192
49537,527,142845.0,189953598.9515577
49538,527,142845.0,11307905.525038095
49539,527,142845.0,189746.58383933804
49540,527,142845.0,906602.9740035892
49541,527,142845.0,89141.54589063974
49542,527,142845.0,1536.7655176554958
49543,527,142845.0,12140.187633816528
49544,527,142845.0,1650196.3497437325
49545,527,142845.0,131767.89284543274
49546,527,142845.0,5095.0258100343135
49547,527,142845.0,197286.29422661895
49548,527,142845.0,175850.4275030349
49549,527,142845.0,944969.6361058021
49550,527,142845.0,87768.93067870788
49551,527,142845.0,3557462.0942314276
49552,527,142845.0,1914.1051290477315
49553,527,142845.0,7631.014314001688
49554,527,142845.0,516970.3101339249
49555,527,142845.0,3572.7690743846547
49556,527,142845.0,26218.608069297137
49557,527,142845.0,17205.316220516564
49558,527,142845.0,7393.141666909752
49559,527,142845.0,4869065.1936908355
49560,527,142845.0,73449.83447220683
49561,527,142845.0,88524.58556186844
49562,527,142845.0,213326.76629344816
49563,527,142845.0,11683.331502131645
49564,527,142845.0,81289.99948953037
49565,527,142845.0,323520.61786841747
49566,527,142845.0,5750.973741820485
49567,527,142845.0,38057.6342889528
49568,527,142845.0,26411.360579512442
49569,527,142845.0,9029.75653427762
49570,527,142845.0,15816.045779685224
49571,527,142845.0,3599.5937875902073
49572,527,142845.0,10040.102499413073
49573,527,142845.0,914135.2495343152
49574,527,142845.0,1525366.762317777
49575,527,142845.0,12793.726731013901
50731,527,396841.0,10502.030632655938
50732,527,396841.0,52896.99815596642
53296,527,678090.090251,411790.8022469695
53407,527,181280.465714,3221.0745123884085
54519,527,734144.437043,22013299.18300471
54519,527,558813.175508,16755996.503099587
54519,527,230139.368029,6900722.128489376
54520,527,734144.437043,16719.08478294023
54520,527,558813.175508,12726.16720597051
54520,527,230139.368029,5241.093457667605
54521,527,734144.437043,3479284.317014972
54521,527,558813.175508,2648347.9538678853
54521,527,230139.368029,1090684.9572220312
54522,527,734144.437043,1124719.0798831068
54522,527,558813.175508,856109.2461797161
54522,527,230139.368029,352576.58465277695
54523,527,734144.437043,4082101.6021381374
54523,527,558813.175508,3107198.044331837
54523,527,230139.368029,1279655.930827702
54524,527,734144.437043,21135.100742310482
54524,527,558813.175508,16087.532867595977
54524,527,230139.368029,6625.424756545135
54525,527,734144.437043,92704179.6724837
54525,527,558813.175508,70564202.91666739
54525,527,230139.368029,29060877.18842532
54526,527,734144.437043,337714.59775081364
54526,527,558813.175508,257060.26942690765
54526,527,230139.368029,105866.66625655835
54527,527,734144.437043,91855.3578850337
54527,527,558813.175508,69918.10008655423
54527,527,230139.368029,28794.78880053286
54528,527,734144.437043,3595198.0872371644
54528,527,558813.175508,2736578.7416456505
54528,527,230139.368029,1127021.569581639
54529,527,734144.437043,64644016.75395203
54529,527,558813.175508,49205478.45512374
54529,527,230139.368029,20264586.11132843
54530,527,734144.437043,1482645.863895093
54530,527,558813.175508,1128554.5480589005
54530,527,230139.368029,464779.3607235928
54531,527,734144.437043,8442.453042508414
54531,527,558813.175508,6426.193206289971
54531,527,230139.368029,2646.5375337354676
54532,527,734144.437043,619813.9601301407
54532,527,558813.175508,471787.55270500795
54532,527,230139.368029,194299.08595976667
54533,527,734144.437043,22058.38552986645
54533,527,558813.175508,16790.315151298222
54533,527,230139.368029,6914.855782372651
54534,527,734144.437043,2680253.4560911674
54534,527,558813.175508,2040144.7854012286
54534,527,230139.368029,840205.0133715521
54535,527,734144.437043,8868.925854225872
54535,527,558813.175508,6750.814103975395
54535,527,230139.368029,2780.228097087728
54536,527,734144.437043,22886168.481490653
54536,527,558813.175508,17420403.723094363
54536,527,230139.368029,7174348.922604423
54537,527,734144.437043,128995.70001835498
54537,527,558813.175508,98188.43965429682
54537,527,230139.368029,40437.53161197606
54538,527,734144.437043,5687123.375556537
54538,527,558813.175508,4328902.205948857
54538,527,230139.368029,1782797.6533136547
54539,527,734144.437043,104852.80958979255
54539,527,558813.175508,79811.44926168767
54539,527,230139.368029,32869.22588728484
54540,527,734144.437043,12215.928850636235
54540,527,558813.175508,9298.472682432099
54540,527,230139.368029,3829.445547386182
54541,527,734144.437043,24016.318260608474
54541,527,558813.175508,18280.64668756091
54541,527,230139.368029,7528.627921151211
54542,527,734144.437043,185699.1902973639
54542,527,558813.175508,141349.77939396448
54542,527,230139.368029,58212.92397265578
54543,527,734144.437043,12973691.01521813
54543,527,558813.175508,9875263.106909594
54543,527,230139.368029,4066988.5932418164
54544,527,734144.437043,17058.531251572113
54544,527,558813.175508,12984.545734063955
54544,527,230139.368029,5347.50303026516
54545,527,734144.437043,32300.612260656555
54545,527,558813.175508,24586.453015883722
54545,527,230139.368029,10125.585807826354
54546,527,734144.437043,108309.81763306238
54546,527,558813.175508,82442.84104910941
54546,527,230139.368029,33952.92768519506
54547,527,734144.437043,156692452.7958528
54547,527,558813.175508,119270545.0138271
54547,527,230139.368029,49119900.99196151
54548,527,734144.437043,134543.3406572017
54548,527,558813.175508,102411.17093924366
54548,527,230139.368029,42176.60426070254
54549,527,734144.437043,70157.42522093908
54549,527,558813.175508,53402.15303011513
54549,527,230139.368029,21992.927669549375
54550,527,734144.437043,222940.4743798959
54550,527,558813.175508,169696.95355764517
54550,527,230139.368029,69887.31003470036
54551,527,734144.437043,60751.61258050805
54551,527,558813.175508,46242.67355356536
54551,527,230139.368029,19044.396470992888
54552,527,734144.437043,15099269.627263913
54552,527,558813.175508,11493202.675822543
54552,527,230139.368029,4733314.310347977
54553,527,734144.437043,3423399.5052759605
54553,527,558813.175508,2605809.772639775
54553,527,230139.368029,1073166.2039534799
54554,527,734144.437043,394327.14070168755
54554,527,558813.175508,300152.382237003
54554,527,230139.368029,123613.54847731898
54555,527,734144.437043,186179.34175572093
54555,527,558813.175508,141715.25919280355
54555,527,230139.368029,58363.44170133268
54556,527,734144.437043,29683.957714828426
54556,527,558813.175508,22594.71819888883
54556,527,230139.368029,9305.317760910915
54557,527,734144.437043,67997.5819614203
54557,527,558813.175508,51758.1320315871
54557,527,230139.368029,21315.860681492595
54558,527,734144.437043,21905.212906470762
54558,527,558813.175508,16673.723816185207
54558,527,230139.368029,6866.839276397869
54559,527,734144.437043,62226.28334597632
54559,527,558813.175508,47365.157647566426
54559,527,230139.368029,19506.67580036119
54560,527,734144.437043,142543.2429254278
54560,527,558813.175508,108500.50508753092
54560,527,230139.368029,44684.41111642006
54561,527,734144.437043,14856.192756151544
54561,527,558813.175508,11308.178378988028
54561,527,230139.368029,4657.114648976722
55515,527,396841.0,45010.42529946357
55516,527,396841.0,10124.33666675756
55517,527,396841.0,16022.775168684902
55518,527,396841.0,6835.927479171555
55519,527,396841.0,6864.240560691799
55520,527,396841.0,21238.77508885687
55521,527,396841.0,9585.855691660969
55522,527,396841.0,34940.47181731796
55523,527,396841.0,17140.034134723024
55524,527,396841.0,24965.614209869727
55525,527,396841.0,6418.691320122575
55526,527,396841.0,99411.953393364
55527,527,396841.0,7704.412014458265
55528,527,396841.0,6177.766642812923
55529,527,396841.0,57855.738124765296
55530,527,396841.0,19875.375317998398
55531,527,396841.0,13700.64323815059
55532,527,396841.0,5448.0765114933165
55533,527,396841.0,15293.233711703006
55534,527,396841.0,5141.180014757844
55535,527,396841.0,6995.888003770495
55536,527,396841.0,5870.595245308461
55537,527,396841.0,7079.675681386729
55538,527,396841.0,19025.87446265238
55539,527,396841.0,36452.302285472135
55540,527,396841.0,81856.47614866335
55541,527,396841.0,13604.270212443958
55542,527,396841.0,11728.086424591655
55543,527,396841.0,13795.308750371227
55544,527,396841.0,9863.59623337857
55545,527,396841.0,5189.7880075759585
55546,527,396841.0,4879.692001628032
57312,527,678090.090251,16738.947775245997
57313,527,678090.090251,19095.958767850305
57314,527,678090.090251,47620.89987281653
57315,527,678090.090251,17349.39964580237
57316,527,678090.090251,30970.238641821652
57317,527,678090.090251,7494.4493022676525
57318,527,181280.465714,3424.1743796453266
57319,527,181280.465714,3299.5187030612187
57320,527,181280.465714,7362.993416685715
57321,527,181280.465714,2718.750388727519
57322,527,181280.465714,5213.345715492867
161,540,48316.9,557.6121496032465
162,540,48316.9,18079.544383973276
163,540,48316.9,879.5330623771888
164,540,48316.9,24807.77168227758
165,540,48316.9,551.9075995849231
166,540,48316.9,48318.28834698482
167,540,48316.9,778.1097199096539
168,540,48316.9,6637.089211809519
169,540,48316.9,733.1578338181305
170,540,48316.9,547.5088871051637
171,540,48316.9,512.9157607664444
172,540,48316.9,5742.552693011169
173,540,48316.9,2260.7872111223287
174,540,48316.9,28907.125471734355
175,540,48316.9,1661.1664718325867
176,540,48316.9,1548.2802102351202
177,540,48316.9,534.4180467247089
882,540,23945.3,19612.896969774898
883,540,23945.3,501.7896849377267
884,540,23945.3,32084.28758127327
885,540,23945.3,6319.50963403742
886,540,23945.3,325.27050759763705
887,540,23945.3,304.8087345175305
888,540,23945.3,2121.0499176439544
889,540,23945.3,279.04280250917685
890,540,23945.3,8154.979423035591
891,540,23945.3,366.8843810415498
999,540,48316.9,6000.313164670228
1000,540,48316.9,6336.071405213255
1001,540,48316.9,554.3508711658807
1002,540,48316.9,20246.87394058052
1003,540,48316.9,22593.60101899661
1004,540,48316.9,1667.3304771193211
1005,540,48316.9,44557.92434429332
1006,540,48316.9,39898.418646247716
1007,540,48316.9,11136.50203808789
1008,540,48316.9,992.3530489584916
1009,540,48316.9,970.828337822381
1010,540,48316.9,65969.55817347967
1011,540,48316.9,6237.039674380367
1012,540,48316.9,24450.418237971084
1013,540,48316.9,4456.798052030059
1014,540,48316.9,5351.668240686571
1015,540,48316.9,652.8350690947727
1016,540,48316.9,1809.6378397167118
1017,540,48316.9,539.4477173097489
1018,540,48316.9,4743.1564746339145
1019,540,48316.9,7210.117172251739
1020,540,48316.9,96491.60549649113
1021,540,48316.9,14783.924736168407
1022,540,48316.9,1838.4465212647358
1023,540,48316.9,19042.62252564208
1024,540,48316.9,223056.8401828638
1025,540,48316.9,532.8418565574686
1026,540,48316.9,5775.18407939133
1027,540,48316.9,1038.7711255228717
1028,540,48316.9,984.6584211149267
1029,540,48316.9,12660.074955794273
1030,540,48316.9,76858.0110794084
1031,540,48316.9,2949.174163706686
1032,540,48316.9,2971.1931987655
1033,540,48316.9,1129.669831372252
1034,540,48316.9,7518.990813955624
1035,540,48316.9,17307.068011461906
1036,540,48316.9,494.4825328080561
1037,540,48316.9,5680.364103741301
1038,540,48316.9,88960.867619602
1039,540,48316.9,497.53906394618065
1040,540,48316.9,999.9492316981094
1041,540,48316.9,1725.1400326677106
1042,540,48316.9,1791.946854396161
1043,540,48316.9,46735.11756363128
1044,540,48316.9,652.6524247769617
1045,540,48316.9,448492.73449459486
1046,540,48316.9,2881.4555510815794
1047,540,48316.9,8152.900406452636
1048,540,48316.9,1920.0029531094453
1049,540,48316.9,24576.95656491545
1050,540,48316.9,42345.87254314254
1051,540,48316.9,10424.930837673306
1052,540,48316.9,2223.9587873605547
1053,540,48316.9,6432.389199110206
1054,540,48316.9,1649.9849887112005
1055,540,48316.9,5337.77497874224
1056,540,48316.9,12207.987299929706
1057,540,48316.9,335800.6769791494
1058,540,48316.9,4002.4734002053056
1059,540,48316.9,1032.5398143160999
1060,540,48316.9,1338.0219602998852
1061,540,48316.9,67283.06593343148
1062,540,48316.9,76376.84861262175
1552,540,23945.3,1529.700010856476
1553,540,23945.3,23496.49023928754
1554,540,23945.3,2617.2252247395863
1555,540,23945.3,363.6817894589196
1556,540,23945.3,275.05985180515825
1557,540,23945.3,550.4797632772867
1904,540,58538.0,17421.972865597225
1905,540,58538.0,2234.640232016644
1906,540,58538.0,817.1130414730044
1907,540,58538.0,2289.790381940701
1908,540,58538.0,1999.6946291017853
1909,540,58538.0,119938.32696459585
1910,540,58538.0,706.6325326260423
1911,540,58538.0,1911.3213758137592
1912,540,58538.0,2097.563765686649
1913,540,58538.0,1347.2509790390018
1914,540,58538.0,2839.4899760089647
1915,540,58538.0,911.6344378156126
1916,540,58538.0,1094.4783421360294
1917,540,58538.0,1038.7566197983303
1918,540,58538.0,2609.69375324372
2016,540,48316.9,2726.5213779340984
2017,540,48316.9,6383.207729595487
2018,540,48316.9,2364172.215874175
2019,540,48316.9,908.4168558124854
2020,540,48316.9,508.6804416102268
2021,540,48316.9,287129.39532515884
2022,540,48316.9,2349149.7774824128
2023,540,48316.9,15543.98152755022
2024,540,48316.9,13239.487385536968
2025,540,48316.9,1276.1664676323194
2026,540,48316.9,16686.790325278696
2027,540,48316.9,320645.11044093507
2028,540,48316.9,264938.2117359525
2029,540,48316.9,26544.67625949853
2030,540,48316.9,18942.362556260665
2031,540,48316.9,2076.4552852616393
2032,540,48316.9,14881.333651146346
2033,540,48316.9,28317.221314835482
2034,540,48316.9,2385.8707410039283
2035,540,48316.9,2036.9396163076487
2036,540,48316.9,1135.4770015047031
2037,540,48316.9,5874.801999117208
2038,540,48316.9,2081.9783418272245
2039,540,48316.9,758.1250013059984
2040,540,48316.9,16114149.338464027
2041,540,48316.9,51156.221707282304
2042,540,48316.9,1365.3491658019152
2043,540,48316.9,1494.2685704076973
2044,540,48316.9,78050.00131113868
2045,540,48316.9,593.6556473651287
2046,540,48316.9,334551.5988728314
