trade_id,factor_id,coefficient,impact_value
10303,527,171218.063664,1516072.527420448
10304,527,171218.063664,90640.10919673697
10305,527,171218.063664,23327.7938293873
10306,527,171218.063664,51060.48845907957
10307,527,171218.063664,3331.798833746019
10308,527,171218.063664,20952.37361532675
10309,527,171218.063664,4061.624264521097
10310,527,171218.063664,552321.3854145657
10311,527,171218.063664,21194.757827482004
10312,527,171218.063664,260065.3959743341
10313,527,171218.063664,355569.07707731536
10314,527,171218.063664,24132.687423773594
10315,527,171218.063664,3065.8218705934023
10316,527,171218.063664,617159.6359162056
10317,527,171218.063664,2493.528686561268
10318,527,171218.063664,7423.772428070587
10319,527,171218.063664,770454.812872561
10320,527,171218.063664,338146.7954995428
10321,527,171218.063664,225687.25914710178
10322,527,171218.063664,38345060.17904598
10323,527,171218.063664,9534.378344348634
10324,527,171218.063664,15342.880615012851
10325,527,171218.063664,221078.62451697583
10326,527,171218.063664,17672.58602011464
10327,527,171218.063664,13227.96098894179
10328,527,171218.063664,223016.8763997013
10329,527,171218.063664,21241.472925790462
10330,527,171218.063664,138072.92396403084
10331,527,171218.063664,5705.469935827402
10332,527,171218.063664,5055.308611830034
10333,527,171218.063664,41732.935906671984
10334,527,171218.063664,3509.5220913552744
10335,527,171218.063664,204127.93505860784
10336,527,171218.063664,215266.9555161396
12097,527,244859.0,5590293.343250726
12098,527,244859.0,49419.889897023706
12099,527,244859.0,7379.515027902911
12100,527,244859.0,4181.26676405012
12101,527,244859.0,565601.42319096
12102,527,244859.0,143688.56683786798
12103,527,244859.0,31033.359210882536
12104,527,244859.0,3910.475512617953
12105,527,244859.0,145574.86920938443
12106,527,244859.0,3507.7627907627857
12107,527,244859.0,19238.680930992938
12108,527,244859.0,28904977.855082344
12109,527,244859.0,7578.081354757198
12110,527,244859.0,102131.53893046708
12111,527,244859.0,121487.78112663419
12112,527,244859.0,13143.91743184387
12113,527,244859.0,123409.11404016208
12114,527,244859.0,7802.159601962777
12115,527,244859.0,2702.0736048446884
12116,527,244859.0,38509.01858517653
12117,527,244859.0,72938.8582920378
12118,527,244859.0,5303.488642970175
12119,527,244859.0,3330.604496758464
12120,527,244859.0,11897.737839128904
12121,527,244859.0,4266.793255588808
12122,527,244859.0,10610.951080442637
12123,527,244859.0,12065.112057554028
12124,527,244859.0,304154.6978888013
12125,527,244859.0,3250.2363236703904
12126,527,244859.0,12346.056763206303
12127,527,244859.0,7837.776676676246
12128,527,244859.0,16409.528450606136
12129,527,244859.0,31854.71187832776
12130,527,244859.0,4249.92114244705
12131,527,244859.0,10436.615919865626
12132,527,244859.0,33431.797919202916
12249,527,189066.0,4962.678904963895
12250,527,189066.0,2503.3497397456986
12251,527,189066.0,19240.439384530837
12252,527,189066.0,194228.82603717063
12253,527,189066.0,322078.8908383324
12254,527,189066.0,2086356.3579740447
12255,527,189066.0,2019.3875078424503
12256,527,189066.0,6613.091062069887
12257,527,189066.0,176108.8925606697
12258,527,189066.0,138290.98583141973
12259,527,189066.0,418202.32624588674
12260,527,189066.0,149682.51190479513
12261,527,189066.0,165327.48905956786
12262,527,189066.0,17097.826152237747
12263,527,189066.0,158611.0717680258
12264,527,189066.0,26359.409612842064
12265,527,189066.0,58143.573370652324
12266,527,189066.0,9701.991708402928
12267,527,189066.0,4300.8513531171475
12268,527,189066.0,1910.41491934679
12269,527,189066.0,6296.500001206575
12270,527,189066.0,2960.38610526898
13345,527,244859.0,3507.560645211605
13346,527,244859.0,159183.25234051622
13347,527,244859.0,248137.50420082308
13348,527,244859.0,100795.84648023383
13349,527,244859.0,24575.09524802006
13350,527,244859.0,38256.60934248541
13351,527,244859.0,145913.19069183836
13352,527,244859.0,6159.763183904659
13353,527,244859.0,2100844.9620523592
13354,527,244859.0,2805.6468184714317
13355,527,244859.0,16065.835523595471
13356,527,244859.0,12912.417474435319
13357,527,244859.0,44494.77743764599
13358,527,244859.0,2614.453094074399
13359,527,244859.0,20685.172202771777
13360,527,244859.0,5358.687859815952
13361,527,244859.0,707022.2952651995
13362,527,244859.0,7716.639437041959
13363,527,244859.0,36684.98284511296
13364,527,244859.0,6764.369470340195
13365,527,244859.0,17023.088235026004
13366,527,244859.0,3483.0750351981187
13367,527,244859.0,89049.89375901723
13368,527,244859.0,28296.205711911447
13369,527,244859.0,28158.23954180752
13370,527,244859.0,7940.798492663691
13371,527,244859.0,327289.7492262157
13372,527,244859.0,84785.49246008825
13373,527,244859.0,4921.041445837688
13374,527,244859.0,81024.65804976302
13375,527,244859.0,4159.491181386631
13376,527,244859.0,13814.698002701136
13377,527,244859.0,1208393.563967775
13378,527,244859.0,8549.384095490284
13379,527,244859.0,35091.88362750122
14121,527,244859.0,4937.131894247022
14122,527,244859.0,14220786.507440062
14123,527,244859.0,414356.22201322735
14124,527,244859.0,37852.665168842424
14125,527,244859.0,15230.728425945934
14126,527,244859.0,100322.34438479628
14127,527,244859.0,104178.52156844575
14128,527,244859.0,3040292.5384884877
14129,527,244859.0,342745.4561582017
14130,527,244859.0,22625.89124997778
14131,527,244859.0,7057.94893496656
14132,527,244859.0,6262.91236290918
14133,527,244859.0,277325.0978080716
14134,527,244859.0,1048625.788638736
14135,527,244859.0,42024928.484455764
14136,527,244859.0,11015.441143817608
14137,527,244859.0,45034.574013058664
14138,527,244859.0,8490.17397120639
14139,527,244859.0,3509.0461850534557
14140,527,244859.0,4650922.623546844
14141,527,244859.0,14956.581607213533
14142,527,244859.0,4581.687163523391
14143,527,244859.0,66802.204944187
14144,527,244859.0,25879.131668062615
14145,527,244859.0,7256.08615722163
14146,527,244859.0,30776.090841238885
14147,527,244859.0,20164.971137886838
14148,527,244859.0,6718.287412589875
14149,527,244859.0,47441161.268711455
14150,527,244859.0,17178.390955485916
14151,527,244859.0,44743.07107826702
14152,527,244859.0,20509.384955087437
14153,527,244859.0,77675.77265095206
14154,527,244859.0,13963334.555275371
14155,527,244859.0,206638.92256031997
14156,527,244859.0,28118.60272526565
14157,527,244859.0,15228.849648157355
14158,527,244859.0,12795.145445747252
14159,527,244859.0,6832.319714689306
14160,527,244859.0,5718.28838246818
14161,527,244859.0,4430.250748088684
14162,527,244859.0,3293.7551549501604
14163,527,244859.0,3695921.551003955
14164,527,244859.0,81117.7104808066
14165,527,244859.0,3260270.4637560407
14166,527,244859.0,50500.86280848046
14167,527,244859.0,3281.488865235139
14168,527,244859.0,71255.91858253926
14169,527,244859.0,5461.047669868959
14170,527,244859.0,13607.76359013877
14171,527,244859.0,57257207.492531486
14172,527,244859.0,24435.55052204129
14173,527,244859.0,2705.738351515077
14174,527,244859.0,5940.508371999845
14175,527,244859.0,2738.053026705592
14176,527,244859.0,3118.398476464663
14177,527,244859.0,3660.0408481380464
14178,527,244859.0,4111.781462048074
14179,527,244859.0,187134.5813167263
14368,527,189066.0,2043.545558529308
14369,527,189066.0,2787.4369082522317
14370,527,189066.0,123963.72349375483
14371,527,189066.0,708928.5970478711
14372,527,189066.0,3907793.3033620263
14373,527,189066.0,28588.587669417546
14374,527,189066.0,8930.02493763098
14375,527,189066.0,7924.109955969779
14376,527,189066.0,17582.271314252586
14377,527,189066.0,10735.198200124318
14378,527,189066.0,1991.1540028686882
14379,527,189066.0,4431.836239158617
14380,527,189066.0,18911.493273676733
14381,527,189066.0,4595.466266288701
14382,527,189066.0,27634.09900722502
14383,527,189066.0,38916.53068881103
14384,527,189066.0,25497.11732630633
14385,527,189066.0,8390.50794361654
14386,527,189066.0,19255.756111438972
14387,527,189066.0,16178.315299478974
14388,527,189066.0,8638.963883711316
14389,527,189066.0,4164.710232200679
14390,527,189066.0,2616.818933622761
14391,527,189066.0,27139.299271085903
14392,527,189066.0,4125036.444490347
14393,527,189066.0,4098.270392386058
14394,527,189066.0,84631.7561363312
14395,527,189066.0,6684.2229935691375
14396,527,189066.0,2095.3510740047136
14397,527,189066.0,17206.012467572877
14398,527,189066.0,3421.206394552493
14399,527,189066.0,3937.3459945892923
14400,527,189066.0,4627.851450210912
14401,527,189066.0,5199.044106802398
16440,527,244859.0,218924.96274136088
16441,527,244859.0,686301.1619374597
16442,527,244859.0,13854.422785867167
16443,527,244859.0,25545.59851696826
16444,527,244859.0,6988.698913202864
16445,527,244859.0,312499.72821702826
16446,527,244859.0,174136.52041870414
16447,527,244859.0,9134059.685651485
16448,527,244859.0,25373.84570130561
16449,527,244859.0,400963.20907981484
16450,527,244859.0,12396.261384025283
16451,527,244859.0,27505.09181558367
16452,527,244859.0,262957.7707813521
16453,527,244859.0,27477.849051775556
16454,527,244859.0,2622.4882409355196
16455,527,244859.0,392008.89190745325
16456,527,244859.0,20320074.450098813
16457,527,244859.0,269760.2399852055
16458,527,244859.0,8462700.657248143
16459,527,244859.0,3847.5217403318406
16460,527,244859.0,30814.04596665848
16461,527,244859.0,41370.019534947554
16462,527,244859.0,367693.2064615809
16463,527,244859.0,75714.65140482657
16464,527,244859.0,4326.278223546779
16465,527,244859.0,101690.12703426267
16466,527,244859.0,106185.92382425026
16467,527,244859.0,7700.041083289655
16468,527,244859.0,316691.413127804
16469,527,244859.0,103088.19046334624
16470,527,244859.0,87826.01159937159
16471,527,244859.0,11873.239166475429
16472,527,244859.0,963287.4128304332
16473,527,244859.0,32640.31291506446
16474,527,244859.0,3054.624630128809
16475,527,244859.0,9153.89935576397
16476,527,244859.0,575212.7632995783
16477,527,244859.0,12909.645506573248
16478,527,244859.0,19834.82314265839
16479,527,244859.0,3017.197309473773
16480,527,244859.0,55453.36548012433
16481,527,244859.0,33469.19892111488
16482,527,244859.0,119016.31192723913
16483,527,244859.0,35817.96497539618
16484,527,244859.0,217238.12620053496
16485,527,244859.0,335058.0934995671
16486,527,244859.0,6115.169139219004
16487,527,244859.0,239740.01757574436
16488,527,244859.0,7508.7202419833275
16489,527,244859.0,41855.73642111038
16490,527,244859.0,22625.797263935852
16491,527,244859.0,413565.0515605921
16492,527,244859.0,27435.2894762699
19260,527,244859.0,203982144.55772892
19261,527,244859.0,2481.800438291352
19262,527,244859.0,2481.8004373119156
19263,527,244859.0,2481.8004377771476
19264,527,244859.0,2481.8004378995774
19265,527,244859.0,2481.8004377771476
19266,527,244859.0,2481.8004380464927
19267,527,244859.0,2481.800437997521
19268,527,244859.0,2481.8004365283673
19269,527,244859.0,2481.800437679204
19270,527,244859.0,2481.8004380954644
19271,527,244859.0,2481.8004368711695
19272,527,244859.0,2481.8004372874298
19273,527,244859.0,2481.800438022007
19274,527,244859.0,2481.800437679204
19275,527,244859.0,2481.8004380464927
19276,527,244859.0,2619.4702468550804
19277,527,244859.0,2481.8004375812607
19278,527,244859.0,2481.8004373853732
19279,527,244859.0,2481.8004375812607
19280,527,244859.0,2481.800437679204
19281,527,244859.0,2481.8004374833167
19282,527,244859.0,2481.800437679204
19284,527,179939.951894,63230.64004248069
19285,527,179939.951894,8144837.863564088
19286,527,179939.951894,8645.107440041515
19287,527,179939.951894,7743.028542292306
19288,527,179939.951894,185645583.60951176
19289,527,179939.951894,2816.3437160481476
19290,527,179939.951894,42164.86551140843
19291,527,179939.951894,1855.854720144673
19292,527,179939.951894,8759.936724491059
19395,527,189066.0,22080.41862249076
19396,527,189066.0,29060.567421065003
19397,527,189066.0,77268.9111291047
19398,527,189066.0,29060.567409531977
19399,527,189066.0,29060.567414825826
19400,527,189066.0,29060.56741652742
19401,527,189066.0,29060.567414825826
19402,527,189066.0,29060.567418039947
19403,527,189066.0,29060.567417661816
19404,527,189066.0,29060.56740026774
19405,527,189066.0,3139.8639294226195
19406,527,189066.0,29060.56741369143
19407,527,189066.0,29060.56741860715
19408,527,189066.0,29060.56740423813
19409,527,189066.0,29060.567409153846
19410,527,189066.0,29060.567417850885
19411,527,189066.0,29060.567413880497
19412,527,189066.0,29060.567418039947
19413,527,189066.0,29168.84718134421
19414,527,189066.0,29060.567412557033
19415,527,189066.0,29060.567410288244
19416,527,189066.0,29060.567412557033
19417,527,189066.0,29060.56741369143
19418,527,189066.0,29060.567411611704
19419,527,189066.0,29060.56741369143
21228,527,244859.0,2524788.3356554606
21229,527,244859.0,57393.04417484308
21230,527,244859.0,393664.75363737403
21231,527,244859.0,2666004957.2456765
21232,527,244859.0,1314970.8572831438
21233,527,244859.0,16503.168156862223
21234,527,244859.0,2137043.410452819
21235,527,244859.0,81090.66369797949
21236,527,244859.0,462946332.2633662
21237,527,244859.0,976565.1210192152
21238,527,244859.0,5578906.293502251
21239,527,244859.0,3352019.8053732407
21240,527,244859.0,5051569.510469718
21241,527,244859.0,843287116.4423221
21242,527,244859.0,7285768.328327527
21243,527,244859.0,75451.42648520722
21244,527,244859.0,8166354.777059961
21245,527,244859.0,6126510.815492915
21246,527,244859.0,42753.90201430202
21247,527,244859.0,26807332.697540365
21248,527,244859.0,82523.45911616865
21249,527,244859.0,644928.502037964
21250,527,244859.0,109828.57903480578
21251,527,244859.0,6439.954626093377
21252,527,244859.0,74996.33385364444
21253,527,244859.0,392898.4532464724
21254,527,244859.0,16638.16568306632
21255,527,244859.0,6913778.403279181
21256,527,244859.0,71154881.27232632
21257,527,244859.0,44890.944256488474
21258,527,244859.0,906466.4568132963
21259,527,244859.0,61709.7716567138
21260,527,244859.0,1437617.3922963033
21261,527,244859.0,18328991.15753678
21262,527,244859.0,47398.31322702164
21263,527,244859.0,1572261.6439494346
21264,527,244859.0,5004680.174290905
21265,527,244859.0,3713.401581486115
21266,527,244859.0,10091617.827293595
21267,527,244859.0,14548.911519016166
21268,527,244859.0,55950587.07840024
21269,527,244859.0,117350.04976060752
21270,527,244859.0,3052201.4621737376
21271,527,244859.0,7950.363315960476
21272,527,244859.0,56534.7234884313
21273,527,244859.0,7042606.994173398
21274,527,244859.0,3983.47480750519
21275,527,244859.0,2020321.6104986032
21276,527,244859.0,3605620.3731917823
21277,527,244859.0,20327.229140509393
21278,527,244859.0,22909.76497923789
21279,527,244859.0,9025.736279633662
21280,527,244859.0,5335.967642839702
21281,527,244859.0,26567.30903693076
21282,527,244859.0,984432.822186883
21283,527,244859.0,23615.632942734603
21284,527,244859.0,19624523.97384967
21285,527,244859.0,32083.81323644358
21286,527,244859.0,574672.8650714415
21287,527,244859.0,2351441.010148615
21288,527,244859.0,20602.714238775257
21289,527,244859.0,15361269.834511971
21290,527,244859.0,2771676.256306033
21291,527,244859.0,830893.3215450902
21292,527,244859.0,1431434.7391551721
21293,527,244859.0,197636.0396097241
21294,527,244859.0,42754.247591644205
21295,527,244859.0,2222878.64858807
21296,527,244859.0,1507913.5383831887
21297,527,244859.0,24448.231774719872
21298,527,244859.0,1829001.8229748139
21299,527,244859.0,1280726.9867781585
21300,527,244859.0,2882121.997931711
21301,527,244859.0,73168.98953690198
21302,527,244859.0,6326.228444242669
21303,527,244859.0,1087620.5438956618
21304,527,244859.0,169761.95743520663
21305,527,244859.0,430436.50391116145
21414,527,189066.0,26570639.30500628
21415,527,189066.0,5188.481769979192
21416,527,189066.0,5186.21131304509
21417,527,189066.0,1774407.0932557418
21418,527,189066.0,3743.0344664137915
21419,527,189066.0,6311.586845223171
21420,527,189066.0,8873127.614261534
21421,527,189066.0,456130582.01797724
21422,527,189066.0,102748.67295608915
21423,527,189066.0,97490.45639684093
21424,527,189066.0,5805.792442128622
21425,527,189066.0,45811224.74850503
21426,527,189066.0,51101.97361720249
21427,527,189066.0,67661.88777229775
21428,527,189066.0,704309.32266788
21429,527,189066.0,3410.5285385545394
21430,527,189066.0,3904.581936791004
21431,527,189066.0,12153.57055716169
21432,527,189066.0,357206.5695438172
21433,527,189066.0,3169.8407218168063
21434,527,189066.0,5167.122247584935
21435,527,189066.0,11698.651759576442
21436,527,189066.0,78272.5575547959
21437,527,189066.0,17417.242612701415
21438,527,189066.0,85811.93145073784
21439,527,189066.0,5031.95172821317
21440,527,189066.0,1329699.68054056
21441,527,189066.0,33778.89627209532
21442,527,189066.0,2227.403052596196
21443,527,189066.0,21581.325629129322
21444,527,189066.0,7506021.34369269
21445,527,189066.0,90146.44781190749
21446,527,189066.0,2155.432583363265
21447,527,189066.0,8689.124492183772
21820,527,917045.579,1666748.1265550957
21821,527,917045.579,521229.33623612113
21822,527,917045.579,48237.34578696838
21823,527,917045.579,27443.234565326595
21824,527,917045.579,14340.12881855753
22651,527,244859.0,1146686.9799085401
22652,527,244859.0,3409.763160461365
22653,527,244859.0,35263.27654108047
22654,527,244859.0,218428.01577595994
22655,527,244859.0,1035922.5641058625
22656,527,244859.0,2999.4623705619924
22657,527,244859.0,39632.77140802038
22658,527,244859.0,3675.929305134939
22659,527,244859.0,22150.479257719293
22660,527,244859.0,13515.087202112463
22661,527,244859.0,6534362.714264688
22662,527,244859.0,276176.8114368907
22663,527,244859.0,1234659.3475794364
22664,527,244859.0,9597.528735718992
22665,527,244859.0,312359.53532048105
22666,527,244859.0,12776.926693340913
22667,527,244859.0,13158.693843376812
22668,527,244859.0,182549.79334396438
22669,527,244859.0,60442.82215476074
22670,527,244859.0,8605.314514468948
22671,527,244859.0,15292.2582392044
22672,527,244859.0,22687.774638873187
22673,527,244859.0,11806.428088638344
22674,527,244859.0,26403.60191214954
22675,527,244859.0,3237.0582368260934
22676,527,244859.0,20420583.844307754
22677,527,244859.0,5135.263972234875
22678,527,244859.0,147932.30673285798
22679,527,244859.0,186554.58607669725
22680,527,244859.0,102563.38556972945
22681,527,244859.0,53849.36970522865
22682,527,244859.0,2875.8321586913453
22683,527,244859.0,115978.75913206647
22684,527,244859.0,165530.58205707834
22685,527,244859.0,3130.071519003091
22686,527,244859.0,7511.3667755336955
22687,527,244859.0,97285.05306304133
22688,527,244859.0,42950.587133631874
22689,527,244859.0,21880.726516455263
22690,527,244859.0,19968.38448524927
22691,527,244859.0,86345.96861826995
22692,527,244859.0,48088.60210466517
22693,527,244859.0,69162.89348533431
22694,527,244859.0,20696.625714525162
22695,527,244859.0,44528.44608981523
22696,527,244859.0,4287.176971277713
22697,527,244859.0,31527.720320531815
22698,527,244859.0,13200.63094734348
22699,527,244859.0,477455.86597316083
22700,527,244859.0,42143.45044470972
22701,527,244859.0,454201.62070991815
22702,527,244859.0,10751.503804783013
22703,527,244859.0,305718.98670876364
22704,527,244859.0,6337.247431540818
24445,527,244859.0,6316651.514725151
24446,527,244859.0,1971803.6267700621
24447,527,244859.0,2871445.708556339
24448,527,244859.0,3290006.9757342027
24449,527,244859.0,4390.782420787694
24450,527,244859.0,14101.590631971018
24451,527,244859.0,4324.558906166262
24452,527,244859.0,9931.45849255076
24453,527,244859.0,315830.09097813466
24454,527,244859.0,458928.2716980684
24455,527,244859.0,3300066.1349737826
24456,527,244859.0,754206.3813296146
24457,527,244859.0,4118.178733713379
24458,527,244859.0,40214110.67787613
24459,527,244859.0,75250.92716540271
24460,527,244859.0,6213.148918140177
24461,527,244859.0,52752904.480365545
24462,527,244859.0,1006664.9367599546
24463,527,244859.0,23035.843174249996
24464,527,244859.0,8884.188716364433
24465,527,244859.0,3212301.2262478443
24466,527,244859.0,16119.955635760623
24467,527,244859.0,838046.0516438971
24468,527,244859.0,391050.6098029101
24469,527,244859.0,617433.7274126627
24470,527,244859.0,5047512.296105556
24471,527,244859.0,13556.211964505206
24472,527,244859.0,3923266771.9486275
24473,527,244859.0,210624.51264174844
24474,527,244859.0,174532.26689716108
24475,527,244859.0,74524.00486959555
24476,527,244859.0,30242.06132701244
24477,527,244859.0,15080.615753671837
24478,527,244859.0,31118.875139987507
24479,527,244859.0,1738307.168911788
24480,527,244859.0,479245.73908030486
24481,527,244859.0,538934.3896991747
24482,527,244859.0,4971.677716589676
24483,527,244859.0,13875.87867582102
24484,527,244859.0,703011.9165902995
24485,527,244859.0,3028.1551397107023
24486,527,244859.0,15105862.526789939
24487,527,244859.0,968105.7962345916
24488,527,244859.0,43858.00213720318
24489,527,244859.0,1061183.313158639
24490,527,244859.0,39846961.821698405
24491,527,244859.0,19116.37891186065
24492,527,244859.0,23986680.52659921
24493,527,244859.0,84509.72843938504
24494,527,244859.0,24096.007660466275
24495,527,244859.0,6686.103945143482
24496,527,244859.0,136828.1483513076
24497,527,244859.0,96227.99515572516
24498,527,244859.0,1205682.8206035397
24499,527,244859.0,8335175.10715132
24500,527,244859.0,21390.594214390632
24501,527,244859.0,23426.739063204204
24502,527,244859.0,3245.425747703185
24503,527,244859.0,120256.3203732981
24504,527,244859.0,116513.42358257518
24505,527,244859.0,5783838.551343109
24506,527,244859.0,421330.32679572346
24507,527,244859.0,45281.47936730275
24508,527,244859.0,2664508.7008803464
24509,527,244859.0,6997840.559642989
24510,527,244859.0,1106523.3479671422
24511,527,244859.0,7261.6362618499625
24512,527,244859.0,130019.00117185536
24513,527,244859.0,14237923.584268706
24514,527,244859.0,151706702.79479495
24515,527,244859.0,280200724.73953885
24516,527,244859.0,93908.04705519706
24517,527,244859.0,1126028.1707942751
24518,527,244859.0,1706076.3739278598
24519,527,244859.0,14986.635309442352
24520,527,244859.0,2693056.21869082
24521,527,244859.0,3359631.8069400275
24522,527,244859.0,420845.94725326746
24523,527,244859.0,10777544.517121376
24524,527,244859.0,4679.902318912499
24525,527,244859.0,4526.688584264643
24526,527,244859.0,14723660.941598877
24527,527,244859.0,30323.862047484126
24528,527,244859.0,8435411.35338373
24529,527,244859.0,177651.45425565066
24530,527,244859.0,3718.9352661882244
24531,527,244859.0,6398284.724534946
24532,527,244859.0,64872.930870574506
24533,527,244859.0,3039979.5867960933
24534,527,244859.0,75433.42965576041
24535,527,244859.0,110385.82615115592
24536,527,244859.0,181300.69818776118
24537,527,244859.0,6539154.80256936
24538,527,244859.0,15891012.449800692
24539,527,244859.0,164947.389410519
24540,527,244859.0,58827.09760291282
24541,527,244859.0,179500.43488023686
24542,527,244859.0,2668.632377298392
24543,527,244859.0,20116.78492305671
24544,527,244859.0,102098.4043010853
24545,527,244859.0,720900.1285754171
24546,527,244859.0,3415801.8292896035
24547,527,244859.0,11845.120506642188
24684,527,179939.951894,5323.4196867539595
24685,527,179939.951894,2874.948980475105
24686,527,179939.951894,5514.787990486778
24687,527,179939.951894,4725523.559819678
24688,527,179939.951894,5705.963939814553
24689,527,179939.951894,8822.14734725298
24690,527,179939.951894,5917.015150896659
24691,527,179939.951894,77135.36004917443
24692,527,179939.951894,5342436.495412318
24693,527,179939.951894,2722.6657701988865
24694,527,179939.951894,3566.4694800246752
24695,527,179939.951894,12559.412956496233
24696,527,179939.951894,8231.047631043457
24697,527,179939.951894,2777049.211696459
24698,527,179939.951894,3748.519997799692
24699,527,179939.951894,4187.506189680775
24700,527,179939.951894,214471.1345147073
24701,527,179939.951894,16096.862824579195
24702,527,179939.951894,12882.64316192927
24703,527,179939.951894,23108.545881332284
24704,527,179939.951894,268116.30177279067
24705,527,179939.951894,90896.64803120385
24706,527,179939.951894,3571.9009204902745
24707,527,179939.951894,16708.89859555978
24708,527,179939.951894,3380.782978152875
24709,527,179939.951894,3502.132798048047
24710,527,179939.951894,61716.09108997258
24859,527,189066.0,531222.625978965
24860,527,189066.0,30437.98002070923
24861,527,189066.0,15726.53825602733
24862,527,189066.0,19050.603133995355
24863,527,189066.0,8968.699589710102
24864,527,189066.0,3028872.8122257837
24865,527,189066.0,16133.443297643244
24866,527,189066.0,10868.195739414134
24867,527,189066.0,20321.9741287276
24868,527,189066.0,1250006.3041489269
24869,527,189066.0,2385.9835755198983
24870,527,189066.0,12727.248701404658
26705,527,171218.063664,3425.640153784035
26706,527,171218.063664,6632.949755489789
26707,527,171218.063664,22955.786348801394
26708,527,171218.063664,432262.2625061895
26709,527,171218.063664,9632.471164441917
26710,527,171218.063664,3502.888632753499
26711,527,171218.063664,5850.255167664488
26712,527,171218.063664,9591.844355941981
26713,527,171218.063664,4454.645279212837
26714,527,171218.063664,5596.469623119086
26715,527,171218.063664,2474.7066540547985
26716,527,171218.063664,2927.7399992899295
26717,527,171218.063664,533156.3308434471
26718,527,171218.063664,363290.6271140304
26719,527,171218.063664,210341.4831433389
26720,527,171218.063664,9447.017022644593
26721,527,171218.063664,146804.5116656165
26722,527,171218.063664,21737.085058867873
26723,527,171218.063664,187123.36224315985
26724,527,171218.063664,2781.925670681063
26725,527,171218.063664,30306320.844968382
26726,527,171218.063664,1753.9946475139222
26727,527,171218.063664,21940.148329579457
26728,527,171218.063664,132940.14422674035
26729,527,171218.063664,2980.7582679602074
26730,527,171218.063664,2742.3198640025644
28210,527,244859.0,13515.07502547028
28211,527,244859.0,2626.292542936143
28212,527,244859.0,36719.84729583663
28213,527,244859.0,927529.3794508307
28214,527,244859.0,116030.44912039553
28215,527,244859.0,21609.84788246111
28216,527,244859.0,55662129.0453425
28217,527,244859.0,231960.52537016614
28218,527,244859.0,45862.35956130348
28219,527,244859.0,105181.54572499877
28220,527,244859.0,13619.255479794065
28221,527,244859.0,5578.958275843655
28222,527,244859.0,12242.144379046566
28223,527,244859.0,5962.753904731033
28224,527,244859.0,19578.91112169774
28225,527,244859.0,385775.6227822119
28226,527,244859.0,1948109953.284873
28227,527,244859.0,8859.812241402944
28228,527,244859.0,5036.642142481785
28229,527,244859.0,4148.448493916527
28230,527,244859.0,6962661.134324291
28231,527,244859.0,172663.64217036628
28232,527,244859.0,11144.245220555098
28233,527,244859.0,355620.59059749835
28234,527,244859.0,15299.05016968424
28235,527,244859.0,23744.301505490683
28236,527,244859.0,283146.2707593359
28237,527,244859.0,141583.13809312935
28238,527,244859.0,25661.582268093654
28239,527,244859.0,13547.007773094077
28240,527,244859.0,12140.42546191175
28241,527,244859.0,6210.1368900003
28242,527,244859.0,29010.236404190295
28243,527,244859.0,3213.815121790303
28244,527,244859.0,3357.610189502961
28245,527,244859.0,9539.686972068113
28246,527,244859.0,22962.974960808606
28247,527,244859.0,121343.71221299891
28248,527,244859.0,253987.9248103688
28249,527,244859.0,209416.7146133458
28250,527,244859.0,173734.27853739538
28251,527,244859.0,5957.403235113723
28252,527,244859.0,3102.0805432215616
28253,527,244859.0,127336.2615273329
28254,527,244859.0,20558856.93821418
28255,527,244859.0,35427.862588711345
28256,527,244859.0,29492.605583492015
28257,527,244859.0,2928.2310614749717
28258,527,244859.0,10855.127916050278
28259,527,244859.0,47996.83768827915
28260,527,244859.0,16082.005549147474
28261,527,244859.0,2908.7642541021087
28262,527,244859.0,222748.691745837
28263,527,244859.0,3608.519540603062
28264,527,244859.0,6734.468909981916
28265,527,244859.0,11830.618125557614
28266,527,244859.0,135037.73938958594
28267,527,244859.0,85266.90750246671
28268,527,244859.0,2469.7181094779894
28269,527,244859.0,422456.8843449641
28270,527,244859.0,608496.3806071079
28271,527,244859.0,129294.3762763895
28272,527,244859.0,16255.90138015623
28273,527,244859.0,5386.577090047303
28274,527,244859.0,14143.707662762834
28275,527,244859.0,106122.65944379276
28276,527,244859.0,100665.95132702257
28277,527,244859.0,4050.822650550536
28278,527,244859.0,115117.664161353
28279,527,244859.0,3780.2266523049598
28280,527,244859.0,466251.70124038344
28281,527,244859.0,15720.819758227173
29029,527,917045.579,14613173.607810736
29030,527,917045.579,15783.166287329499
29031,527,917045.579,56793.32593982203
29032,527,917045.579,19044.253705873227
29033,527,917045.579,257095.40633758914
29034,527,917045.579,198796.06315951128
29035,527,917045.579,9876.745760721013
29036,527,917045.579,10257.406868974776
29037,527,917045.579,208579.23800199106
29742,527,171218.063664,10899.93878905539
29743,527,171218.063664,2594.226555900214
29744,527,171218.063664,16838.50863519018
29745,527,171218.063664,2216.16684334512
29746,527,171218.063664,194878.50512870355
29747,527,171218.063664,163135.3272822476
29748,527,171218.063664,14626.696295951187
29749,527,171218.063664,2224.6452568499026
29750,527,171218.063664,35697.49377325621
29751,527,171218.063664,57797.45319995656
29752,527,171218.063664,26959.63691610563
29753,527,171218.063664,33948.394078810285
29754,527,171218.063664,14921.121631280888
29755,527,171218.063664,17805.329258002548
29756,527,171218.063664,542709.197901417
