trade_id,factor_id,coefficient,impact_value
32496,434,3070973.50569,20698628.253200293
32497,434,3070973.50569,34651716.94677632
32498,434,3070973.50569,105130.9805414964
32499,434,3070973.50569,344842.33590708853
32500,434,3070973.50569,983285.2795919278
32501,434,3070973.50569,40814487.034582615
32502,434,3070973.50569,838629.3834648279
32503,434,3070973.50569,675861.1190934258
32504,434,3070973.50569,1273609.174353279
32505,434,3070973.50569,236791.4988373298
32506,434,3070973.50569,428305.044785139
32507,434,3070973.50569,388292.8173346174
32508,434,3070973.50569,191601.69673597752
32509,434,3070973.50569,64688.32314487231
32510,434,3070973.50569,290100.115602337
32511,434,3070973.50569,281853.5998068695
32512,434,3070973.50569,1294707.3028901257
32513,434,3070973.50569,1318701.0205946926
32514,434,3070973.50569,1913657.8314415037
32515,434,3070973.50569,2886988.3524997076
32516,434,3070973.50569,429589.9572697326
32517,434,3070973.50569,118922.88412530118
32518,434,3070973.50569,617376.0096945658
32519,434,3070973.50569,89574.0631022653
32520,434,3070973.50569,587414.0577764969
32521,434,3070973.50569,136660.76808326103
32522,434,3070973.50569,297362.0123358771
32523,434,3070973.50569,14423862.501134112
32524,434,3070973.50569,571669.6693351684
32525,434,3070973.50569,708041.6949208853
32526,434,3070973.50569,177848.08708623823
32527,434,3070973.50569,846151.3744172327
32528,434,3070973.50569,7204901.4920248715
33326,434,3175115.58549,2735789.479291151
33327,434,3175115.58549,90375.2541580024
33328,434,3175115.58549,635289.5849967283
33329,434,3175115.58549,1647844.8393930264
33330,434,3175115.58549,124379.85771587885
33331,434,3175115.58549,7142693.229598677
33332,434,3175115.58549,37935.83394360202
33333,434,3175115.58549,103811826.92039494
33334,434,3175115.58549,8507545.926172549
33335,434,3175115.58549,1541403.8348918273
33336,434,3175115.58549,587077.2606272502
33337,434,3175115.58549,30009171.15091643
33338,434,3175115.58549,75421.14834528179
33339,434,3175115.58549,69024.05828761181
33340,434,3175115.58549,1572344.4163271382
33341,434,3175115.58549,25224969.145398144
33342,434,3175115.58549,152145889.6164159
33343,434,3175115.58549,85172.91156287555
33344,434,3175115.58549,119294.9033782817
33345,434,3175115.58549,2440692.7363494392
33346,434,3175115.58549,10592508.730994504
33347,434,3175115.58549,5795931.939756546
33348,434,3175115.58549,186304.9178533294
33349,434,3175115.58549,2223303.154388568
33350,434,3175115.58549,5487216.750223885
33351,434,3175115.58549,388792.00039592636
33352,434,3175115.58549,3597069.948228957
33353,434,3175115.58549,2942180.654364954
33354,434,3175115.58549,1412512.796798155
33355,434,3175115.58549,1920264.1248779276
33356,434,3175115.58549,3659424.515283273
33357,434,3175115.58549,1096579.313349646
33358,434,3175115.58549,821152.3948637161
33359,434,3175115.58549,726730.4540682203
33360,434,3175115.58549,7061239.084412096
33361,434,3175115.58549,501076.1788406706
33362,434,3175115.58549,79865.50561195171
33363,434,3175115.58549,11794850.193495728
33364,434,3175115.58549,59952.21100730924
33365,434,3175115.58549,7817729.635128811
33366,434,3175115.58549,4424931.687831313
33367,434,3175115.58549,929944.5457881748
33368,434,3175115.58549,1968676.0528156601
33369,434,3175115.58549,944031.2215816302
33370,434,3175115.58549,151557.4924947723
33371,434,3175115.58549,61762061.545202576
33372,434,3175115.58549,139698.18949750648
33373,434,3175115.58549,46321.73229489357
33374,434,3175115.58549,3891953.9579565236
33375,434,3175115.58549,42792.748010082956
33376,434,3175115.58549,32052.129369880444
33377,434,3175115.58549,1427798.2867650562
33378,434,3175115.58549,340897.5551808289
33379,434,3175115.58549,89140.40239916535
33380,434,3175115.58549,2302947.204424127
33381,434,3175115.58549,6032079.157421412
33382,434,3175115.58549,377514.8456473954
33383,434,3175115.58549,37160.483325691835
33384,434,3175115.58549,224441.302330391
33385,434,3175115.58549,9780477.550594008
33386,434,3175115.58549,994932.2315809195
33387,434,3175115.58549,4717179.093546875
33388,434,3175115.58549,1026625.2853003704
33389,434,3175115.58549,991374.7194417112
33390,434,3175115.58549,338635.0091863648
33391,434,3175115.58549,6711413.426364797
33392,434,3175115.58549,207459.47684535134
33393,434,3175115.58549,144598.8725240781
33394,434,3175115.58549,36662539.094339885
33395,434,3175115.58549,5853054.769670039
33396,434,3175115.58549,8709600.610535806
33397,434,3175115.58549,2233862.4465431497
33398,434,3175115.58549,31039492.76890854
33399,434,3175115.58549,282049.2865797311
33400,434,3175115.58549,116341.01548478832
33401,434,3175115.58549,50429603.390986174
33402,434,3175115.58549,12627839.835576955
33403,434,3175115.58549,5068615.806194786
33404,434,3175115.58549,11624487.336619107
33405,434,3175115.58549,39907667.47428689
33406,434,3175115.58549,11354380.950191325
33407,434,3175115.58549,60900188.222696
33408,434,3175115.58549,90072.08630476524
33409,434,3175115.58549,915027.716663038
33410,434,3175115.58549,17273791.053144287
33411,434,3175115.58549,3233971.1266850913
33412,434,3175115.58549,10334592.801237164
33413,434,3175115.58549,192589.11690020293
33414,434,3175115.58549,1295283.9335983896
33415,434,3175115.58549,939170.857240872
33416,434,3175115.58549,53027.33584246589
33417,434,3175115.58549,6509247.4873484755
33418,434,3175115.58549,35316948.79969914
33419,434,3175115.58549,135863.53765446058
33420,434,3175115.58549,53729.53885398075
33421,434,3175115.58549,894266.8384213718
33422,434,3175115.58549,1805857.4897610934
33423,434,3175115.58549,8996983.832967311
33424,434,3175115.58549,2309045.3631655998
33425,434,3175115.58549,685482.1983487626
33426,434,3175115.58549,40047716.7721065
33427,434,3175115.58549,122072985.86192594
33428,434,3175115.58549,192819.12446023544
33429,434,3175115.58549,265718.0671212152
33430,434,3175115.58549,4941689.928848573
35271,434,3070973.50569,10191327.5358488
35272,434,3070973.50569,5294427.082722094
35273,434,3070973.50569,89372.74439488236
35274,434,3070973.50569,1414788.3085531625
35275,434,3070973.50569,51342.322884794434
35276,434,3070973.50569,31929.20850671049
35277,434,3070973.50569,385329.2713772881
35278,434,3070973.50569,99456.4038246626
35279,434,3070973.50569,40266.56742940202
35280,434,3070973.50569,51557.98866324402
35281,434,3070973.50569,41443.23240618875
35282,434,3070973.50569,32365.383218536957
35283,434,3070973.50569,409325.0899808948
35284,434,3070973.50569,1227792.5828696406
35285,434,3070973.50569,277854.62767542206
35286,434,3070973.50569,230553.32649796872
35287,434,3070973.50569,1163375.488874991
35288,434,3070973.50569,137881.84874517447
35289,434,3070973.50569,92609.1475771957
35290,434,3070973.50569,746943.9730776186
35291,434,3070973.50569,1096518.6119272236
35292,434,3070973.50569,337437.8806338353
35293,434,3070973.50569,296813.98071294563
35294,434,3070973.50569,2767455.4301760243
35295,434,3070973.50569,140555.43119172842
35296,434,3070973.50569,111453949.66016826
35297,434,3070973.50569,101133.49491477439
35298,434,3070973.50569,168985.88448805807
35299,434,3070973.50569,224702.5641168506
35300,434,3070973.50569,230332.97579035975
35301,434,3070973.50569,70925.90386610109
35302,434,3070973.50569,39381.03177832956
35303,434,3070973.50569,559841.7926963618
35304,434,3070973.50569,43606.87665663845
35305,434,3070973.50569,347541.5300144111
35306,434,3070973.50569,88595.42177778945
35307,434,3070973.50569,323331.26230906416
35308,434,3070973.50569,96196.78188782147
35309,434,3070973.50569,4040108.8495645532
35310,434,3070973.50569,141559.70261816875
35311,434,3070973.50569,1185496.6239017765
35312,434,3070973.50569,36286.632879674915
35313,434,3070973.50569,143096.39046099703
35314,434,3070973.50569,141506.16713672556
35315,434,3070973.50569,594015.9661463293
35316,434,3070973.50569,150621.9463419405
35317,434,3070973.50569,43349.01086083095
35318,434,3070973.50569,275315.29748266644
36106,434,3175115.58549,1504614.7802609347
36107,434,3175115.58549,32648.46070149746
36108,434,3175115.58549,238406.88696015783
36109,434,3175115.58549,4018042.3660856313
36110,434,3175115.58549,92819.51821143956
36111,434,3175115.58549,10078718.626096196
36112,434,3175115.58549,365488.5967726014
36113,434,3175115.58549,96961.22597519211
36114,434,3175115.58549,133840.27579647934
36115,434,3175115.58549,29741275.05849495
36116,434,3175115.58549,6803602.8164859405
36117,434,3175115.58549,2953107.4596268684
36118,434,3175115.58549,821122.5187056927
36119,434,3175115.58549,2151823.956932456
36120,434,3175115.58549,4648836.776327926
36121,434,3175115.58549,474194.7289706228
36122,434,3175115.58549,5197183.891486703
36123,434,3175115.58549,71263456.59594788
36124,434,3175115.58549,71187.11150432525
36125,434,3175115.58549,6601432.526132464
36126,434,3175115.58549,885428.641130834
36127,434,3175115.58549,13409599.904119914
36128,434,3175115.58549,102253.60355443732
36129,434,3175115.58549,1707007.4741447393
36130,434,3175115.58549,9990870.946845507
36131,434,3175115.58549,4246141.124354975
36132,434,3175115.58549,1391057.2710455758
36133,434,3175115.58549,1447610.342650817
36134,434,3175115.58549,169955.4508036064
36135,434,3175115.58549,554145.3215722957
36136,434,3175115.58549,2773312.787754917
36137,434,3175115.58549,353699.41523590096
36138,434,3175115.58549,5896500.250286666
36139,434,3175115.58549,919546.8559706674
36140,434,3175115.58549,533806.5059016569
36141,434,3175115.58549,25511016.614642236
36142,434,3175115.58549,200195.03319884613
36143,434,3175115.58549,9916886.162295947
36144,434,3175115.58549,314263.49479882506
36145,434,3175115.58549,318926.7359700369
36146,434,3175115.58549,1477133.2161868725
36147,434,3175115.58549,76529.75111407448
36148,434,3175115.58549,2217952.4141791356
36149,434,3175115.58549,58539707.0882073
36150,434,3175115.58549,34552.302745200606
36151,434,3175115.58549,151328.95741110315
36152,434,3175115.58549,1140557.779305058
36153,434,3175115.58549,3514107.4734325698
36154,434,3175115.58549,98799.56098397392
36155,434,3175115.58549,55170.414311777546
36156,434,3175115.58549,128029.36026716013
36157,434,3175115.58549,1648956.8072144063
36158,434,3175115.58549,1175480.2952060332
36159,434,3175115.58549,214586.29629874195
36160,434,3175115.58549,38028.443732774926
36161,434,3175115.58549,46761.21340714274
36162,434,3175115.58549,493059.03484814055
36163,434,3175115.58549,33260.498124007005
36164,434,3175115.58549,657542.7515070154
36165,434,3175115.58549,87839.35358738287
36166,434,3175115.58549,2201953.853277293
36167,434,3175115.58549,331808.2584305036
36168,434,3175115.58549,1356735.5443750138
36169,434,3175115.58549,366745.23449367995
36170,434,3175115.58549,32415.889088304306
36171,434,3175115.58549,125434.38049039255
36172,434,3175115.58549,1878384.8436325483
36173,434,3175115.58549,8713025.867442328
36174,434,3175115.58549,3470233.410475273
36175,434,3175115.58549,35657.134527958486
36176,434,3175115.58549,1331253.7029816878
36177,434,3175115.58549,25306958.122421503
36178,434,3175115.58549,1478737.305288766
36179,434,3175115.58549,37132.484893241905
36180,434,3175115.58549,65514252.05782054
36181,434,3175115.58549,1585015.799226953
36182,434,3175115.58549,5309099.086675746
36183,434,3175115.58549,2726644.7275373414
36184,434,3175115.58549,7231856.211149043
36185,434,3175115.58549,2527145.232304224
36186,434,3175115.58549,16811091.405872937
36187,434,3175115.58549,78645.3231608146
36188,434,3175115.58549,814879.7380182921
36189,434,3175115.58549,19401740.609916765
36190,434,3175115.58549,11746138.777584344
36191,434,3175115.58549,501294.0976472395
36192,434,3175115.58549,20383864.05581065
36193,434,3175115.58549,296233.73546102695
36194,434,3175115.58549,550486.2251565336
36195,434,3175115.58549,401620.03501164546
36196,434,3175115.58549,2224080.616359596
36197,434,3175115.58549,298190.21748661494
36198,434,3175115.58549,528936.627304821
36199,434,3175115.58549,5712866.074496878
36200,434,3175115.58549,83005732.76321873
36201,434,3175115.58549,41834.079596616095
36202,434,3175115.58549,52499514.89617534
37849,434,3070973.50569,681321.4093202517
37850,434,3070973.50569,10565564.49188111
37851,434,3070973.50569,51584.11750788908
37852,434,3070973.50569,1192512.161720729
37853,434,3070973.50569,152691.00530030526
37854,434,3070973.50569,5713089.287875321
37855,434,3070973.50569,353723.3044504766
37856,434,3070973.50569,39849.66796439228
37857,434,3070973.50569,4834080.8603807
37858,434,3070973.50569,13331349.242233802
37859,434,3070973.50569,155748.40141301835
37860,434,3070973.50569,173173.0493906634
37861,434,3070973.50569,1219548.5416538755
37862,434,3070973.50569,40574.16314768574
37863,434,3070973.50569,32219.107488654932
37864,434,3070973.50569,33795.28170736353
37865,434,3070973.50569,1273499.0954707288
37866,434,3070973.50569,136588.22211345413
37867,434,3070973.50569,514759.8142145007
37868,434,3070973.50569,50443.910318746195
37869,434,3070973.50569,6134143.335484128
37870,434,3070973.50569,61494.46074005062
37871,434,3070973.50569,54133.22916553464
37872,434,3070973.50569,68885.56751349462
37873,434,3070973.50569,196886.85934869843
37874,434,3070973.50569,353194.7634168589
37875,434,3070973.50569,38075.31752955873
37876,434,3070973.50569,83932.80124205395
37877,434,3070973.50569,247701.5259123331
37878,434,3070973.50569,930592.769922453
37879,434,3070973.50569,30780668.25337802
37880,434,3070973.50569,204714.45847827086
37881,434,3070973.50569,165112.47533448244
37882,434,3070973.50569,1138257.1737660212
37883,434,3070973.50569,7960191.633237365
37884,434,3070973.50569,828760.7234475627
37885,434,3070973.50569,50098.18763062003
38260,434,3175115.58549,285861.82712771476
38261,434,3175115.58549,1585761.878676221
38262,434,3175115.58549,632329.694243362
38263,434,3175115.58549,576167.2167465343
38264,434,3175115.58549,3800859.9430234297
38265,434,3175115.58549,2766255.32790295
38266,434,3175115.58549,1861881.8967597643
38267,434,3175115.58549,99417.41918141533
38268,434,3175115.58549,665723.8401479633
38269,434,3175115.58549,45657.70045785758
38270,434,3175115.58549,127486.37116663237
38271,434,3175115.58549,14830282.45768897
38272,434,3175115.58549,26886918.244870055
38273,434,3175115.58549,1293638.5495432883
38274,434,3175115.58549,66004.1290878952
38275,434,3175115.58549,6696183.88542714
38276,434,3175115.58549,9583590.899789287
38277,434,3175115.58549,41996.65616647095
38278,434,3175115.58549,1532642.562409326
38279,434,3175115.58549,23673910.430712033
38280,434,3175115.58549,530213.9993816038
38281,434,3175115.58549,9351752.18706456
38282,434,3175115.58549,671974.22246214
38283,434,3175115.58549,6472015.554193556
38284,434,3175115.58549,7010134.625668449
38285,434,3175115.58549,3797608.9581780294
38286,434,3175115.58549,32719.1550208619
38287,434,3175115.58549,62746.43381541615
38288,434,3175115.58549,34761983.615636885
38289,434,3175115.58549,172734.81077849586
38290,434,3175115.58549,210120.40402271115
38291,434,3175115.58549,26231912.118973527
38292,434,3175115.58549,79199.76472704031
38293,434,3175115.58549,244396.59337986328
38294,434,3175115.58549,2187882.4441666743
38295,434,3175115.58549,45663.2246500053
38296,434,3175115.58549,45711.88150336516
38297,434,3175115.58549,45886.888387837644
38298,434,3175115.58549,45735.622700514105
38299,434,3175115.58549,5923867.554787799
38300,434,3175115.58549,45713.1165045786
38301,434,3175115.58549,376467.30268343416
38302,434,3175115.58549,92238.14922084493
38303,434,3175115.58549,5117780.884526094
38304,434,3175115.58549,22654675.028200056
38305,434,3175115.58549,85172.69277328083
38306,434,3175115.58549,8146799.967643257
38307,434,3175115.58549,17423032.487120308
38308,434,3175115.58549,80287350.28813194
38309,434,3175115.58549,45766.29864475249
38310,434,3175115.58549,68920246.49157354
38311,434,3175115.58549,122256.49417902328
38312,434,3175115.58549,45739.84143087088
38313,434,3175115.58549,7506850.024231022
38314,434,3175115.58549,17946646.61542098
38315,434,3175115.58549,1858733.097684814
38316,434,3175115.58549,2956337.044736168
38317,434,3175115.58549,22911817.056459382
38318,434,3175115.58549,758131.2517493878
38319,434,3175115.58549,32767.63197153767
38320,434,3175115.58549,986372.7831202548
38321,434,3175115.58549,4660782.411234234
38322,434,3175115.58549,72374.11907015865
38323,434,3175115.58549,53187.896119305515
38324,434,3175115.58549,4422347.870115917
38325,434,3175115.58549,375944.06761341833
38326,434,3175115.58549,2931367.32594965
38327,434,3175115.58549,31932794.350239176
38328,434,3175115.58549,4988473.565394438
38329,434,3175115.58549,57084.584248262676
38330,434,3175115.58549,1062291.7249947898
38331,434,3175115.58549,331470.2137423757
38332,434,3175115.58549,576503.2945458104
38333,434,3175115.58549,45723.94010339106
38334,434,3175115.58549,1918932.4180324164
38335,434,3175115.58549,305425.5828149661
38336,434,3175115.58549,77373.97546166315
38337,434,3175115.58549,45716.425177273544
38338,434,3175115.58549,45658.35878854566
38339,434,3175115.58549,45658.1466292273
38340,434,3175115.58549,46031.477116658665
38341,434,3175115.58549,760633.1395029674
38342,434,3175115.58549,167155.05497864223
38343,434,3175115.58549,427560.5124942296
38344,434,3175115.58549,3507044.0875829747
38345,434,3175115.58549,1248251.6662006536
38346,434,3175115.58549,45686.91652078109
38347,434,3175115.58549,45667.607316659945
38348,434,3175115.58549,16202495.7022917
38349,434,3175115.58549,652270.1595221062
38350,434,3175115.58549,1766476.9569277356
38351,434,3175115.58549,38034.64404610087
38352,434,3175115.58549,147314.64796351202
38353,434,3175115.58549,42616.7534563758
38354,434,3175115.58549,3358055.9562000674
38355,434,3175115.58549,205248.30063508495
38356,434,3175115.58549,3269200.8841824518
38357,434,3175115.58549,5650950.762362752
38358,434,3175115.58549,18684910.024992738
38359,434,3175115.58549,4685360.750690379
38360,434,3175115.58549,988475.5082556218
38361,434,3175115.58549,700302.1661595532
38362,434,3175115.58549,267113.43423027644
38363,434,3175115.58549,315689.1012232473
38364,434,3175115.58549,2160406.1910767006
38365,434,3175115.58549,8123839.653912749
38366,434,3175115.58549,46150.68286369145
38367,434,3175115.58549,1631867.2714187764
38368,434,3175115.58549,1561780.3745774792
38369,434,3175115.58549,249460.21140492783
38370,434,3175115.58549,46460.73545880518
38371,434,3175115.58549,45757.337207731834
38372,434,3175115.58549,853961.2624347562
38373,434,3175115.58549,1106260.7244796138
38374,434,3175115.58549,115004.7087429619
38375,434,3175115.58549,15615850.057370843
38376,434,3175115.58549,45670.19685456833
38377,434,3175115.58549,45666.773580203975
38378,434,3175115.58549,1064677.7898533046
38379,434,3175115.58549,81557.85374119483
38380,434,3175115.58549,5266426.622144402
38381,434,3175115.58549,78038.84854144587
38382,434,3175115.58549,152484.84126297527
38383,434,3175115.58549,121021.3822658207
38384,434,3175115.58549,105265741.0224122
38385,434,3175115.58549,45990.084257809016
38386,434,3175115.58549,3597726.8109023427
38387,434,3175115.58549,39567316.85560744
38388,434,3175115.58549,23511988.217570588
38389,434,3175115.58549,45674.823582515164
38390,434,3175115.58549,45675.7527207166
38391,434,3175115.58549,859791.3693679157
38847,434,3748617.22801,14357369.708258962
38848,434,3748617.22801,1943106.2227497082
38849,434,3748617.22801,151140.25305861895
38850,434,3748617.22801,163425.43836098592
38851,434,3748617.22801,359155.5635295202
38852,434,3748617.22801,3963903.5643786527
38853,434,3748617.22801,1551776.351960356
38854,434,3748617.22801,254331.7966004469
38855,434,3748617.22801,8407168.081444798
38856,434,3748617.22801,3089059.420584984
38857,434,3748617.22801,147457.15004091547
38858,434,3748617.22801,2163872785.22752
38859,434,3748617.22801,86355.59808109773
38860,434,3748617.22801,1800813.379847881
38861,434,3748617.22801,161546.71773546262
38862,434,3748617.22801,608996.6784136555
38863,434,3748617.22801,51345.957101604086
38864,434,3748617.22801,46990.25834217517
38865,434,3748617.22801,491575.8754889571
38866,434,3748617.22801,52875.51539195922
38867,434,3748617.22801,58504.08420367255
38868,434,3748617.22801,51545.49936066016
38869,434,3748617.22801,156996.59182739016
38870,434,3748617.22801,285240.11864397425
38871,434,3748617.22801,309336.60661539197
38872,434,3748617.22801,518570.1913048775
38873,434,3748617.22801,432925.92300410336
38874,434,3748617.22801,270010.9053818072
38875,434,3748617.22801,9705209.368934391
38876,434,3748617.22801,45260.151173955695
38877,434,3748617.22801,73844.6868481822
38878,434,3748617.22801,709832.1198359119
38879,434,3748617.22801,5636259.39283606
38880,434,3748617.22801,383912.59775754466
38881,434,3748617.22801,93684.50707245989
38882,434,3748617.22801,97317.43807200242
38883,434,3748617.22801,118467.73396191077
38884,434,3748617.22801,117115.92648206202
38885,434,3748617.22801,1582698.5237350608
38886,434,3748617.22801,1155922.8677436342
38887,434,3748617.22801,426055.6386017468
39430,434,3070973.50569,99415.8903285268
39431,434,3070973.50569,114513.50870620021
39432,434,3070973.50569,134637.67302258292
39433,434,3070973.50569,214383.47582998525
39434,434,3070973.50569,34047.7117016424
39435,434,3070973.50569,162709.5191949965
39436,434,3070973.50569,235867.21839765794
39437,434,3070973.50569,35321.36004305357
39438,434,3070973.50569,237367.07711287573
39439,434,3070973.50569,250853.43019208827
39440,434,3070973.50569,59171.7901311582
39441,434,3070973.50569,50553.948155892576
39442,434,3070973.50569,38144.8022071039
39443,434,3070973.50569,244883.90420275525
39444,434,3070973.50569,78418.74306631119
39445,434,3070973.50569,117564.14312457357
39446,434,3070973.50569,161872.59746111603
39447,434,3070973.50569,75756.32974548388
39791,434,3175115.58549,54166.90463945452
39792,434,3175115.58549,125273.8584917939
39793,434,3175115.58549,557048.5378682355
39794,434,3175115.58549,62785.44771764333
39795,434,3175115.58549,588592.8168604575
39796,434,3175115.58549,693518.8767509646
39797,434,3175115.58549,114270.03271433379
39798,434,3175115.58549,262730.9861667865
39799,434,3175115.58549,3834597.924915858
39800,434,3175115.58549,78268.39910899723
39801,434,3175115.58549,81477.45135542727
39802,434,3175115.58549,48376.75613587385
39803,434,3175115.58549,85315.04080620506
39804,434,3175115.58549,179700.5730091337
39805,434,3175115.58549,257696.6977855152
39806,434,3175115.58549,41171.60290293535
39807,434,3175115.58549,119726.53039031122
39808,434,3175115.58549,74967.63673636269
39809,434,3175115.58549,35557.62874747449
39810,434,3175115.58549,105424.6678753269
39811,434,3175115.58549,118848.51875985788
39812,434,3175115.58549,309506.8582180035
39813,434,3175115.58549,311040.3621425906
39814,434,3175115.58549,182552.4921545023
39815,434,3175115.58549,548788.7147271971
39816,434,3175115.58549,151899.14625518574
39817,434,3175115.58549,41318.64244314962
39818,434,3175115.58549,37231.80572578314
39819,434,3175115.58549,1163954.8773094164
39820,434,3175115.58549,116086.24083760082
39821,434,3175115.58549,76808.09641533253
39822,434,3175115.58549,54846.49313120302
39823,434,3175115.58549,596948.4275139767
39824,434,3175115.58549,37285.14810610284
39825,434,3175115.58549,804502.9925427585
39826,434,3175115.58549,1185744.6887466575
39827,434,3175115.58549,115993.87188634278
39828,434,3175115.58549,72929.99751493933
39829,434,3175115.58549,933887.2531391076
39830,434,3175115.58549,761728.8335583495
39831,434,3175115.58549,196424.8004786427
39832,434,3175115.58549,2335348.5923585356
39833,434,3175115.58549,203660.72847621198
39834,434,3175115.58549,582750.9847715608
39835,434,3175115.58549,490170.4112913534
39836,434,3175115.58549,119678.93713399507
39837,434,3175115.58549,34119.54782289115
39838,434,3175115.58549,168763.69126961447
39839,434,3175115.58549,67985.14312619317
39840,434,3175115.58549,220548.7266406687
39841,434,3175115.58549,1169149.5342819896
39842,434,3175115.58549,226282.95262182335
40346,434,3070973.50569,143407.42513249387
40347,434,3070973.50569,1474021.6294763028
40348,434,3070973.50569,41100.347054667836
40349,434,3070973.50569,751821.6955982269
40350,434,3070973.50569,389497.0433714908
40351,434,3070973.50569,34087.496826431794
40352,434,3070973.50569,99001.19698700732
40353,434,3070973.50569,1794051.9121820033
40354,434,3070973.50569,1282589.4210609843
40355,434,3070973.50569,94669.45260796424
40356,434,3070973.50569,504765.8442319573
40357,434,3070973.50569,5284885.427604297
40358,434,3070973.50569,373183.0739655317
40359,434,3070973.50569,328852.49544926424
40360,434,3070973.50569,33343.2711352478
40361,434,3070973.50569,34196.83809799727
40362,434,3070973.50569,2290528.734455786
40363,434,3070973.50569,253168.5064247659
40364,434,3070973.50569,3567213.3333745417
40365,434,3070973.50569,85162.82808924576
40366,434,3070973.50569,226249.1095196072
40367,434,3070973.50569,124403.82097532922
40368,434,3070973.50569,76030.58469918424
40369,434,3070973.50569,32786.87791908996
40370,434,3070973.50569,226968.98803841133
40371,434,3070973.50569,184931.19175732482
40372,434,3070973.50569,43555.08603477978
40373,434,3070973.50569,130417.00691453314
40374,434,3070973.50569,59288.418253187105
40375,434,3070973.50569,761744.0977470418
40376,434,3070973.50569,97064.89999366191
40377,434,3070973.50569,32807.16848778907
40378,434,3070973.50569,738867.7623420332
40379,434,3070973.50569,325269.3018105497
40380,434,3070973.50569,527937.9196492124
40381,434,3070973.50569,1165183.943864827
41025,434,3175115.58549,440435.1646935694
41026,434,3175115.58549,1133047.070264935
41027,434,3175115.58549,37639.76804793136
41028,434,3175115.58549,98769.31543459094
41029,434,3175115.58549,55153.84758230971
41030,434,3175115.58549,1667241.429781942
41031,434,3175115.58549,243455.6002595299
41032,434,3175115.58549,1048872.4810724764
41033,434,3175115.58549,169532.81253776667
41034,434,3175115.58549,7523661.162729702
41035,434,3175115.58549,1207885.5009660989
41036,434,3175115.58549,5327254.815184779
41037,434,3175115.58549,7708346.068788306
41038,434,3175115.58549,1014234.3934925528
41039,434,3175115.58549,110041.82473024837
41040,434,3175115.58549,36855.34021495079
41041,434,3175115.58549,214331.70713132902
41042,434,3175115.58549,895743.4056385905
41043,434,3175115.58549,25831770.16014008
41044,434,3175115.58549,564830.1803436234
41045,434,3175115.58549,1364268.6388753972
41046,434,3175115.58549,652864.3786064923
41047,434,3175115.58549,760007.2407980803
41048,434,3175115.58549,231614.10566068807
41049,434,3175115.58549,100709.61404018998
41050,434,3175115.58549,190127.73519918256
41051,434,3175115.58549,157541.25257451984
41052,434,3175115.58549,235997.65713209094
41053,434,3175115.58549,142658.2014615453
41054,434,3175115.58549,824673.1120299067
41055,434,3175115.58549,253622.10588616363
41056,434,3175115.58549,101920.37569128399
41057,434,3175115.58549,123495.88361080024
41058,434,3175115.58549,401104.46710279153
41059,434,3175115.58549,1070491.0072893514
41060,434,3175115.58549,59056.58620295378
41061,434,3175115.58549,456261.9391481246
41062,434,3175115.58549,60425.44430056774
41063,434,3175115.58549,1444955.330490265
41064,434,3175115.58549,42344470.13246776
41065,434,3175115.58549,3185189.7409420568
41066,434,3175115.58549,1082147.7258138026
41067,434,3175115.58549,129833.9125153944
41068,434,3175115.58549,531084.2732452148
41069,434,3175115.58549,81841.55283853009
41070,434,3175115.58549,2641420.087550802
41071,434,3175115.58549,67147.6449545737
41072,434,3175115.58549,10810608.83107516
41073,434,3175115.58549,11982908.186612936
41074,434,3175115.58549,346668.0270517852
41075,434,3175115.58549,1518867.7099675485
41076,434,3175115.58549,710468.9940626414
41077,434,3175115.58549,1160390.0160413238
41078,434,3175115.58549,95128.08619149997
41079,434,3175115.58549,122724.54710705059
41080,434,3175115.58549,72626.88301507443
41081,434,3175115.58549,92837.17148197135
41082,434,3175115.58549,4413686.4608163405
41083,434,3175115.58549,23589926.150664054
41084,434,3175115.58549,5945420.671674091
41085,434,3175115.58549,326821.2536870098
41086,434,3175115.58549,1448329.3470893586
41087,434,3175115.58549,473472.2736481819
41088,434,3175115.58549,1032678.5452816437
41089,434,3175115.58549,179464.7272885064
41090,434,3175115.58549,56274.65785801652
41091,434,3175115.58549,7895150.768374925
41092,434,3175115.58549,59881.56681603465
41093,434,3175115.58549,241112.93627503625
41094,434,3175115.58549,97710.48080389784
41095,434,3175115.58549,256269.7492616433
41096,434,3175115.58549,219315.6694768463
41097,434,3175115.58549,732729.1757114043
41098,434,3175115.58549,15511363.00784995
41099,434,3175115.58549,217673.90823561317
41100,434,3175115.58549,1146650.4416737936
41101,434,3175115.58549,63876.5269854183
41102,434,3175115.58549,215767.7652723259
41103,434,3175115.58549,315203.8041386489
41104,434,3175115.58549,36566.23294292125
41105,434,3175115.58549,36207150.391695395
41106,434,3175115.58549,174135.3590951464
41107,434,3175115.58549,2340234.4779640334
41108,434,3175115.58549,310822.36532438424
41109,434,3175115.58549,707152.9614338953
41110,434,3175115.58549,128814.1455876745
41111,434,3175115.58549,1616094.5908496305
41112,434,3175115.58549,859980.4631511763
41113,434,3175115.58549,4867109.958404631
41114,434,3175115.58549,49553.60362235676
41115,434,3175115.58549,760466.4656902984
41116,434,3175115.58549,3011379.475364934
41117,434,3175115.58549,40383.86518404818
41118,434,3175115.58549,37260.29643990137
41119,434,3175115.58549,36209.357586312624
41120,434,3175115.58549,80331.95634553843
