trade_id,factor_id,coefficient,impact_value
47068,414,61165534162.1,1111089602.9733217
47069,414,61165534162.1,23304548305.244102
47070,414,61165534162.1,3043939345683.4053
47071,414,61165534162.1,1260433599193.1357
47072,414,61165534162.1,25939012791.695045
47073,414,61165534162.1,387084489056.0497
47074,414,61165534162.1,2578643222.6428
47075,414,61165534162.1,283655764987.0971
47076,414,61165534162.1,16008522095.472206
47077,414,61165534162.1,2928497344254.3496
47078,414,61165534162.1,114365890934.3511
47079,414,61165534162.1,5052846179299.686
47080,414,61165534162.1,180593101061.8548
47081,414,61165534162.1,7753634356.50109
47082,414,61165534162.1,481583353722.9604
47083,414,61165534162.1,428370576832.70276
47084,414,61165534162.1,282222391495.0895
47085,414,61165534162.1,19516030410.529747
47086,414,61165534162.1,207062926868.1885
47087,414,61165534162.1,919391197313.5029
47088,414,61165534162.1,3362225103733.6055
47089,414,61165534162.1,1701991761682.551
47090,414,61165534162.1,376779240392.3221
47091,414,61165534162.1,12032074694.688549
47092,414,61165534162.1,23313444279435.05
47093,414,61165534162.1,535867738552.6992
47094,414,61165534162.1,4693711840.639051
47095,414,61165534162.1,3913522370.4127717
47096,414,61165534162.1,21966638461.755005
47097,414,61165534162.1,8350076473797.249
47098,414,61165534162.1,1077970162528.3032
47099,414,61165534162.1,85423220748.94972
47100,414,61165534162.1,2770833728.4391184
47101,414,61165534162.1,280432032427.564
47102,414,61165534162.1,5319250488840.69
47103,414,61165534162.1,4987825712.52887
47104,414,61165534162.1,24753983336.64564
47105,414,61165534162.1,2880285213.9865117
47106,414,61165534162.1,170643564176.93
47107,414,61165534162.1,2612311039.7728686
47108,414,61165534162.1,26088714564.703262
47109,414,61165534162.1,19653357228021.094
47110,414,61165534162.1,955883570293.5464
47111,414,61165534162.1,1170987069.1108131
47410,414,73587009046.6,5425413190.792917
47411,414,73587009046.6,746245634.992911
47412,414,73587009046.6,942760172.355837
47413,414,73587009046.6,1020391856.2463213
47414,414,73587009046.6,1040356015.5903947
47415,414,73587009046.6,1356250082.6129642
47416,414,73587009046.6,1844729579.7061806
47684,414,73587009046.6,1862057932.765295
47685,414,73587009046.6,22764781024.618893
47686,414,73587009046.6,212387429503.63678
47687,414,73587009046.6,23994649308.400208
47688,414,73587009046.6,3774224974.80981
47689,414,73587009046.6,1584646982.1537743
47690,414,73587009046.6,1366975775.9106734
47691,414,73587009046.6,10930644954.889591
47692,414,73587009046.6,9774086573.77567
47693,414,73587009046.6,17066521203.812283
47694,414,73587009046.6,20526525889.167126
47695,414,73587009046.6,27182058448.90055
47696,414,73587009046.6,9129896337.040564
47697,414,73587009046.6,19235764632.602013
47698,414,73587009046.6,5572361116.480172
47699,414,73587009046.6,26963686014.497746
47700,414,73587009046.6,19604595831.98434
47701,414,73587009046.6,1191109071.2082365
47702,414,73587009046.6,4734272031.163575
47703,414,73587009046.6,1381896145.0477693
47704,414,73587009046.6,5363026633.156616
48522,414,73587009046.6,1976808352.5570815
48523,414,73587009046.6,773903342.9184778
48765,414,73587009046.6,1681510837.4467566
48766,414,73587009046.6,5837437933.15301
48767,414,73587009046.6,579226578655.4038
48768,414,73587009046.6,1787922841.913453
48769,414,73587009046.6,6162639968408.76
48770,414,73587009046.6,178357768707.20706
48771,414,73587009046.6,10231417601.233624
48772,414,73587009046.6,4592835315.875955
48773,414,73587009046.6,12518604339.024132
48774,414,73587009046.6,803730589.7504312
48775,414,73587009046.6,71720857622.25206
48776,414,73587009046.6,394763906698.2505
48777,414,73587009046.6,48221087083.976906
48778,414,73587009046.6,1238250857.2723792
48779,414,73587009046.6,98995129528.64342
48780,414,73587009046.6,58746012326.77348
48781,414,73587009046.6,5817017082.778808
48782,414,73587009046.6,8911813654.429358
48783,414,73587009046.6,5127628228.240159
48784,414,73587009046.6,1358318134.6213136
48785,414,73587009046.6,13480399854885.086
48786,414,73587009046.6,263629473817.34653
48787,414,73587009046.6,260192204013.0586
48788,414,73587009046.6,198420002317.18723
48789,414,73587009046.6,10646695237.644094
48790,414,73587009046.6,1022446157.8155951
48791,414,73587009046.6,7336330609023.891
48792,414,73587009046.6,29550295753494.23
48793,414,73587009046.6,8109494526.215929
48794,414,73587009046.6,42245743770.48099
48795,414,73587009046.6,1042002694.447564
48796,414,73587009046.6,1782677005.827868
48797,414,73587009046.6,3624977362.6351314
48798,414,73587009046.6,2028206019.697439
48799,414,73587009046.6,1541599330.9036782
48800,414,73587009046.6,509263508973.414
48801,414,73587009046.6,3065961533812.77
48802,414,73587009046.6,8761429972.924297
48803,414,73587009046.6,21182767488.91772
48804,414,73587009046.6,17450064722.12846
48805,414,73587009046.6,8480498260.842556
48806,414,73587009046.6,1563121217.0547984
48807,414,73587009046.6,4435732512.637372
48808,414,73587009046.6,46436907454.25101
48809,414,73587009046.6,8600409009.704504
48810,414,73587009046.6,35817100305.85754
48811,414,73587009046.6,35634885693.27582
48812,414,73587009046.6,79254711088.94208
48813,414,73587009046.6,16683866802.8877
48814,414,73587009046.6,1250926548.0215535
48815,414,73587009046.6,5380734563.630915
48816,414,73587009046.6,2707031377.729651
48817,414,73587009046.6,5974683278004.593
48818,414,73587009046.6,357727859535.15576
48819,414,73587009046.6,36857034021115.16
48820,414,73587009046.6,22107279607.252438
48821,414,73587009046.6,1598729156.3008668
48822,414,73587009046.6,1129235930.8552065
48823,414,73587009046.6,63871557700.581055
48824,414,73587009046.6,49042753259.06583
48825,414,73587009046.6,526153840649.1409
48826,414,73587009046.6,409373148977.975
48827,414,73587009046.6,107122276250.52563
48828,414,73587009046.6,6320993328.956245
48829,414,73587009046.6,2365395148.9293675
48830,414,73587009046.6,900594110.1047833
48831,414,73587009046.6,72434188965.46115
48832,414,73587009046.6,31209630930.19901
48833,414,73587009046.6,4033271823.325584
48834,414,73587009046.6,98298817516.11858
48835,414,73587009046.6,117994342933.04686
48836,414,73587009046.6,24907044986.3857
48837,414,73587009046.6,65453225342.09154
48838,414,73587009046.6,11301980058.661545
48839,414,73587009046.6,719534635741.349
48840,414,73587009046.6,102853468466.74251
48841,414,73587009046.6,828283793.3378942
48842,414,73587009046.6,47302151686.33209
48843,414,73587009046.6,1135410497.8677
48844,414,73587009046.6,40204382888.98244
48845,414,73587009046.6,261703300552.27908
48846,414,73587009046.6,815794719206.8685
48847,414,73587009046.6,99903954265.22058
48848,414,73587009046.6,98229118224.2915
48849,414,73587009046.6,742021171.1543382
48850,414,73587009046.6,5026745195.295491
48851,414,73587009046.6,77024568013.98344
48852,414,73587009046.6,13525758150.287514
48853,414,73587009046.6,81278170659.0537
48854,414,73587009046.6,35906560271.47174
48855,414,73587009046.6,2843295186.9927096
48856,414,73587009046.6,14758164939.43804
48857,414,73587009046.6,3472104403004.744
48858,414,73587009046.6,28732809385.496487
48859,414,73587009046.6,22696624175.223877
48860,414,73587009046.6,7313559785.456773
48861,414,73587009046.6,41064204323.35067
48862,414,73587009046.6,4115224752.321004
48863,414,73587009046.6,285899086236.6747
48864,414,73587009046.6,577622597875.0605
50626,414,61165534162.1,10234692872.28903
50627,414,61165534162.1,1575536108.1372955
50628,414,61165534162.1,37197655286.62996
50629,414,61165534162.1,10849315133.592813
50630,414,61165534162.1,766269746.3533055
50631,414,61165534162.1,7036427627.305824
50632,414,61165534162.1,43395838034.823074
50633,414,61165534162.1,48711200379.28933
50634,414,61165534162.1,6205220129.703658
50635,414,61165534162.1,220696032301.474
50636,414,61165534162.1,3319858990.39097
50637,414,61165534162.1,30544535323.29677
50638,414,61165534162.1,39202497067.84939
50639,414,61165534162.1,1242112681.6321232
50640,414,61165534162.1,245250849034.25574
50641,414,61165534162.1,720575463.7194853
50642,414,61165534162.1,2062642013.7668018
50643,414,61165534162.1,4689761589.350066
50644,414,61165534162.1,12119472704.231773
50645,414,61165534162.1,165400987026.57812
50646,414,61165534162.1,42869752699.92718
50647,414,61165534162.1,3229136301.9188356
50648,414,61165534162.1,169327169451.5583
50649,414,61165534162.1,10931390758.978464
50650,414,61165534162.1,3036430661.0213842
50651,414,61165534162.1,77195705414.94215
50652,414,61165534162.1,1572272737.258242
50653,414,61165534162.1,17709519937.739544
50654,414,61165534162.1,136850719229.2814
50655,414,61165534162.1,130709400080.34894
50656,414,61165534162.1,48820435732.611145
50657,414,61165534162.1,24313958473.118362
50658,414,61165534162.1,28955041835.960934
50659,414,61165534162.1,1378356371.1223238
50660,414,61165534162.1,139999279058.0163
50661,414,61165534162.1,5987469787.29997
50662,414,61165534162.1,15013127803.256348
50663,414,61165534162.1,160819996057.53094
50664,414,61165534162.1,65056205330.01541
50665,414,61165534162.1,58053784405.25526
50666,414,61165534162.1,650261455.8085381
50667,414,61165534162.1,26441647139.930096
50668,414,61165534162.1,16222068598.306963
50669,414,61165534162.1,16911105062.612894
50670,414,61165534162.1,1037566116.3770183
50671,414,61165534162.1,1212566802.4176257
50672,414,61165534162.1,12641184238.148863
50673,414,61165534162.1,973163014.7137381
50674,414,61165534162.1,15620337639.909836
50675,414,61165534162.1,102262591864.71295
50676,414,61165534162.1,12256895941.725534
50677,414,61165534162.1,4829437338.170452
50678,414,61165534162.1,27349815940.052998
50679,414,61165534162.1,29314526154.749428
50680,414,61165534162.1,57490330649.2576
50681,414,61165534162.1,13251980192.087606
50682,414,61165534162.1,30969508233.687374
50683,414,61165534162.1,1253135570.942826
50684,414,61165534162.1,8130136231.798985
50685,414,61165534162.1,34711561540.39534
50686,414,61165534162.1,8092289157.301854
50687,414,61165534162.1,19764875122.43291
50688,414,61165534162.1,137332932734.59862
50689,414,61165534162.1,94257003864.6295
50690,414,61165534162.1,11867994861.957083
50691,414,61165534162.1,2285767780.718301
50692,414,61165534162.1,113921383031.44278
50693,414,61165534162.1,245416845870.3673
50694,414,61165534162.1,3801766563.688966
50695,414,61165534162.1,63346434955.45272
50696,414,61165534162.1,1668773110.1722822
50697,414,61165534162.1,23642261186.055897
50698,414,61165534162.1,1483591482.4111724
50699,414,61165534162.1,4410114366.11364
50700,414,61165534162.1,8205785658.2673025
50701,414,61165534162.1,1891835802.0199924
50702,414,61165534162.1,8378857886.6601
50703,414,61165534162.1,42888810500.66113
50704,414,61165534162.1,22801976265.42122
50705,414,61165534162.1,7904450838.401187
50706,414,61165534162.1,385701599502.8549
50707,414,61165534162.1,83176907280.63744
50708,414,61165534162.1,45253542766.667564
50709,414,61165534162.1,1205107185.823623
50710,414,61165534162.1,944796660.8899015
50711,414,61165534162.1,4250938889.7397842
50712,414,61165534162.1,698558150.9627228
50713,414,61165534162.1,24267878956.70805
50714,414,61165534162.1,4138591550.41946
50715,414,61165534162.1,24701311927.861717
50716,414,61165534162.1,96569042012.67946
50717,414,61165534162.1,14206358631.811203
50718,414,61165534162.1,1775577098.126896
50719,414,61165534162.1,39893896309.88721
50720,414,61165534162.1,969111245458.5656
50721,414,61165534162.1,269404782937.87494
50931,414,73587009046.6,3970284793.5099287
50932,414,73587009046.6,14878535456.841858
50933,414,73587009046.6,1401381006.32873
50934,414,73587009046.6,14375246728.423742
50935,414,73587009046.6,20927823159.329792
50936,414,73587009046.6,9848266748.64316
50937,414,73587009046.6,8065195263.699635
50938,414,73587009046.6,630309197308.597
50939,414,73587009046.6,3903775079.8296704
50940,414,73587009046.6,4872666249.256993
50941,414,73587009046.6,36900314126.88323
50942,414,73587009046.6,669740240881.9323
50943,414,73587009046.6,2154984934.3482275
50944,414,73587009046.6,18138139679.928864
50945,414,73587009046.6,39844059961.16748
50946,414,73587009046.6,1449359236.711137
50947,414,73587009046.6,475023082064.1396
50948,414,73587009046.6,24401079828.98242
50949,414,73587009046.6,358915791168.2341
50950,414,73587009046.6,3469247039.017609
50951,414,73587009046.6,1217291424.9182482
50952,414,73587009046.6,10552025416.28294
50953,414,73587009046.6,1033233631.3295865
50954,414,73587009046.6,759783227.9350103
50955,414,73587009046.6,9878165172.568483
50956,414,73587009046.6,1100627819.9294903
50957,414,73587009046.6,2381373883.5552177
50958,414,73587009046.6,5983206176.513265
50959,414,73587009046.6,4234924293.302272
50960,414,73587009046.6,17469623414.36676
50961,414,73587009046.6,25977538283.357517
50962,414,73587009046.6,3409362098.5542364
50963,414,73587009046.6,3422212166.3709536
50964,414,73587009046.6,41606764335.96894
50965,414,73587009046.6,34628890640.67551
50966,414,73587009046.6,1505281470.7307527
50967,414,73587009046.6,108292123708.35228
52817,414,61165534162.1,40895073950.4612
52818,414,61165534162.1,699631159.1140102
52819,414,61165534162.1,563178641111.6688
52820,414,61165534162.1,5342453575.928212
52821,414,61165534162.1,2963687664.507442
52822,414,61165534162.1,282553338888.6465
52823,414,61165534162.1,1770694487.4317381
52824,414,61165534162.1,761028112.7749013
52825,414,61165534162.1,2481713289.693353
52826,414,61165534162.1,9623425857.860828
52827,414,61165534162.1,9466067648.438791
52828,414,61165534162.1,1237764575.9027567
52829,414,61165534162.1,28125532138.41015
52830,414,61165534162.1,20483767759.38708
52831,414,61165534162.1,9139739194.96606
52832,414,61165534162.1,13543494019.951689
52833,414,61165534162.1,217168179729.6591
52834,414,61165534162.1,15402189575.58701
52835,414,61165534162.1,10602881495.42148
52836,414,61165534162.1,19436876383.490356
52837,414,61165534162.1,4549265592.073312
52838,414,61165534162.1,15194774838.281471
52839,414,61165534162.1,444388738242.08704
52840,414,61165534162.1,673509722.3835937
52841,414,61165534162.1,4838595104.468612
52842,414,61165534162.1,2335905213.6545324
52843,414,61165534162.1,2616106558.885216
52844,414,61165534162.1,957873855.9471872
52845,414,61165534162.1,649075694.1573939
52846,414,61165534162.1,3574741437.637875
52847,414,61165534162.1,1895588489.0373268
52848,414,61165534162.1,14509374928.4826
52849,414,61165534162.1,15551903777.248272
52850,414,61165534162.1,6490053797.028277
52851,414,61165534162.1,1778826822.15566
52852,414,61165534162.1,10243416879.764174
52853,414,61165534162.1,1849482639.298721
52854,414,61165534162.1,37957175170.88623
52855,414,61165534162.1,20245306451.190002
52856,414,61165534162.1,17602583989.395977
52857,414,61165534162.1,1513890412.2622168
52858,414,61165534162.1,19447398510.627922
52859,414,61165534162.1,4373586612.242305
52860,414,61165534162.1,48021391400.40349
52861,414,61165534162.1,72840301095.97871
52862,414,61165534162.1,3305280267.8846717
52863,414,61165534162.1,221395245762.72107
52864,414,61165534162.1,37865692279.67941
52865,414,61165534162.1,204063224470.82816
52866,414,61165534162.1,2027649462.9834945
52867,414,61165534162.1,6559407326617.669
52868,414,61165534162.1,751544192.5080484
52869,414,61165534162.1,1805178990.35824
52870,414,61165534162.1,20678091853.414
52871,414,61165534162.1,260855138267.3788
52872,414,61165534162.1,2468984267.6037545
52873,414,61165534162.1,1232159741.6210437
52874,414,61165534162.1,364588689414.84827
52875,414,61165534162.1,3820780435.054926
52876,414,61165534162.1,4266058425.1033144
52877,414,61165534162.1,2289147420.3110423
52878,414,61165534162.1,1200733728.7480302
52879,414,61165534162.1,15607767763.781334
52880,414,61165534162.1,9009869250.017706
52881,414,61165534162.1,4951929715709.43
52882,414,61165534162.1,5372789741.490906
52883,414,61165534162.1,3043807707.031281
52884,414,61165534162.1,3619975461.2546935
53097,414,73587009046.6,5040909810.462635
53098,414,73587009046.6,1925361803.2591155
53099,414,73587009046.6,412614126615.9667
53100,414,73587009046.6,1803983108.1931727
53101,414,73587009046.6,1727262564.784911
53102,414,73587009046.6,46576687781.33185
53103,414,73587009046.6,20463304727.837055
53104,414,73587009046.6,3266206749.287988
53105,414,73587009046.6,34526093999.54838
53106,414,73587009046.6,45493524822.763756
53107,414,73587009046.6,3243903698.292279
53108,414,73587009046.6,150824335554.20795
53109,414,73587009046.6,5329853792.275898
53110,414,73587009046.6,262401556621.73065
53111,414,73587009046.6,282820866198.0233
53112,414,73587009046.6,1200455630720.7231
53113,414,73587009046.6,1897193114.869365
53114,414,73587009046.6,4453064565.577714
53115,414,73587009046.6,2035851932.9943225
53116,414,73587009046.6,39177577520.88296
53117,414,73587009046.6,161494368232.12158
53118,414,73587009046.6,2170922516.292877
53119,414,73587009046.6,6762066311.036699
53120,414,73587009046.6,27497756497.42397
53121,414,73587009046.6,4352946686.5413065
53122,414,73587009046.6,1759237547.516645
53123,414,73587009046.6,2495281895.397711
53124,414,73587009046.6,740343963070.7584
53125,414,73587009046.6,134926419690.41617
53126,414,73587009046.6,15220141000330.324
53127,414,73587009046.6,9545328949.973286
53128,414,73587009046.6,106642763360.44202
53129,414,73587009046.6,17206159805.036427
53130,414,73587009046.6,29398890977.69501
53131,414,73587009046.6,16820077228.123905
53132,414,73587009046.6,210096785459.99924
53133,414,73587009046.6,5921557103.841702
53134,414,73587009046.6,19190430536.21392
53135,414,73587009046.6,5805386198.883852
53136,414,73587009046.6,4014696069.5238295
53137,414,73587009046.6,797028562.6911976
53138,414,73587009046.6,877433867.6841954
53139,414,73587009046.6,105203117288.85834
53140,414,73587009046.6,74135262495.74811
53141,414,73587009046.6,8509968321.542559
53142,414,73587009046.6,41294158741.10144
53143,414,73587009046.6,148538847619.83774
53144,414,73587009046.6,159071210828.52164
53145,414,73587009046.6,76521671575.77655
53146,414,73587009046.6,26099780387.877018
53147,414,73587009046.6,387780952614.207
53148,414,73587009046.6,11372628430.107346
53149,414,73587009046.6,95333749583.91972
53150,414,73587009046.6,10193925835.542027
53151,414,73587009046.6,528564010195.8399
53152,414,73587009046.6,25230343796.67427
53153,414,73587009046.6,1191283653532.0237
53154,414,73587009046.6,359265623687.08716
53155,414,73587009046.6,11259943380.548388
53819,414,73587009046.6,12439378707.159758
53820,414,73587009046.6,225963998462.2097
53821,414,73587009046.6,1525124742.8081048
53822,414,73587009046.6,3739702788.5109906
53823,414,73587009046.6,12718986981.16751
53824,414,73587009046.6,3342794855.330328
53825,414,73587009046.6,1052843968.711642
53826,414,73587009046.6,4688163717.817604
53827,414,73587009046.6,1517353338.1555395
53828,414,73587009046.6,32157936683.224083
53829,414,73587009046.6,35057565029.842545
53830,414,73587009046.6,1342353091.2779424
53831,414,73587009046.6,1320333151.5821373
53832,414,73587009046.6,1877366912.3436968
53833,414,73587009046.6,2846478797.542148
53834,414,73587009046.6,28484794376.762608
53835,414,73587009046.6,720747804835.3912
53836,414,73587009046.6,5234552047.625646
53837,414,73587009046.6,3525774235.186806
53838,414,73587009046.6,7097878037.860629
53839,414,73587009046.6,7137433021.909581
53840,414,73587009046.6,14378284978.69825
53841,414,73587009046.6,3857411302.441224
53842,414,73587009046.6,6599507732.140746
53843,414,73587009046.6,7943233256.282564
53844,414,73587009046.6,1171210706.4946258
53845,414,73587009046.6,3246976219.3099556
53846,414,73587009046.6,3379419292.58918
53847,414,73587009046.6,245171846675.9714
53848,414,73587009046.6,8498993604.537405
53849,414,73587009046.6,303422239601.7442
53850,414,73587009046.6,2796375381.1820664
53851,414,73587009046.6,1410770281.4221842
53852,414,73587009046.6,790204279.1170479
53853,414,73587009046.6,90959565925.07042
53854,414,73587009046.6,791741755.095629
53855,414,73587009046.6,3482001701.7627716
53856,414,73587009046.6,2949823505.860136
53857,414,73587009046.6,5302021240.167172
53858,414,73587009046.6,884854016.9203681
53859,414,73587009046.6,7978918009.740112
53860,414,73587009046.6,1298391179.7213535
53861,414,73587009046.6,877750698.0822554
53862,414,73587009046.6,8760925471.575499
53863,414,73587009046.6,1063158507.8272477
53864,414,73587009046.6,2489978989.5842605
53865,414,73587009046.6,5391860032.22642
53866,414,73587009046.6,6991928130.280279
53867,414,73587009046.6,23865869709.78688
53868,414,73587009046.6,1694281692.9249554
53869,414,73587009046.6,31528831409.227173
53870,414,73587009046.6,2643307145.641111
53871,414,73587009046.6,1813689696.7613251
53872,414,73587009046.6,3341676571.685686
53873,414,73587009046.6,897703648.4691434
53874,414,73587009046.6,1627210109.4194944
53875,414,73587009046.6,62885080647.85403
53876,414,73587009046.6,5415017815.126329
53877,414,73587009046.6,22437376323.770817
53878,414,73587009046.6,941023740.8071694
53879,414,73587009046.6,8261949582.094493
55507,414,73587009046.6,1140041184.528552
55508,414,73587009046.6,136445708112.09254
55509,414,73587009046.6,4864430370.923918
55510,414,73587009046.6,9338185096.424442
55511,414,73587009046.6,845627751.9572235
55512,414,73587009046.6,77446615236.88408
55513,414,73587009046.6,2046789635.675055
55514,414,73587009046.6,1456563783.1708195
55515,414,73587009046.6,39557044487.48578
55516,414,73587009046.6,143798901203.5266
55517,414,73587009046.6,13344957706.20715
55518,414,73587009046.6,177944634176.53552
55519,414,73587009046.6,35795997678.76905
55520,414,73587009046.6,10341217539.867056
55521,414,73587009046.6,4459834914.267378
55522,414,73587009046.6,1515867200.0655153
55523,414,73587009046.6,68411871201.49383
55524,414,73587009046.6,21407446355.08899
55525,414,73587009046.6,120108177414.02707
55526,414,73587009046.6,3160806635.4704933
55527,414,73587009046.6,57071425576.40778
55528,414,73587009046.6,772458437.388352
55529,414,73587009046.6,19907137971.335392
55530,414,73587009046.6,1671681777.9826546
55531,414,73587009046.6,16811307718.406368
55532,414,73587009046.6,11972193042.335274
55533,414,73587009046.6,808353909.5422206
55534,414,73587009046.6,836547157.6992623
55535,414,73587009046.6,1626349816.1697288
55536,414,73587009046.6,2100684131.453542
55537,414,73587009046.6,5843212599.512238
55538,414,73587009046.6,10050639568.665562
55539,414,73587009046.6,27911426536.581535
56186,414,73587009046.6,20818514525.09813
56187,414,73587009046.6,2515643583.1264887
56188,414,73587009046.6,3526372495.0831137
56189,414,73587009046.6,157175886447.41696
56190,414,73587009046.6,2511241172.676456
56191,414,73587009046.6,6633467233.667673
56192,414,73587009046.6,69047147988.4216
56193,414,73587009046.6,2988417241.5525227
56194,414,73587009046.6,40030591094.61231
56195,414,73587009046.6,255657976885.86386
56196,414,73587009046.6,2340600713.2256637
56197,414,73587009046.6,1016409928.7654203
56198,414,73587009046.6,62794331172.85451
56199,414,73587009046.6,24670859168.020573
56200,414,73587009046.6,2720023459.5624413
56201,414,73587009046.6,3195863315.887867
56202,414,73587009046.6,1433318714.0099123
56203,414,73587009046.6,8186288355.345946
56204,414,73587009046.6,824643775.2669975
56205,414,73587009046.6,2926939813.199259
56878,414,73587009046.6,2280194956.754141
56879,414,73587009046.6,726977389464.3954
56880,414,73587009046.6,18221116285.585274
56881,414,73587009046.6,11865431362.880379
56882,414,73587009046.6,5769408589.455029
56883,414,73587009046.6,8684406922.321535
56884,414,73587009046.6,26153086272.024223
56885,414,73587009046.6,47565128632.025375
56886,414,73587009046.6,960541573.5275557
56887,414,73587009046.6,3685898883.5653176
56888,414,73587009046.6,450861121808.9194
56889,414,73587009046.6,4405558804.303035
56890,414,73587009046.6,13772390770.54163
56891,414,73587009046.6,4415356172.697516
56892,414,73587009046.6,71026938400.45592
56893,414,73587009046.6,23497968477.195843
56894,414,73587009046.6,2036615337.7540944
56895,414,73587009046.6,6732830647.404549
56896,414,73587009046.6,406773507580.5142
56897,414,73587009046.6,346904915699.36804
56898,414,73587009046.6,2454506571.235272
56899,414,73587009046.6,53516621925.37396
56900,414,73587009046.6,7977696201.580511
56901,414,73587009046.6,5026243085.539205
56902,414,73587009046.6,3024145212.299908
56903,414,73587009046.6,5012455324.751486
56904,414,73587009046.6,2660384756.6110225
56905,414,73587009046.6,18511267283.472874
56906,414,73587009046.6,5632371222.058581
56907,414,73587009046.6,1434608432.4191275
56908,414,73587009046.6,7215639383.429475
56909,414,73587009046.6,3464877705.280577
56910,414,73587009046.6,25464258204.757572
56911,414,73587009046.6,1994914536.770591
56912,414,73587009046.6,978611171258.8744
56913,414,73587009046.6,58771016808.98562
56914,414,73587009046.6,1811269049.405453
56915,414,73587009046.6,2997039259.8196836
56916,414,73587009046.6,1141583053.8870516
56917,414,73587009046.6,1354484525.9810405
56918,414,73587009046.6,23118821523.791107
56919,414,73587009046.6,15485115104.734251
56920,414,73587009046.6,10998919828.722324
56921,414,73587009046.6,19071798662.08992
56922,414,73587009046.6,1867814824.0573885
56923,414,73587009046.6,1740133647.197019
56924,414,73587009046.6,1337440500.2397969
56925,414,73587009046.6,1046206600.7028652
56926,414,73587009046.6,1974961578.2891319
56927,414,73587009046.6,1072118503.2059758
56928,414,73587009046.6,5341371779.69537
56929,414,73587009046.6,75742205128.18587
56930,414,73587009046.6,5031249587.759035
56931,414,73587009046.6,2117115917.2826514
56932,414,73587009046.6,10103239322.61766
56933,414,73587009046.6,828161984.6072866
56934,414,73587009046.6,4292892205.303158
56935,414,73587009046.6,70307535554.43312
56936,414,73587009046.6,27077961781.847885
56937,414,73587009046.6,9758410115.64169
56938,414,73587009046.6,1513156637.4077075
56939,414,73587009046.6,1783200902.1882164
56940,414,73587009046.6,747076532.9111297
56941,414,73587009046.6,1585434054.1219285
56942,414,73587009046.6,16003847844.789347
56943,414,73587009046.6,7939482153.63967
56944,414,73587009046.6,773814553.0394058
56945,414,73587009046.6,14333802178.481058
56946,414,73587009046.6,5456535868.932097
56947,414,73587009046.6,1240954153.051152
56948,414,73587009046.6,16313049484.170654
56949,414,73587009046.6,9355756116.05344
56950,414,73587009046.6,5831394048.765338
58859,414,61165534162.1,635469496.9466468
58860,414,61165534162.1,840042918.3974985
58861,414,61165534162.1,14332995031.436623
58862,414,61165534162.1,1618471806.5616162
58863,414,61165534162.1,3864668967.3139935
58864,414,61165534162.1,82642374319.38107
58865,414,61165534162.1,15403088903.323261
58866,414,61165534162.1,1720098718.9204752
58867,414,61165534162.1,4811228431.559711
58868,414,61165534162.1,53981113406.24188
58869,414,61165534162.1,3630506856.9279833
58870,414,61165534162.1,19435107196.104244
58871,414,61165534162.1,1747614583.674744
58872,414,61165534162.1,14310295706.19013
58873,414,61165534162.1,28508492743.82055
58874,414,61165534162.1,3455399161.675261
58875,414,61165534162.1,929322023.421147
58876,414,61165534162.1,4457743430.134702
58877,414,61165534162.1,277983458188.70154
58878,414,61165534162.1,25460778062.782516
58879,414,61165534162.1,8286465290.678328
58880,414,61165534162.1,965642450.5306044
58881,414,61165534162.1,23965075476.9496
58882,414,61165534162.1,5867237161.465976
58883,414,61165534162.1,21278171590.292664
58884,414,61165534162.1,1160953078.050993
58885,414,61165534162.1,27916805778.094
58886,414,61165534162.1,135513175683.72867
58887,414,61165534162.1,668459217.3616672
58888,414,61165534162.1,36367439836.61863
58889,414,61165534162.1,4128115634.723737
58890,414,61165534162.1,106517266732.97285
58891,414,61165534162.1,16473799057.418352
58892,414,61165534162.1,2007399212.2879143
58893,414,61165534162.1,33452731270.81083
58894,414,61165534162.1,49920579956.06439
58895,414,61165534162.1,2554789482.5982127
58896,414,61165534162.1,1179459216.0121584
58897,414,61165534162.1,28412860854.362434
58898,414,61165534162.1,3009481885.562578
58899,414,61165534162.1,2152103252.0254135
58900,414,61165534162.1,3375803152.1373725
58901,414,61165534162.1,14378337810.945248
58902,414,61165534162.1,14526181332.087414
58903,414,61165534162.1,1194094935.7254474
58904,414,61165534162.1,7776670729.224512
58905,414,61165534162.1,15177447503.908731
58906,414,61165534162.1,9196141754.670223
58907,414,61165534162.1,15623200106.53711
58908,414,61165534162.1,22808599256.003872
58909,414,61165534162.1,6326341364.864242
58910,414,61165534162.1,23760416404.765137
58911,414,61165534162.1,24811411315.672585
58912,414,61165534162.1,13392921965.067928
58913,414,61165534162.1,45567415014.04048
58914,414,61165534162.1,73200442282.75418
58915,414,61165534162.1,15155267296.973053
58916,414,61165534162.1,1003123091.3528365
58917,414,61165534162.1,25016192540.016186
58918,414,61165534162.1,890547702.0084336
58919,414,61165534162.1,2748417522.498291
58920,414,61165534162.1,25491031064.082314
58921,414,61165534162.1,3777946336.950067
58922,414,61165534162.1,1607881385.3282423
58923,414,61165534162.1,8305802673.869868
58924,414,61165534162.1,2538801967.116052
58925,414,61165534162.1,51707600053.04644
58926,414,61165534162.1,2112957295.9957316
58927,414,61165534162.1,58495481243.338585
58928,414,61165534162.1,6893883377.517343
58929,414,61165534162.1,1481375650.9482868
58930,414,61165534162.1,1978426398.4189472
