trade_id,factor_id,coefficient,impact_value
16136,414,48821768500.7,6065007024542.055
16137,414,48821768500.7,38218764129.039215
16138,414,48821768500.7,186227122126.55713
16139,414,48821768500.7,567924986338.7808
16140,414,48821768500.7,1926454215067.349
16141,414,48821768500.7,7856173040525.062
16142,414,48821768500.7,250566969.87686148
16143,414,48821768500.7,1159198658290.5144
16144,414,48821768500.7,2658615133939.576
16145,414,48821768500.7,2942953333908.0044
16146,414,48821768500.7,3728521890005.641
16147,414,48821768500.7,4998956249.574399
16148,414,48821768500.7,34257998450.575653
16149,414,48821768500.7,1210972570259.908
16150,414,48821768500.7,1122959107459.1558
16151,414,48821768500.7,56160898562.29143
16152,414,48821768500.7,308894161104.4637
16153,414,48821768500.7,3315821802676.1816
16154,414,48821768500.7,14546859223365.47
16155,414,48821768500.7,401401113258.61456
16156,414,48821768500.7,1043693027504.452
16157,414,48821768500.7,4604253742788.903
16158,414,48821768500.7,132422267.43547133
16159,414,48821768500.7,88674993897.74086
16160,414,48821768500.7,2606353466495.5044
16161,414,48821768500.7,1350273274213.96
16162,414,48821768500.7,2500628908267.9756
16163,414,48821768500.7,1838600858569.5054
16164,414,48821768500.7,238124781389.07898
16165,414,48821768500.7,433119403251.78186
16166,414,48821768500.7,549739488615.7603
16167,414,48821768500.7,1479611489385.768
16168,414,48821768500.7,4568601198753.058
16169,414,48821768500.7,1105771299667.9482
16170,414,48821768500.7,1893078745459.2798
16171,414,48821768500.7,4162588885522.402
16172,414,48821768500.7,1909718643708.3376
16173,414,48821768500.7,1074279273574.5481
16174,414,48821768500.7,1280908550839.6611
16175,414,48821768500.7,57948422991.70857
16176,414,48821768500.7,1894032603632.082
16177,414,48821768500.7,113194526540.85564
16178,414,48821768500.7,156222092637.5873
16179,414,48821768500.7,10601069686.053085
16180,414,48821768500.7,581447662348.4083
16181,414,48821768500.7,44138467662.877594
16182,414,48821768500.7,54586239158.98458
16183,414,48821768500.7,58174338447.096306
16184,414,48821768500.7,100264756140.27031
16185,414,48821768500.7,1545232867050.46
16186,414,48821768500.7,204158156.78583768
16187,414,48821768500.7,3403513144.0229654
16188,414,48821768500.7,8098512086060.106
16189,414,48821768500.7,9980650042.536682
16190,414,48821768500.7,425687619068.5183
16191,414,48821768500.7,100119657757.38348
16192,414,48821768500.7,37840460787.304756
16193,414,48821768500.7,1770534934170.2776
16194,414,48821768500.7,3914100819889.337
16195,414,48821768500.7,2205536586922.265
16196,414,48821768500.7,921635918746.1649
16197,414,48821768500.7,1511255775474.549
16198,414,48821768500.7,1565151423771.242
16199,414,48821768500.7,2308008342916.131
16200,414,48821768500.7,206528516702.78998
16201,414,48821768500.7,756528304669.7803
16202,414,48821768500.7,434621793296.8405
16203,414,48821768500.7,1437968392632.4536
16204,414,48821768500.7,1085113992695.4656
16205,414,48821768500.7,1766059292793.4001
16206,414,48821768500.7,930699767688.7478
16207,414,48821768500.7,13552701002.97079
16208,414,48821768500.7,22844686453.756847
16209,414,48821768500.7,165767205384.91434
16210,414,48821768500.7,21716252315337.242
16211,414,48821768500.7,4982603000805.895
16212,414,48821768500.7,590554025077.068
16213,414,48821768500.7,43380663260.886406
16214,414,48821768500.7,7521814631737.993
16215,414,48821768500.7,141455023916.4666
16216,414,48821768500.7,317474958802172.06
16217,414,48821768500.7,26866869992.71685
16218,414,48821768500.7,61805162329.77549
16219,414,48821768500.7,85433737465.03583
16220,414,48821768500.7,54117970414.26202
16221,414,48821768500.7,663197354937.6714
16222,414,48821768500.7,16593376982647.77
16223,414,48821768500.7,26188035325.816628
16224,414,48821768500.7,30820912788.47885
16225,414,48821768500.7,2535986230814.327
16226,414,48821768500.7,871330748737.9012
16227,414,48821768500.7,1773668130174.6816
16228,414,48821768500.7,364768145516.56006
16229,414,48821768500.7,1401853741613.6008
16230,414,48821768500.7,2907088395093.9053
16231,414,48821768500.7,33318491328.63027
16232,414,48821768500.7,1884708392260.056
16233,414,48821768500.7,1410400355179.4973
16234,414,48821768500.7,39677541055.32192
16235,414,48821768500.7,10090513434191.072
16236,414,48821768500.7,10313880915.900108
16237,414,48821768500.7,50302519078.50718
16238,414,48821768500.7,1852223872325.9001
16239,414,48821768500.7,134969054729.57855
2835,427,19159.8813024,5571134.601013575
2836,427,19159.8813024,1691939.147689221
2837,427,19159.8813024,261549.16924836338
2838,427,19159.8813024,26660.002701297664
2839,427,19159.8813024,3779904.80334552
2840,427,19159.8813024,153.37087403001772
2841,427,19159.8813024,1578687.5679920067
2842,427,19159.8813024,1254072.5452624143
2843,427,19159.8813024,470.6055031873757
2844,427,19159.8813024,25429.994303982763
2845,427,19159.8813024,91.01576872030205
2846,427,19159.8813024,2473.1919436339967
2847,427,19159.8813024,121812.48484006146
2848,427,19159.8813024,5819690.141233622
2849,427,19159.8813024,221775.0991076526
2850,427,19159.8813024,1194152.5840607837
2851,427,19159.8813024,122641.40228095073
2852,427,19159.8813024,542423.0458259991
2853,427,19159.8813024,5398.250639720863
2854,427,19159.8813024,1532182.070906728
2855,427,19159.8813024,175.35270037346007
2856,427,19159.8813024,10669.052779536585
2857,427,19159.8813024,1806.4165682020505
2858,427,19159.8813024,4481.706123838486
2859,427,19159.8813024,3631.7226015718547
2860,427,19159.8813024,2443250.1190162175
2861,427,19159.8813024,500289605.6819965
2862,427,19159.8813024,132376.6492307897
2863,427,19159.8813024,52416.238305282815
2864,427,19159.8813024,176604.79155634725
2865,427,19159.8813024,32751787.880859554
2866,427,19159.8813024,479995.61971147335
2867,427,19159.8813024,16202.370456882778
2868,427,19159.8813024,7561154.651376859
2869,427,19159.8813024,25536235.309711095
2870,427,19159.8813024,9857.295807454577
2871,427,19159.8813024,3958535.129906939
2872,427,19159.8813024,28067.388261354066
2873,427,19159.8813024,188073.27379364325
2874,427,19159.8813024,812.5775904438791
2875,427,19159.8813024,60587.09727521487
2876,427,19159.8813024,162297.64939184187
2877,427,19159.8813024,118192.26477698941
2878,427,19159.8813024,1314427.7192937008
2879,427,19159.8813024,6222173.869686029
2880,427,19159.8813024,3673000.4626002256
2881,427,19159.8813024,244325.99630758323
2882,427,19159.8813024,11828.540226747069
2883,427,19159.8813024,1152.7475701892113
2884,427,19159.8813024,9545.892774101794
2885,427,19159.8813024,17089.81826537386
2886,427,19159.8813024,1856296.4045736212
2887,427,19159.8813024,4971.830530014166
2888,427,19159.8813024,74316.46903337871
2889,427,19159.8813024,185474.6766960155
2890,427,19159.8813024,782066.2296021519
2891,427,19159.8813024,3401439.6962017184
2892,427,19159.8813024,41.008426874045206
2893,427,19159.8813024,307399.0213228039
2894,427,19159.8813024,16470425.247687833
2895,427,19159.8813024,937714.5450054753
2896,427,19159.8813024,6380336.790901504
2897,427,19159.8813024,545.1555209801991
2898,427,19159.8813024,26347.82437882916
2899,427,19159.8813024,144712.37212763916
2900,427,19159.8813024,5415521.2595670875
2901,427,19159.8813024,935.3273997212264
2902,427,19159.8813024,112014.84819909757
2903,427,19159.8813024,1224016.8854862163
2904,427,19159.8813024,5473932.208859387
2905,427,19159.8813024,6805.553348695179
2906,427,19159.8813024,173538.62655708034
2907,427,19159.8813024,1905051.9193392855
2908,427,19159.8813024,22380.78146589493
2909,427,19159.8813024,116904.68756778732
2910,427,19159.8813024,201913.12699468344
2911,427,19159.8813024,246976.85482977124
2912,427,19159.8813024,807193.4356056344
2913,427,19159.8813024,122795.88266838151
2914,427,19159.8813024,57774.60924061848
2915,427,19159.8813024,72682.82383033642
2916,427,19159.8813024,1279729.243065852
2917,427,19159.8813024,2041303.366738384
2918,427,19159.8813024,1928506.1062941435
2919,427,19159.8813024,380608.60897417733
2920,427,19159.8813024,3728309.2483288143
2921,427,19159.8813024,8416071.808322834
2922,427,19159.8813024,45660.14558268658
2923,427,19159.8813024,217070.463754985
2924,427,19159.8813024,1105626.466817022
2925,427,19159.8813024,23904.910473099066
2926,427,19159.8813024,256798.1689966474
2927,427,19159.8813024,4231.2715648432095
2928,427,19159.8813024,128452.76397827094
2929,427,19159.8813024,2245.8700513077347
2930,427,19159.8813024,566245.8181655814
2931,427,19159.8813024,5592.552153935928
2932,427,19159.8813024,6060.753206459907
2933,427,19159.8813024,9738.583644623937
2934,427,19159.8813024,1669.853217629791
2935,427,19159.8813024,713515.1066491905
2936,427,19159.8813024,31.56581724161184
2937,427,19159.8813024,486.6622154997974
2938,427,19159.8813024,3074445.788723538
2939,427,19159.8813024,2147.4335014377316
2940,427,19159.8813024,140031.42560310618
2941,427,19159.8813024,3742.526235728473
2942,427,19159.8813024,1449.1413839052627
2943,427,19159.8813024,1209457.4663517484
2944,427,19159.8813024,318839.89494405274
2945,427,19159.8813024,636128.7438106887
2946,427,19159.8813024,36476.637145338034
2947,427,19159.8813024,1194031.585214345
2948,427,19159.8813024,537198.5097708262
2949,427,19159.8813024,278515.39516940294
2950,427,19159.8813024,47742024.58181616
2951,427,19159.8813024,128121.00415307326
2952,427,19159.8813024,232721.931980239
2953,427,19159.8813024,7709453.861932523
2954,427,19159.8813024,433188.3329657233
2955,427,19159.8813024,72865608.02519955
2956,427,19159.8813024,3204646.8489274196
2957,427,19159.8813024,4110.857429679836
2958,427,19159.8813024,3633.0716553095567
2959,427,19159.8813024,65130.91851748747
2960,427,19159.8813024,224948.94296785622
2961,427,19159.8813024,8017425.200559037
2962,427,19159.8813024,150958.78713155125
2963,427,19159.8813024,25351.246910371246
2964,427,19159.8813024,3407311.7180265286
2965,427,19159.8813024,68616.45973828115
2966,427,19159.8813024,1720445.5850714883
2967,427,19159.8813024,8613.108251454029
2968,427,19159.8813024,1029.3294818484712
2969,427,19159.8813024,66737.31278746953
2970,427,19159.8813024,8928.509941611648
2971,427,19159.8813024,112225.87287702737
2972,427,19159.8813024,10788695.809240123
2973,427,19159.8813024,4136.344121923537
2974,427,19159.8813024,286.232212914441
2975,427,19159.8813024,885200.3132129018
2976,427,19159.8813024,112781.93176743858
2977,427,19159.8813024,1869703.7991152897
2978,427,19159.8813024,5040469.45437242
2979,427,19159.8813024,205079.76417400924
2980,427,19159.8813024,66970.43699019353
2981,427,19159.8813024,5058729.890739022
2982,427,19159.8813024,10681.400591166837
2983,427,19159.8813024,784921.4430402785
2984,427,19159.8813024,1532979.1558972257
2985,427,19159.8813024,11846.479703104853
2986,427,19159.8813024,8179466.286071093
2987,427,19159.8813024,3306.4728568682317
2988,427,19159.8813024,837.7600119642632
2989,427,19159.8813024,648911.8732073496
2990,427,19159.8813024,162.7598305798387
10390,491,537824.38298,25194040.464788567
10391,491,537824.38298,2229889.5744381407
10392,491,537824.38298,5761719.244733473
10393,491,537824.38298,1306537.4951185063
10394,491,537824.38298,10284413.395995857
10395,491,537824.38298,4461.970317486388
10396,491,537824.38298,243366729.65813395
10397,491,537824.38298,3079873.1831447305
10398,491,537824.38298,371833.5208841777
10399,491,537824.38298,1370492.0141797604
10400,491,537824.38298,789414.681621021
10401,491,537824.38298,3238564.5785346315
10402,491,537824.38298,19522152.37331074
10403,491,537824.38298,11004404.740200149
10404,491,537824.38298,36517912.72196841
10405,491,537824.38298,53021946.54282808
10406,491,537824.38298,7701458.552927227
10407,491,537824.38298,4364566.303153325
10408,491,537824.38298,391286818.0280227
10409,491,537824.38298,12117.51925600837
10410,491,537824.38298,36444253.838407926
10411,491,537824.38298,121486.46284480109
10412,491,537824.38298,216202.52155396287
10413,491,537824.38298,4250507.929181743
10414,491,537824.38298,6463192.521448696
10415,491,537824.38298,7703990.6048445515
10416,491,537824.38298,1199308.5349139823
10417,491,537824.38298,34749.61587315374
10418,491,537824.38298,3991951.2436920777
10419,491,537824.38298,1268539427.0365303
10420,491,537824.38298,3217860.13823699
10421,491,537824.38298,3016917.213648134
10422,491,537824.38298,69576058.55988958
10423,491,537824.38298,14783083058.459251
10424,491,537824.38298,12604.389137444943
10425,491,537824.38298,1487.3727042269888
10426,491,537824.38298,440002.3160464538
10427,491,537824.38298,4004710.4815900237
10428,491,537824.38298,4591847.878940152
10429,491,537824.38298,14857549.300426759
10430,491,537824.38298,2234520.6080800444
10431,491,537824.38298,170300.33155616795
10432,491,537824.38298,509525.8355335804
10433,491,537824.38298,18318.23389519383
10434,491,537824.38298,489821.64679748815
10435,491,537824.38298,876917.6474483903
10436,491,537824.38298,8734852.726036213
10437,491,537824.38298,26243.724098719034
10438,491,537824.38298,2523389.2610803414
10439,491,537824.38298,12259892.025129592
10440,491,537824.38298,6401727800.363381
10441,491,537824.38298,116737287.65323272
10442,491,537824.38298,3883.1067411722433
10443,491,537824.38298,89621938.7526387
10444,491,537824.38298,36141930.13327733
10445,491,537824.38298,34805041.99274415
10446,491,537824.38298,29665292.451283704
10447,491,537824.38298,371860835.6238936
10448,491,537824.38298,369976.5543191331
10449,491,537824.38298,299425.51270602323
10450,491,537824.38298,9236686.04641221
10451,491,537824.38298,14863.219640443725
10452,491,537824.38298,3981426.6359280874
10453,491,537824.38298,43244622.889028646
10454,491,537824.38298,6113662.494541402
10455,491,537824.38298,593197.0522171516
10456,491,537824.38298,4202754.199895107
10457,491,537824.38298,69865730.61013964
10458,491,537824.38298,697.6943608766126
10459,491,537824.38298,878773.3378379233
10460,491,537824.38298,817542.0552256329
10461,491,537824.38298,1009383.9663386759
10462,491,537824.38298,27316923.565164175
10463,491,537824.38298,1248688.2345649945
10464,491,537824.38298,933747.2289414668
10465,491,537824.38298,930782497.0875275
10466,491,537824.38298,5917441.2891324535
10467,491,537824.38298,976270.4234172809
10468,491,537824.38298,66567281.40600238
10469,491,537824.38298,14202888.759957612
10470,491,537824.38298,576582328.1973052
10471,491,537824.38298,1305420094.5132494
10472,491,537824.38298,21382721.723915357
10473,491,537824.38298,1687942.5357549118
10474,491,537824.38298,10858689.540816888
10475,491,537824.38298,1905260.880813508
10476,491,537824.38298,1438516.1185908066
10477,491,537824.38298,36870.40518577384
10478,491,537824.38298,2060727.270160773
10479,491,537824.38298,194515.46572269074
10480,491,537824.38298,2290364.644101867
10481,491,537824.38298,19903.593873680566
10482,491,537824.38298,12211.21497019354
10483,491,537824.38298,419498.9282332894
10484,491,537824.38298,26535.553082577855
10485,491,537824.38298,9057100.649433069
10486,491,537824.38298,1166.0271585855517
10487,491,537824.38298,17866.326017815685
10488,491,537824.38298,1295912688.160327
10489,491,537824.38298,62907.075802879524
10490,491,537824.38298,5765396.831231384
10491,491,537824.38298,32611.586784841253
10492,491,537824.38298,11929419.908764387
10493,491,537824.38298,160637973.03600356
10494,491,537824.38298,33623755.827316456
10495,491,537824.38298,6882387.443441623
10496,491,537824.38298,564057.6161134514
10497,491,537824.38298,9450730.495922493
10498,491,537824.38298,19048301.910906438
10499,491,537824.38298,2142898.8345914762
10500,491,537824.38298,102037866.7362224
10501,491,537824.38298,3012902.4820828107
10502,491,537824.38298,240025.56911018502
10503,491,537824.38298,1020467.1546613848
10504,491,537824.38298,20697393.777648434
10505,491,537824.38298,110774446.82068872
10506,491,537824.38298,6438475.531103616
10507,491,537824.38298,174202.7115272132
10508,491,537824.38298,171968.5756103016
10509,491,537824.38298,28014662.33215636
10510,491,537824.38298,48303780.26198752
10511,491,537824.38298,55042000.266951196
10512,491,537824.38298,2480633.6449100124
10513,491,537824.38298,7060470.406117458
10514,491,537824.38298,9728531.209663888
10515,491,537824.38298,2300611.5072265463
10516,491,537824.38298,1986345.3353761109
10517,491,537824.38298,441958.40267881117
10518,491,537824.38298,16357.074949005026
10519,491,537824.38298,1007788.9172836547
10520,491,537824.38298,46615.837782300805
10521,491,537824.38298,4787791.139585337
10522,491,537824.38298,30601875.55768247
10523,491,537824.38298,102598.1556204117
10524,491,537824.38298,42271.073772260395
10525,491,537824.38298,17440028.483973972
10526,491,537824.38298,421004.21362755116
10527,491,537824.38298,41497205.97741056
10528,491,537824.38298,562994.9759263506
10529,491,537824.38298,3617722.457293321
10530,491,537824.38298,41083661.015332565
10531,491,537824.38298,548087.1710201206
10532,491,537824.38298,13879106.058144446
10533,491,537824.38298,14130020.742849704
10534,491,537824.38298,444206.18984245014
10535,491,537824.38298,149997468.93961462
10536,491,537824.38298,169662.71898977063
10537,491,537824.38298,13312.806156182078
10538,491,537824.38298,29269746.428270563
10539,491,537824.38298,356027.6737942961
15936,491,1880354.83845,79054802.20571384
15937,491,1880354.83845,21507585.88294615
15938,491,1880354.83845,15758154.63160225
15939,491,1880354.83845,1818493.090301174
15940,491,1880354.83845,18451879.05451968
15941,491,1880354.83845,5458.862923889357
15942,491,1880354.83845,21373531.306707155
15943,491,1880354.83845,15250756.802137448
15944,491,1880354.83845,1514868.6288009686
15945,491,1880354.83845,219163.81852957702
15946,491,1880354.83845,62736.09162127495
15947,491,1880354.83845,53615045.80603857
15948,491,1880354.83845,10932408.244445132
15949,491,1880354.83845,6035250.692185214
15950,491,1880354.83845,515766.7522294369
15951,491,1880354.83845,123585.19500657514
15952,491,1880354.83845,6991302.234759275
15953,491,1880354.83845,149967.55218429517
15954,491,1880354.83845,9533502.572097769
15955,491,1880354.83845,53702.86459758407
15956,491,1880354.83845,96439.51968238798
15957,491,1880354.83845,71733.83468843489
15958,491,1880354.83845,11632059.346417604
15959,491,1880354.83845,13988056.707202721
15960,491,1880354.83845,845249.6265599472
15961,491,1880354.83845,9470081.440596936
15962,491,1880354.83845,208737.07526505852
15963,491,1880354.83845,1557996.9454346457
15964,491,1880354.83845,4746428.537079717
15965,491,1880354.83845,16680978.693656975
15966,491,1880354.83845,708251.4627875743
15967,491,1880354.83845,11818827.084895408
15968,491,1880354.83845,75887343.08474545
15969,491,1880354.83845,219983.15788786436
15970,491,1880354.83845,11925462.584432326
15971,491,1880354.83845,4549.041985292754
15972,491,1880354.83845,2436750.232633747
15973,491,1880354.83845,1093413.5089408604
15974,491,1880354.83845,6798162.445101314
15975,491,1880354.83845,42451.88527730706
15976,491,1880354.83845,4138538.886515137
15977,491,1880354.83845,8620.693735767047
15978,491,1880354.83845,23950611.64573934
15979,491,1880354.83845,16606308.782798003
15980,491,1880354.83845,17370214.008180942
15981,491,1880354.83845,13186026.797750594
15982,491,1880354.83845,681206.042418087
15983,491,1880354.83845,528452.4496252112
15984,491,1880354.83845,242230.38114174418
15985,491,1880354.83845,433660.05143645144
15986,491,1880354.83845,30355071.954177007
15987,491,1880354.83845,322603.14838514314
15988,491,1880354.83845,2785481.566601617
15989,491,1880354.83845,20503180.92157078
15990,491,1880354.83845,17252591.855056375
15991,491,1880354.83845,376070.8177843516
15992,491,1880354.83845,416946.4391493918
15993,491,1880354.83845,31907441.350975942
15994,491,1880354.83845,646189.5925781066
15995,491,1880354.83845,11180141.545633307
15996,491,1880354.83845,81790.21167384113
15997,491,1880354.83845,336428.9323162397
15998,491,1880354.83845,19976835.422514625
15999,491,1880354.83845,20793299.908733908
16000,491,1880354.83845,428780.7575631778
16001,491,1880354.83845,22102.65312621763
16002,491,1880354.83845,1025613.2344606289
16003,491,1880354.83845,21198477.143568322
16004,491,1880354.83845,5816455.343725135
16005,491,1880354.83845,11938852.933123045
16006,491,1880354.83845,2552414.383208702
16007,491,1880354.83845,229240.29434354184
16008,491,1880354.83845,36691094.01987442
16009,491,1880354.83845,16132375.114134852
16010,491,1880354.83845,38503384.37672397
16011,491,1880354.83845,24326001.357674766
16012,491,1880354.83845,3932383.21137435
16013,491,1880354.83845,1914169.8110179203
16014,491,1880354.83845,10828310.844935799
16015,491,1880354.83845,4019493.9085033913
16016,491,1880354.83845,287122.0562664165
16017,491,1880354.83845,523798.8309924347
16018,491,1880354.83845,12027980.70277629
16019,491,1880354.83845,27248849.766886532
16020,491,1880354.83845,32403549.79051385
16021,491,1880354.83845,12937861.407774504
16022,491,1880354.83845,254698.15882431317
16023,491,1880354.83845,24173.385522601307
16024,491,1880354.83845,18656588.21574337
16025,491,1880354.83845,317776.3668824664
16026,491,1880354.83845,1901884.925174348
16027,491,1880354.83845,169762.0019525662
16028,491,1880354.83845,5655515.927968224
16029,491,1880354.83845,630444.9802235975
16030,491,1880354.83845,912528.594116067
16031,491,1880354.83845,560845.367775707
16032,491,1880354.83845,765507.6696843416
16033,491,1880354.83845,68340711.9787761
16034,491,1880354.83845,6690.023830371776
16035,491,1880354.83845,1117010.7887636977
16036,491,1880354.83845,95952.70865509236
16037,491,1880354.83845,6788170.946033122
16038,491,1880354.83845,281070.6702892261
16039,491,1880354.83845,299133.88176585204
16040,491,1880354.83845,15855488.059377585
16041,491,1880354.83845,29195351.294609766
16042,491,1880354.83845,13679985.997932129
16043,491,1880354.83845,6933730.106606764
16044,491,1880354.83845,11138903.81922058
16045,491,1880354.83845,29293515.13941204
16046,491,1880354.83845,51576770.48566855
16047,491,1880354.83845,1019890.5535966814
16048,491,1880354.83845,23749059.425754867
16049,491,1880354.83845,2134446.199643281
16050,491,1880354.83845,65099997.46619578
16051,491,1880354.83845,10500029.127957538
16052,491,1880354.83845,43155038.43413293
16053,491,1880354.83845,16386987.580302136
16054,491,1880354.83845,28003.929805026728
16055,491,1880354.83845,40392.576510228355
16056,491,1880354.83845,905516.1765691016
16057,491,1880354.83845,29993420.05508405
16058,491,1880354.83845,9213099.395130917
16059,491,1880354.83845,13365458.780290814
16060,491,1880354.83845,13525701.743885864
16061,491,1880354.83845,12703529.095095672
16062,491,1880354.83845,218560.64549873665
16063,491,1880354.83845,471873.947427264
16064,491,1880354.83845,319659.95535773033
16065,491,1880354.83845,708298.8623868692
16066,491,1880354.83845,6392906.62826383
16067,491,1880354.83845,38146237.256315865
16068,491,1880354.83845,824485.5381377493
16069,491,1880354.83845,449676.85096788325
16070,491,1880354.83845,15845340.23817572
16071,491,1880354.83845,12440610.95358542
16072,491,1880354.83845,8984702.88596951
16073,491,1880354.83845,19626557.558931876
16074,491,1880354.83845,28282326.877872046
16075,491,1880354.83845,3901653.469705319
16076,491,1880354.83845,20875122.101655837
16077,491,1880354.83845,271044.2873030306
16078,491,1880354.83845,16693700.863708884
16079,491,1880354.83845,14559803.496150337
16080,491,1880354.83845,47635.193838153056
16081,491,1880354.83845,38647178.10681353
16082,491,1880354.83845,83902.9045735415
16083,491,1880354.83845,384052.8329402942
16084,491,1880354.83845,11469485.006128963
16085,491,1880354.83845,2319112.2873302656
16529,491,349610.921464,17996428.35344364
16530,491,349610.921464,5261138.640207695
16531,491,349610.921464,58043.15107180929
16532,491,349610.921464,446292.40772884956
16533,491,349610.921464,4328793.13362382
16534,491,349610.921464,1176.537845629403
16535,491,349610.921464,13895.205778795958
16536,491,349610.921464,3406238.4849580247
16537,491,349610.921464,411179.98981639754
16538,491,349610.921464,45474.85372754287
16539,491,349610.921464,14401.365067775394
16540,491,349610.921464,2553558.731753801
16541,491,349610.921464,2466009.134772704
16542,491,349610.921464,2803713.9661695594
16543,491,349610.921464,112328.51813506811
16544,491,349610.921464,4607005.428003597
16545,491,349610.921464,3685365.970523584
16546,491,349610.921464,27946.537488098318
16547,491,349610.921464,2065781.3188028762
16548,491,349610.921464,12343.750430515416
16549,491,349610.921464,19855.1090388457
16550,491,349610.921464,7405.099303369617
16551,491,349610.921464,2778642.8596709683
16552,491,349610.921464,3476406.0571780275
16553,491,349610.921464,201894.94310634607
16554,491,349610.921464,13453.031373807096
16555,491,349610.921464,43437.65199624678
16556,491,349610.921464,640935.7264799045
16557,491,349610.921464,17846831.39822523
16558,491,349610.921464,4141895.2222055653
16559,491,349610.921464,165806.41521997802
16560,491,349610.921464,2673417.593440324
16561,491,349610.921464,16384117.141681556
16562,491,349610.921464,51377.4733290795
16563,491,349610.921464,2623766.626894824
16564,491,349610.921464,968.6245872588787
16565,491,349610.921464,576870.5142373494
16566,491,349610.921464,317843.5621498747
16567,491,349610.921464,1549570.6897818425
16568,491,349610.921464,12321.614258512256
16569,491,349610.921464,458458.5064764055
16570,491,349610.921464,1666.8212833316727
16571,491,349610.921464,5797083.14900564
16572,491,349610.921464,4063842.2740394473
16573,491,349610.921464,4240259.518907826
16574,491,349610.921464,3238863.9593738085
16575,491,349610.921464,180764.2859430698
16576,491,349610.921464,132126.5257242223
16577,491,349610.921464,122202.61819748736
16578,491,349610.921464,218776.85682876734
16579,491,349610.921464,6832231.615557336
16580,491,349610.921464,74646.07373292277
16581,491,349610.921464,704581.5703393846
16582,491,349610.921464,11054.333640750296
16583,491,349610.921464,3421258.975284429
16584,491,349610.921464,92382.31015711055
16585,491,349610.921464,716.6509622939739
16586,491,349610.921464,89298.97077216039
16587,491,349610.921464,6895466.929781686
16588,491,349610.921464,136991.92069419075
16589,491,349610.921464,2553871.3882310004
16590,491,349610.921464,18209.50124641386
16591,491,349610.921464,178546.84238162343
16592,491,349610.921464,5021306.778364223
16593,491,349610.921464,4869421.274284199
16594,491,349610.921464,107206.07295488578
16595,491,349610.921464,4256.3522404122605
16596,491,349610.921464,210497.32845229295
16597,491,349610.921464,4332565.303453333
16598,491,349610.921464,1439358.8572619925
16599,491,349610.921464,2956595.0303645805
16600,491,349610.921464,498802.03269716946
16601,491,349610.921464,51232.71313167117
16602,491,349610.921464,40389.68665792006
16603,491,349610.921464,9649484.677194485
16604,491,349610.921464,3993724.962836455
16605,491,349610.921464,10030740.011039983
16606,491,349610.921464,6314919.423148799
16607,491,349610.921464,969230.5489830702
16608,491,349610.921464,330800.7840567428
16609,491,349610.921464,2068900.8271014502
16610,491,349610.921464,787663.5185231322
16611,491,349610.921464,55313.29074935723
16612,491,349610.921464,103538.6331170015
16613,491,349610.921464,966297.483867722
16614,491,349610.921464,2171004.227893758
16615,491,349610.921464,7699459.7670215545
16616,491,349610.921464,2634079.439210517
16617,491,349610.921464,54975.3256914269
16618,491,349610.921464,3853.9317604734724
16619,491,349610.921464,4286733.65736388
16620,491,349610.921464,645683.9910742093
16621,491,349610.921464,41402.46756856345
16622,491,349610.921464,1746401.1848025634
16623,491,349610.921464,158542.3917018426
16624,491,349610.921464,229690.2732130833
16625,491,349610.921464,148825.47452919022
16626,491,349610.921464,191396.3489206089
16627,491,349610.921464,2748780.454176132
16628,491,349610.921464,1077.3236508043556
16629,491,349610.921464,215711.26265864313
16630,491,349610.921464,32973.991135123215
16631,491,349610.921464,1685462.997916423
16632,491,349610.921464,73009.57373498155
16633,491,349610.921464,1965696.1707715362
16634,491,349610.921464,6084457.8341663545
16635,491,349610.921464,4965366.822088181
16636,491,349610.921464,1719025.9212690424
16637,491,349610.921464,2266324.347455644
16638,491,349610.921464,6696780.206965016
16639,491,349610.921464,11324494.65949508
16640,491,349610.921464,16563223.575578067
16641,491,349610.921464,2325197.2228320325
16642,491,349610.921464,465232.06408315175
16643,491,349610.921464,4415291.815316645
16644,491,349610.921464,4299055.686739283
16645,491,349610.921464,15640939.366056224
16646,491,349610.921464,3616912.578591296
16647,491,349610.921464,6245.343155683583
16648,491,349610.921464,6771.470964939339
16649,491,349610.921464,179767.54307789425
16650,491,349610.921464,3679375.1334269256
16651,491,349610.921464,2238746.4794391477
16652,491,349610.921464,83797.21294327248
16653,491,349610.921464,3152990.6067559416
16654,491,349610.921464,3823831.3340702504
16655,491,349610.921464,110261.51089312998
16656,491,349610.921464,117980.4549142379
16657,491,349610.921464,38036.16339632585
16658,491,349610.921464,171798.25146199804
16659,491,349610.921464,1700396.3370889844
16660,491,349610.921464,4042436.51169061
16661,491,349610.921464,81188.73272979788
16662,491,349610.921464,111490.20175542404
16663,491,349610.921464,2843433.870017993
16664,491,349610.921464,3117760.587067843
16665,491,349610.921464,2125898.6883110567
16666,491,349610.921464,4507758.963726903
16667,491,349610.921464,768003.7575900919
16668,491,349610.921464,897645.5579864018
16669,491,349610.921464,10070869.07724418
16670,491,349610.921464,136738.92966500443
16671,491,349610.921464,4080456.472152721
16672,491,349610.921464,5629623.571153252
16673,491,349610.921464,9852.545965610374
16674,491,349610.921464,4848047.128929122
16675,491,349610.921464,42328.1192617011
16676,491,349610.921464,96022.95740470353
