trade_id,factor_id,coefficient,impact_value
15165,527,932786.231795,284256.5411670347
15165,527,188813.362,57538.83513584567
15166,527,932786.231795,3284499.9161191643
15166,527,188813.362,664844.1524032598
15167,527,932786.231795,6558187.803365058
15167,527,188813.362,1327499.7481447484
15168,527,932786.231795,46390.66053231654
15168,527,188813.362,9390.33648004403
15169,527,932786.231795,45155.32770746143
15169,527,188813.362,9140.28203466376
15170,527,932786.231795,123737.12225898675
15170,527,188813.362,25046.70551683153
15171,527,932786.231795,48739.826937666374
15171,527,188813.362,9865.85165358814
15172,527,932786.231795,13096.10146248021
15172,527,188813.362,2650.8956306801906
15173,527,932786.231795,59798.93633395244
15173,527,188813.362,12104.422029804275
15174,527,932786.231795,26522.606580637283
15174,527,188813.362,5368.671134710774
15175,527,932786.231795,227270.82345508327
15175,527,188813.362,46003.86111883941
15176,527,932786.231795,30469360.4840653
15176,527,188813.362,6167567.868058614
15177,527,932786.231795,3217709.3154180152
15177,527,188813.362,651324.4868694796
15178,527,932786.231795,8142606.777445665
15178,527,188813.362,1648215.7526435123
15179,527,932786.231795,15386132.347713513
15179,527,188813.362,3114440.670032533
15180,527,932786.231795,927978.6308745922
15180,527,188813.362,187840.21374588212
15181,527,932786.231795,2055679.0969642294
15181,527,188813.362,416107.85865055764
15182,527,932786.231795,245436.8708090087
15182,527,188813.362,49681.0085275714
15183,527,932786.231795,108949.55916446356
15183,527,188813.362,22053.42644763782
15184,527,932786.231795,20343427.72251352
15184,527,188813.362,4117889.8786918926
15185,527,932786.231795,1026178.0334166242
15185,527,188813.362,207717.60763137342
15186,527,932786.231795,318755.19195699814
15186,527,188813.362,64522.00664726705
15187,527,932786.231795,16150.88818534553
15187,527,188813.362,3269.2415406827777
15188,527,932786.231795,134553.01720377937
15188,527,188813.362,27236.04474371445
15189,527,932786.231795,67067.01559471883
15189,527,188813.362,13575.617072924691
15190,527,932786.231795,249174.3987597253
15190,527,188813.362,50437.55401879909
15191,527,932786.231795,65377.04443045402
15191,527,188813.362,13233.535332938183
15192,527,932786.231795,35940157.1534041
15192,527,188813.362,7274959.333269773
15193,527,932786.231795,64864.76135184232
15193,527,188813.362,13129.839666051836
15194,527,932786.231795,33288.75560522778
15194,527,188813.362,6738.2661196919835
15195,527,932786.231795,340273.3630547349
15195,527,188813.362,68877.68653464752
15196,527,932786.231795,175504.71107292033
15196,527,188813.362,35525.43274652388
15197,527,932786.231795,43533.70530122106
15197,527,188813.362,8812.035360366723
15198,527,932786.231795,1178857.152252788
15198,527,188813.362,238622.71402341238
15199,527,932786.231795,19604.20184574601
15199,527,188813.362,3968.2567491362825
15200,527,932786.231795,19594.84613052446
15200,527,188813.362,3966.3629775681743
15201,527,932786.231795,78744.04937026872
15201,527,188813.362,15939.266889138615
15202,527,932786.231795,69408.22877353379
15202,527,188813.362,14049.522364815739
15203,527,932786.231795,61335.012955730934
15203,527,188813.362,12415.352638942319
15204,527,932786.231795,407454.8491956478
15204,527,188813.362,82476.47458495178
15205,527,932786.231795,1950071.1464514646
15205,527,188813.362,394730.83623045497
21067,527,932786.231795,18679.64744078677
21067,527,188813.362,3781.109662695765
21068,527,932786.231795,408810.183060836
21068,527,188813.362,82750.81948306008
21069,527,932786.231795,9185890.085572992
21069,527,188813.362,1859395.7874805771
21070,527,932786.231795,498619.9807379769
21070,527,188813.362,100930.00058796248
21071,527,932786.231795,2414326.9612247637
21071,527,188813.362,488704.8875484214
21072,527,932786.231795,234089589.13636702
21072,527,188813.362,47384106.69825353
21073,527,932786.231795,12572.218942499583
21073,527,188813.362,2544.8520201305087
21074,527,932786.231795,13813.706925859673
21074,527,188813.362,2796.1523845985116
21075,527,932786.231795,237604.56508731243
21075,527,188813.362,48095.60350644506
21076,527,932786.231795,1315403.1121796395
21076,527,188813.362,266262.1676115012
21077,527,932786.231795,65944193.92740635
21077,527,188813.362,13348336.98805064
21078,527,932786.231795,9880822.351803385
21078,527,188813.362,2000063.0626575937
21079,527,932786.231795,668017.9526768014
21079,527,188813.362,135219.31523211388
21080,527,932786.231795,5490399.171813411
21080,527,188813.362,1111359.377975826
21081,527,932786.231795,159190681.67929345
21081,527,188813.362,32223168.377066005
21082,527,932786.231795,6389980.976212262
21082,527,188813.362,1293451.5434612855
21083,527,932786.231795,10861231.88298898
21083,527,188813.362,2198516.270273847
21084,527,932786.231795,306807.60920616315
21084,527,188813.362,62103.5926633714
21085,527,932786.231795,15303628.602649096
21085,527,188813.362,3097740.370486702
21086,527,932786.231795,2440404.2753787483
21086,527,188813.362,493983.42317589215
21087,527,932786.231795,12557764.828078335
21087,527,188813.362,2541926.237303122
21088,527,932786.231795,132442304.07001607
21088,527,188813.362,26808796.967729922
21089,527,932786.231795,435477.840045366
21089,527,188813.362,88148.85152971931
21090,527,932786.231795,102218.12045634507
21090,527,188813.362,20690.857479256953
21091,527,932786.231795,226050.04085847634
21091,527,188813.362,45756.75191152094
21092,527,932786.231795,2023697.8277230992
21092,527,188813.362,409634.25220074446
21093,527,932786.231795,279359.068093471
21093,527,188813.362,56547.4950787089
21094,527,932786.231795,1057884.7240833528
21094,527,188813.362,214135.63424735243
21095,527,932786.231795,150343.02983502863
21095,527,188813.362,30432.23832945325
21096,527,932786.231795,348963.93829526874
21096,527,188813.362,70636.82134276055
21097,527,932786.231795,1368356.693395865
21097,527,188813.362,276980.9618631437
21098,527,932786.231795,116272.17112633042
21098,527,188813.362,23535.659928379584
21099,527,932786.231795,44513.1535791248
21099,527,188813.362,9010.29399235815
21100,527,932786.231795,3455515.020563184
21100,527,188813.362,699460.8048818449
25426,527,932786.231795,10399.672149969616
25426,527,188813.362,2105.0879562779337
25427,527,932786.231795,166709.2304420519
25427,527,188813.362,33745.06312729785
25428,527,932786.231795,49736.373935853146
25428,527,188813.362,10067.571386046633
25429,527,932786.231795,3568274.8768060557
25429,527,188813.362,722285.506651813
25430,527,932786.231795,195430.07502991773
25430,527,188813.362,39558.69870774481
25431,527,932786.231795,177508.59854156972
25431,527,188813.362,35931.0570119006
25432,527,932786.231795,1002598.7338877047
25432,527,188813.362,202944.71683827823
25433,527,932786.231795,152711.15101665337
25433,527,188813.362,30911.59030387674
25434,527,932786.231795,382331.25338453817
25434,527,188813.362,77390.98936987063
25435,527,932786.231795,350012.551302277
25435,527,188813.362,70849.0802082341
25436,527,932786.231795,38965.20159055465
25436,527,188813.362,7887.284848922667
25437,527,932786.231795,98777.2598702906
25437,527,188813.362,19994.363005731087
25438,527,932786.231795,313606.8654068926
25438,527,188813.362,63479.8891593956
25439,527,932786.231795,137100.0830028862
25439,527,188813.362,27751.61845221476
25440,527,932786.231795,21070.054866633785
25440,527,188813.362,4264.972789358137
25441,527,932786.231795,18534.81935912333
25441,527,188813.362,3751.793752920528
25442,527,932786.231795,1512248.3388349917
25442,527,188813.362,306107.31944969564
25443,527,932786.231795,946275.9166760148
25443,527,188813.362,191543.92626851797
25444,527,932786.231795,104189.92784220052
25444,527,188813.362,21089.98813647448
25445,527,932786.231795,223381.04142131144
25445,527,188813.362,45216.49655640334
25446,527,932786.231795,1855220.5372715264
25446,527,188813.362,375531.30069212586
25447,527,932786.231795,81026.20082121957
25447,527,188813.362,16401.216983768554
25448,527,932786.231795,376498.76708656404
25448,527,188813.362,76210.38516581817
25449,527,932786.231795,66849.45607701692
25449,527,188813.362,13531.578961541607
25450,527,932786.231795,2272744.931340617
25450,527,188813.362,460046.03930430923
25451,527,932786.231795,287946.5965491536
25451,527,188813.362,58285.77129218591
25452,527,932786.231795,6252190.245109615
25452,527,188813.362,1265560.1249292349
25453,527,932786.231795,151092.8511751956
25453,527,188813.362,30584.016178772297
25454,527,932786.231795,504946.60924567154
25454,527,188813.362,102210.62840808385
25455,527,932786.231795,1404005.8681369524
25455,527,188813.362,284197.0209192871
25456,527,932786.231795,13605.459435123516
25456,527,188813.362,2753.999201464266
25457,527,932786.231795,49135.05355802352
25457,527,188813.362,9945.85290617731
25458,527,932786.231795,1092200.854570926
25458,527,188813.362,221081.86023926153
25459,527,932786.231795,293568.58201172564
25459,527,188813.362,59423.766194041025
25460,527,932786.231795,48768.6268628449
25460,527,188813.362,9871.681296557723
25461,527,932786.231795,213930.78651209045
25461,527,188813.362,43303.588389080425
25462,527,932786.231795,67369.39173210197
25462,527,188813.362,13636.823652891057
25463,527,932786.231795,20532.96981056448
25463,527,188813.362,4156.256738820749
25464,527,932786.231795,50097.34179884801
25464,527,188813.362,10140.638026036442
25465,527,932786.231795,13701.527070293801
25465,527,188813.362,2773.445085802616
25466,527,932786.231795,28864.7895255278
25466,527,188813.362,5842.77272537515
25467,527,932786.231795,441887.7964235291
25467,527,188813.362,89446.34646776669
25468,527,932786.231795,1740657.0446660533
25468,527,188813.362,352341.50922224554
25469,527,932786.231795,4117088.1600189977
25469,527,188813.362,833375.5694996396
25470,527,932786.231795,805485.0837281209
25470,527,188813.362,163045.23106745668
25471,527,932786.231795,1421765.7817488762
25471,527,188813.362,287791.95927021455
25472,527,932786.231795,66315.87286407247
25472,527,188813.362,13423.57174948303
25473,527,932786.231795,13518.050919371628
25473,527,188813.362,2736.3060846878907
25474,527,932786.231795,473654.6565034513
25474,527,188813.362,95876.55249721406
25475,527,932786.231795,174344.10242284785
25475,527,188813.362,35290.5038703067
25476,527,932786.231795,31112.47107129296
25476,527,188813.362,6297.745467141074
25477,527,932786.231795,27423.954693177966
25477,527,188813.362,5551.120833966801
25478,527,932786.231795,202386.60718478772
25478,527,188813.362,40966.83079551642
25479,527,932786.231795,64269.0328625557
25479,527,188813.362,13009.2530889055
25480,527,932786.231795,31944.2215805403
25480,527,188813.362,6466.1073110911
25481,527,932786.231795,47306.91555544931
25481,527,188813.362,9575.803616532712
25482,527,932786.231795,52386666.58411924
25482,527,188813.362,10604040.137563305
25483,527,932786.231795,10306.676710056327
25483,527,188813.362,2086.2639416621646
25484,527,932786.231795,405829.0766973495
25484,527,188813.362,82147.38785447963
25485,527,932786.231795,9803.160522465718
25485,527,188813.362,1984.3428573238405
25486,527,932786.231795,54683.65341681555
25486,527,188813.362,11068.993190650861
25487,527,932786.231795,708804.5339393868
25487,527,188813.362,143475.28135830283
25488,527,932786.231795,154992.16327881915
25488,527,188813.362,31373.309805411354
25489,527,932786.231795,83955.54688388624
25489,527,188813.362,16994.171360345495
25490,527,932786.231795,149911.89452291533
25490,527,188813.362,30344.96848671513
25491,527,932786.231795,252867.08654294434
25491,527,188813.362,51185.02302230722
25492,527,932786.231795,58157.871455535846
25492,527,188813.362,11772.239835865057
26656,527,932786.231795,71017.39761282376
26656,527,188813.362,14375.248204472804
26657,527,932786.231795,21093.473506532107
26657,527,188813.362,4269.713159640147
26658,527,932786.231795,2453787.939347576
26658,527,188813.362,496692.5268308311
26659,527,932786.231795,254457.82019503458
26659,527,188813.362,51507.01723562201
26660,527,932786.231795,30790.1769182646
26660,527,188813.362,6232.5071086490925
26661,527,932786.231795,185469535.27475357
26661,527,188813.362,37542499.35316372
26662,527,932786.231795,8204502.444315124
26662,527,188813.362,1660744.5921101556
26663,527,932786.231795,6857181.184156218
26663,527,188813.362,1388021.5949716342
26664,527,932786.231795,31717119.445892505
26664,527,188813.362,6420137.595738729
26665,527,932786.231795,44413532.944407456
26665,527,188813.362,8990128.914525302
26666,527,932786.231795,1025181.5798046108
26666,527,188813.362,207515.9068020213
26667,527,932786.231795,115397327.15280867
26667,527,188813.362,23358575.16207872
26668,527,932786.231795,29567410.447833993
26668,527,188813.362,5984996.328200935
26669,527,932786.231795,52717.69877923595
26669,527,188813.362,10671.047239040296
26670,527,932786.231795,5819068.37879278
26670,527,188813.362,1177888.1665024632
26671,527,932786.231795,154391.59276438996
26671,527,188813.362,31251.74311190514
26672,527,932786.231795,1990539.6860845746
26672,527,188813.362,402922.42478837556
26673,527,932786.231795,1475012.5560629715
26673,527,188813.362,298570.1012830451
26674,527,932786.231795,5208497.322900123
26674,527,188813.362,1054297.1765484877
26675,527,932786.231795,1026405.0917561189
26675,527,188813.362,207763.56848176854
28035,527,932786.231795,19461.969039544478
28035,527,188813.362,3939.466171606073
28036,527,932786.231795,1592314.8784296466
28036,527,188813.362,322314.2830703758
28037,527,932786.231795,119023.58311508689
28037,527,188813.362,24092.5971237802
28038,527,932786.231795,44011.576981518054
28038,527,188813.362,8908.765517272914
28039,527,932786.231795,380418.67994201835
28039,527,188813.362,77003.8487695434
28040,527,932786.231795,183713.20776184168
28040,527,188813.362,37186.98584837298
28041,527,932786.231795,4925991.214039814
28041,527,188813.362,997112.6616175515
28042,527,932786.231795,65451.651829821596
28042,527,188813.362,13248.63726457536
28043,527,932786.231795,1156551.3952339182
28043,527,188813.362,234107.6120299114
28044,527,932786.231795,16772.48812219317
28044,527,188813.362,3395.0649822116443
28045,527,932786.231795,44731.881157397795
28045,527,188813.362,9054.568541025501
28046,527,932786.231795,972055.4403366131
28046,527,188813.362,196762.1835360479
28047,527,932786.231795,899951.065363223
28047,527,188813.362,182166.91080412097
28048,527,932786.231795,666824.776933445
28048,527,188813.362,134977.79416771478
28049,527,932786.231795,67392670.14232837
28049,527,188813.362,13641535.638067342
28050,527,932786.231795,2899326.9771336457
28050,527,188813.362,586877.9527721531
28051,527,932786.231795,40006.05622512804
28051,527,188813.362,8097.973274853759
28052,527,932786.231795,334311.9151630342
28052,527,188813.362,67670.97809443634
28053,527,932786.231795,1274248.0214425821
28053,527,188813.362,257931.60828224788
28054,527,932786.231795,12438689.491144639
28054,527,188813.362,2517823.164239459
28055,527,932786.231795,20935.567932878606
28055,527,188813.362,4237.750121139158
28056,527,932786.231795,10563.698525745594
28056,527,188813.362,2138.289959492904
28057,527,932786.231795,530231.4798169924
28057,527,188813.362,107328.758647977
28058,527,932786.231795,25587.292804947512
28058,527,188813.362,5179.346150600469
28059,527,932786.231795,109571.65693277441
28059,527,188813.362,22179.350659556592
28060,527,932786.231795,66779.49465752384
28060,527,188813.362,13517.41746303904
28061,527,932786.231795,10440.99357094999
28061,527,188813.362,2113.4521839562385
28062,527,932786.231795,43599.21660552028
28062,527,188813.362,8825.296072405685
28063,527,932786.231795,483962.752357279
28063,527,188813.362,97963.1037000916
28064,527,932786.231795,10778.089962056709
28064,527,188813.362,2181.686792008338
28065,527,932786.231795,197602.536499465
28065,527,188813.362,39998.44550063147
28066,527,932786.231795,695725.2362244383
28066,527,188813.362,140827.78712009342
28067,527,932786.231795,87080.36215803023
28067,527,188813.362,17626.69235757838
28068,527,932786.231795,42820.42629757567
28068,527,188813.362,8667.654362736503
28069,527,932786.231795,242111.21951233767
28069,527,188813.362,49007.8345668497
28070,527,932786.231795,40001.8570898751
28070,527,188813.362,8097.12329141964
28071,527,932786.231795,35643.05430163224
28071,527,188813.362,7214.820164840065
28072,527,932786.231795,548817.6462356582
28072,527,188813.362,111090.94600514526
28073,527,932786.231795,91716.01826075179
28073,527,188813.362,18565.035767886173
28074,527,932786.231795,48511.245281486845
28074,527,188813.362,9819.582455433563
28075,527,932786.231795,27238.129875232105
28075,527,188813.362,5513.50641876271
28076,527,932786.231795,17881.33151461975
28076,527,188813.362,3619.5156030711087
28077,527,932786.231795,3100113.008269812
28077,527,188813.362,627520.7970693961
28078,527,932786.231795,83194038.4787437
28078,527,188813.362,16840027.83070791
28079,527,932786.231795,324624.84925182274
28079,527,188813.362,65710.13495560514
28080,527,932786.231795,381174.21701563697
28080,527,188813.362,77156.78359010894
28081,527,932786.231795,9859701.660169858
28081,527,188813.362,1995787.8400404917
28082,527,932786.231795,480997.70719777705
28082,527,188813.362,97362.92315929389
28083,527,932786.231795,40784.177418551066
28083,527,188813.362,8255.479543241672
28084,527,932786.231795,275473.5962708567
28084,527,188813.362,55761.00298354545
28085,527,932786.231795,112132.5855219551
28085,527,188813.362,22697.730455787754
28086,527,932786.231795,1091489.1119983802
28086,527,188813.362,220937.79024399337
28087,527,932786.231795,16459959.842245586
28087,527,188813.362,3331803.4189020903
28088,527,932786.231795,597216.7185839724
28088,527,188813.362,120887.82256300467
28089,527,932786.231795,9744.735538922425
28089,527,188813.362,1972.5165490105462
28090,527,932786.231795,46080.45716020799
28090,527,188813.362,9327.545521520937
28091,527,932786.231795,2602408.721863507
28091,527,188813.362,526776.1501234944
28092,527,932786.231795,1869287.4843277382
28092,527,188813.362,378378.7136107838
28093,527,932786.231795,738024.5408618826
28093,527,188813.362,149389.95672189916
28094,527,932786.231795,1606614.6592366018
28094,527,188813.362,325208.8258905765
28095,527,932786.231795,9826.155765096708
28095,527,188813.362,1988.9975240879585
28096,527,932786.231795,23424.925130320305
28096,527,188813.362,4741.64253040358
28097,527,932786.231795,64091.324483550045
28097,527,188813.362,12973.28159259486
28098,527,932786.231795,178670.60470410084
28098,527,188813.362,36166.2687707513
28099,527,932786.231795,60787177.45075157
28099,527,188813.362,12304460.496678308
28100,527,932786.231795,5518643.487854053
28100,527,188813.362,1117076.5552745964
28101,527,932786.231795,4533510.808536327
28101,527,188813.362,917667.2942265341
28102,527,932786.231795,39399.658401648965
28102,527,188813.362,7975.227025115234
28103,527,932786.231795,14796.835261574417
28103,527,188813.362,2995.155929051086
28104,527,932786.231795,27256.443893966723
28104,527,188813.362,5517.213518343673
28105,527,932786.231795,226071.23928095886
28105,527,188813.362,45761.042868314245
28106,527,932786.231795,511113.63174772356
28106,527,188813.362,103458.94899049785
28107,527,932786.231795,282960.35057183093
28107,527,188813.362,57276.461940647176
28108,527,932786.231795,19979.644899093917
28108,527,188813.362,4044.253438115867
28109,527,932786.231795,27164.59503069202
28109,527,188813.362,5498.6215922628135
28110,527,932786.231795,74969.15548185237
28110,527,188813.362,15175.15783395502
28111,527,932786.231795,16139.428375919118
28111,527,188813.362,3266.9218611335673
28112,527,932786.231795,9892.89528068717
28112,527,188813.362,2002.5068490408335
28113,527,932786.231795,21819.707440679467
28113,527,188813.362,4416.716477260926
28114,527,932786.231795,166577.1878656624
28114,527,188813.362,33718.33524268139
28115,527,932786.231795,118575.47644774793
28115,527,188813.362,24001.89196164239
28116,527,932786.231795,88483.58124124077
28116,527,188813.362,17910.730118527845
28117,527,932786.231795,390512.3865598844
28117,527,188813.362,79047.00358529737
28118,527,932786.231795,7635041.7161008
28118,527,188813.362,1545475.1006059702
28119,527,932786.231795,1168229.9657077177
28119,527,188813.362,236471.57290256355
28120,527,932786.231795,676197.1726422912
28120,527,188813.362,136874.94217811822
28121,527,932786.231795,18400.983406525393
28121,527,188813.362,3724.702855451061
28122,527,932786.231795,151451.25023193704
28122,527,188813.362,30656.562844379445
28123,527,932786.231795,805798.0185628544
28123,527,188813.362,163108.5749250512
28124,527,932786.231795,280603.9920102136
28124,527,188813.362,56799.49094029237
28125,527,932786.231795,120170.53154080918
28125,527,188813.362,24324.760915353858
28126,527,932786.231795,151519.98827449008
28126,527,188813.362,30670.476708531114
28127,527,932786.231795,497968.5386649392
28127,527,188813.362,100798.13654048205
28128,527,932786.231795,396407.39958136604
28128,527,188813.362,80240.26436647102
28129,527,932786.231795,79528.84461130912
28129,527,188813.362,16098.124109465814
28130,527,932786.231795,1975863.5752655473
28130,527,188813.362,399951.70574217703
28131,527,932786.231795,253992.9810329058
28131,527,188813.362,51412.92510389972
28132,527,932786.231795,1808993.9344035275
28132,527,188813.362,366174.17254868225
28133,527,932786.231795,3847062.526893117
28133,527,188813.362,778717.3360493403
28134,527,932786.231795,671489.9684853025
28134,527,188813.362,135922.11610478407
28135,527,932786.231795,27187.243190188943
28135,527,188813.362,5503.206002915506
28136,527,932786.231795,18421032.455596365
28136,527,188813.362,3728761.1575903506
28137,527,932786.231795,222214.23502703154
28137,527,188813.362,44980.313140956554
28138,527,932786.231795,117249.40992309459
28138,527,188813.362,23733.471320105215
28139,527,932786.231795,524586.1490330123
28139,527,188813.362,106186.03821687223
28140,527,932786.231795,17367.4236832046
28140,527,188813.362,3515.49105585958
28141,527,932786.231795,24629.80536048727
28141,527,188813.362,4985.532801626147
28142,527,932786.231795,73491.69855677323
28142,527,188813.362,14876.092946711184
28143,527,932786.231795,126017.50558070786
28143,527,188813.362,25508.297709068687
28144,527,932786.231795,1318728.9586441065
28144,527,188813.362,266935.38107783144
28145,527,932786.231795,332950.004700645
28145,527,188813.362,67395.30197017382
28146,527,932786.231795,303107.78369232797
28146,527,188813.362,61354.67884982132
28147,527,932786.231795,5123946.868593189
28147,527,188813.362,1037182.5848101439
28148,527,932786.231795,111281.21305623006
28148,527,188813.362,22525.396761219345
28149,527,932786.231795,34553.71245305493
28149,527,188813.362,6994.317020833134
28150,527,932786.231795,229958.29053546503
28150,527,188813.362,46547.85467000357
28151,527,932786.231795,53738.108820094814
28151,527,188813.362,10877.59729720567
28152,527,932786.231795,13802.893660419679
28152,527,188813.362,2793.9635776325313
28153,527,932786.231795,2025695.6735651742
28153,527,188813.362,410038.6535280175
28154,527,932786.231795,26640.916885573963
28154,527,188813.362,5392.619351003967
28155,527,932786.231795,122318.33544900866
28155,527,188813.362,24759.51655710845
30461,527,932786.231795,134532.807423701
30461,527,188813.362,27231.953906616076
30462,527,932786.231795,34238.72023208131
30462,527,188813.362,6930.556709822295
30463,527,932786.231795,9483.059027030991
30463,527,188813.362,1919.5483336976156
30464,527,932786.231795,4808149.495451317
30464,527,188813.362,973259.2959565519
30465,527,932786.231795,2000310.6399959915
30465,527,188813.362,404900.2484258573
30466,527,932786.231795,923388.9772071503
30466,527,188813.362,186911.18208800943
30467,527,932786.231795,2465745.6700178785
30467,527,188813.362,499112.9949432363
30468,527,932786.231795,492245.1076672777
30468,527,188813.362,99639.60716686134
30469,527,932786.231795,130360.76753627585
30469,527,188813.362,26387.455080741507
30470,527,932786.231795,6506605.249327117
30470,527,188813.362,1317058.4754110072
30471,527,932786.231795,929796.1920249044
30471,527,188813.362,188208.12208300523
30472,527,932786.231795,54774.045551563206
30472,527,188813.362,11087.290247659537
30473,527,932786.231795,124194.3000644186
30473,527,188813.362,25139.246846809416
30474,527,932786.231795,29104.917190189255
30474,527,188813.362,5891.379051378364
30475,527,932786.231795,325436.84397047595
30475,527,188813.362,65874.497858411
33227,527,932786.231795,182743.91454360477
33227,527,188813.362,36990.78279020077
33228,527,932786.231795,10144231.873802751
33228,527,188813.362,2053382.0715968718
33229,527,932786.231795,27660.21797596558
33229,527,188813.362,5598.94493687454
33230,527,932786.231795,20118.660718202344
33230,527,188813.362,4072.3928373504978
33231,527,932786.231795,14929923.87843605
33231,527,188813.362,3022095.5518038985
33232,527,932786.231795,2388099.177318237
33232,527,188813.362,483395.8940315776
33233,527,932786.231795,510155.7618531662
33233,527,188813.362,103265.05822647798
33234,527,932786.231795,9491908.344546966
33234,527,188813.362,1921339.600908305
33235,527,932786.231795,665964.5500858277
33235,527,188813.362,134803.6681808113
33236,527,932786.231795,226378.66377990332
33236,527,188813.362,45823.27133098695
33237,527,932786.231795,5698436.981831015
33237,527,188813.362,1153470.117814848
33238,527,932786.231795,5632996.344782412
33238,527,188813.362,1140223.7101477976
33239,527,932786.231795,42230.01789588984
33239,527,188813.362,8548.144670723974
33240,527,932786.231795,37108.242319253746
33240,527,188813.362,7511.401595975544
33241,527,932786.231795,109272.47748151139
33241,527,188813.362,22118.79114858956
33242,527,932786.231795,1742878.6324847497
33242,527,188813.362,352791.2001061034
33243,527,932786.231795,1154140.7325601676
33243,527,188813.362,233619.64886261328
33244,527,932786.231795,50219.5692440478
33244,527,188813.362,10165.379144708866
33245,527,932786.231795,79906.07153409475
33245,527,188813.362,16174.48188695038
38400,527,932786.231795,28719.750677084136
38400,527,188813.362,5813.414152465515
38401,527,932786.231795,1845925.082456464
38401,527,188813.362,373649.7269562297
38402,527,932786.231795,440513.9012661848
38402,527,188813.362,89168.24441731672
38403,527,932786.231795,84163.5563561193
38403,527,188813.362,17036.276364087447
38404,527,932786.231795,80458.1231640022
38404,527,188813.362,16286.227451676205
38405,527,932786.231795,438883.9552929298
38405,527,188813.362,88838.31289753386
38406,527,932786.231795,145730.10638880444
38406,527,188813.362,29498.496433569828
38407,527,932786.231795,38969560.570481524
38407,527,188813.362,7888167.187905415
38408,527,932786.231795,15489.835337884628
38408,527,188813.362,3135.432092886171
38409,527,932786.231795,24754.002935371995
38409,527,188813.362,5010.6727113577745
38410,527,932786.231795,127999.53854328352
38410,527,188813.362,25909.498214074614
38411,527,932786.231795,23536.483167357685
38411,527,188813.362,4764.223961510915
38412,527,932786.231795,40018.90936467952
38412,527,188813.362,8100.574990454021
38413,527,932786.231795,2225253.4159049
38413,527,188813.362,450432.8692228459
38414,527,932786.231795,1230535.3267390397
38414,527,188813.362,249083.34212251607
38415,527,932786.231795,465251.3454632946
38415,527,188813.362,94175.56533065776
38416,527,932786.231795,14229.55521428633
38416,527,188813.362,2880.3278481113985
38417,527,932786.231795,20752006.10003761
38417,527,188813.362,4200593.776403135
38418,527,932786.231795,69186.0530857532
38418,527,188813.362,14004.549854357701
38419,527,932786.231795,90438.96559495917
38419,527,188813.362,18306.53644718398
38420,527,932786.231795,242028.93819444103
38420,527,188813.362,48991.17929071857
38421,527,932786.231795,742245.0624135134
38421,527,188813.362,150244.26914246668
38422,527,932786.231795,20831152.510152973
38422,527,188813.362,4216614.488625008
38423,527,932786.231795,47652.605809275716
38423,527,188813.362,9645.777782971676
38424,527,932786.231795,53523.183986020966
38424,527,188813.362,10834.092495016766
38425,527,932786.231795,10185.29375428986
38425,527,188813.362,2061.6937634299443
38426,527,932786.231795,72768.62388461613
38426,527,188813.362,14729.7291227466
38427,527,932786.231795,236779.76982994942
38427,527,188813.362,47928.64953543213
38428,527,932786.231795,800453.9224119238
38428,527,188813.362,162026.83001210718
38429,527,932786.231795,95576.6803909268
38429,527,188813.362,19346.505917742143
38430,527,932786.231795,146659.92658611664
38430,527,188813.362,29686.709414771503
38431,527,932786.231795,19957.15294323314
38431,527,188813.362,4039.700645997724
38432,527,932786.231795,204457.55323956502
38432,527,188813.362,41386.02897168448
38433,527,932786.231795,190050.99115412848
38433,527,188813.362,38469.87162555973
38434,527,932786.231795,25309.133876109663
38434,527,188813.362,5123.041586131151
38435,527,932786.231795,78643.83268925353
38435,527,188813.362,15918.981160398227
38436,527,932786.231795,152191.16296733878
38436,527,188813.362,30806.335006956266
38437,527,932786.231795,1018439.7488131498
38437,527,188813.362,206151.23424131682
38438,527,932786.231795,5557165.3158762995
38438,527,188813.362,1124874.0930290609
38439,527,932786.231795,13713.682237809318
38439,527,188813.362,2775.9055188215098
38440,527,932786.231795,346893.6478707486
38440,527,188813.362,70217.75587840668
38441,527,932786.231795,35415.378271654525
38441,527,188813.362,7168.734282349946
38442,527,932786.231795,13019.569864288149
38442,527,188813.362,2635.404205248161
38443,527,932786.231795,162190.3617102111
38443,527,188813.362,32830.359662975
38444,527,932786.231795,197494.53928749153
38444,527,188813.362,39976.58484704945
38445,527,932786.231795,55350.51132376291
38445,527,188813.362,11203.977690952412
38446,527,932786.231795,3064796.4465831756
38446,527,188813.362,620372.0651101967
38447,527,932786.231795,63766257.58128574
38447,527,188813.362,12907481.977849972
38448,527,932786.231795,305857.1682142425
38448,527,188813.362,61911.20564805083
38449,527,932786.231795,619485.7767926425
38449,527,188813.362,125395.49603162077
38450,527,932786.231795,11886729.879852716
38450,527,188813.362,2406096.225800744
38451,527,932786.231795,254524.951073961
38451,527,188813.362,51520.60577982653
38452,527,932786.231795,24349.674012160845
38452,527,188813.362,4928.828982598585
38453,527,932786.231795,928315.9363642843
38453,527,188813.362,187908.4906793948
38454,527,932786.231795,28914.281372223835
38454,527,188813.362,5852.790799878978
38455,527,932786.231795,423476.0764137195
38455,527,188813.362,85719.47032320239
38456,527,932786.231795,53165746.94912509
38456,527,188813.362,10761740.560201265
38457,527,932786.231795,1213937.841824087
38457,527,188813.362,245723.70105930493
38458,527,932786.231795,25512.864260437265
