trade_id,factor_id,coefficient,impact_value
136200,430,20042.8824218,13306.685102823343
136200,429,14274.1648212,9476.771473493924
136201,430,20042.8824218,5670.725651168169
136201,429,14274.1648212,4038.584416008947
136202,430,20042.8824218,22608.292616891646
136202,429,14274.1648212,16101.201830552285
136203,430,20042.8824218,75266.48112404255
136203,429,14274.1648212,53603.375725428006
136204,430,20042.8824218,34023.55362738381
136204,429,14274.1648212,24230.936551919258
136205,430,20042.8824218,36352.612774450085
136205,429,14274.1648212,25889.64877922782
136206,430,20042.8824218,27001.858613876786
136206,429,14274.1648212,19230.21710260583
136207,430,20042.8824218,30922.278875830663
136207,429,14274.1648212,22022.26685921345
136208,430,20042.8824218,38266.18241472675
136208,429,14274.1648212,27252.45717511225
136209,430,20042.8824218,4318.908932421749
136209,429,14274.1648212,3075.8459113688928
136210,430,20042.8824218,10234.820874074012
136210,429,14274.1648212,7289.0474033360315
136211,430,20042.8824218,21178.743816098387
136211,429,14274.1648212,15083.103995468586
136212,430,20042.8824218,2854.012792386015
136212,429,14274.1648212,2032.574364454741
136213,430,20042.8824218,4077.0264731557904
136213,429,14274.1648212,2903.581762018591
136214,430,20042.8824218,5014726.390081096
136214,429,14274.1648212,3571394.0499587255
136215,430,20042.8824218,39390.09436538813
136215,429,14274.1648212,28052.88617981507
136216,430,20042.8824218,622.109837476175
136216,429,14274.1648212,443.0549543795292
136217,430,20042.8824218,237.97549071920315
136217,429,14274.1648212,169.48167965288047
136218,430,20042.8824218,14342.470271367089
136218,429,14274.1648212,10214.438237385466
136219,430,20042.8824218,397.1653930452706
136219,429,14274.1648212,282.85374140790555
136220,430,20042.8824218,1516.8896517747598
136220,429,14274.1648212,1080.30035048527
136221,430,20042.8824218,45877.82530518048
136221,429,14274.1648212,32673.32643393087
136222,430,20042.8824218,4059.2913224036
136222,429,14274.1648212,2890.9511203953957
136223,430,20042.8824218,1695.2011563827477
136223,429,14274.1648212,1207.290458630703
136224,430,20042.8824218,8791.663865862789
136224,429,14274.1648212,6261.258058243078
136225,430,20042.8824218,5601.598395557224
136225,429,14274.1648212,3989.353281511315
136226,430,20042.8824218,363.64201355409244
136226,429,14274.1648212,258.97901949164844
136227,430,20042.8824218,22736.61616223766
136227,429,14274.1648212,16192.591451973078
136228,430,20042.8824218,829.9348247801316
136228,429,14274.1648212,591.0640111763638
136229,430,20042.8824218,721.3450509527306
136229,429,14274.1648212,513.7284115909849
136230,430,20042.8824218,29014.17069693451
136230,429,14274.1648212,20663.34801365763
136620,427,23478.1324354,649.4918289077432
136620,428,13338.5887197,368.99461260145785
136621,427,23478.1324354,634.4422790758006
136621,428,13338.5887197,360.444539201146
136622,427,23478.1324354,27939.498482563522
136622,428,13338.5887197,15873.216505572018
136623,427,23478.1324354,3741.4498468822135
136623,428,13338.5887197,2125.623103126351
136624,427,23478.1324354,1330.7991756974002
136624,428,13338.5887197,756.0645175669388
136625,427,23478.1324354,3144.625392508234
136625,428,13338.5887197,1786.5503103197696
136626,427,23478.1324354,615.9867362675656
136626,428,13338.5887197,349.9594252000557
136627,427,23478.1324354,874454.7018181706
136627,428,13338.5887197,496802.36082038935
136628,427,23478.1324354,7891.572947343669
136628,428,13338.5887197,4483.424999230973
136629,427,23478.1324354,156330.27821574558
136629,428,13338.5887197,88815.63690355682
136630,427,23478.1324354,676.961060239383
136630,428,13338.5887197,384.6006570850722
136631,427,23478.1324354,1669.926996188606
136631,428,13338.5887197,948.7325900120876
136632,427,23478.1324354,892.1285216662878
136632,428,13338.5887197,506.8433559765737
136633,427,23478.1324354,2323.772873648684
136633,428,13338.5887197,1320.2008603060813
136634,427,23478.1324354,439.4604715798192
136634,428,13338.5887197,249.66987919917793
136635,427,23478.1324354,342.2923534315054
136635,428,13338.5887197,194.46593279442232
136636,427,23478.1324354,474.10458597373054
136636,428,13338.5887197,269.35217695987495
137071,427,15914.1628385,48035.243678897335
137071,428,13486.4575724,40707.468085478344
137072,427,15914.1628385,1092.468258612061
137072,428,13486.4575724,925.8122446329064
137073,427,15914.1628385,48434.011858418424
137073,428,13486.4575724,41045.40418610212
137074,427,15914.1628385,5579.654317532589
137074,428,13486.4575724,4728.4781477801225
137075,427,15914.1628385,628.338396531839
137075,428,13486.4575724,532.4853849952952
137076,427,15914.1628385,37189.60223607844
137076,428,13486.4575724,31516.329057405736
137077,427,15914.1628385,46406.48789818039
137077,428,13486.4575724,39327.17897097342
137078,427,15914.1628385,22419.40754331963
137078,428,13486.4575724,18999.32730987587
137079,427,15914.1628385,8376.368737001418
137079,428,13486.4575724,7098.553830871522
137080,427,15914.1628385,3370.4553798234733
137080,428,13486.4575724,2856.2924698551747
137081,427,15914.1628385,1103.6010892019488
137081,428,13486.4575724,935.2467621086237
137082,427,15914.1628385,2430.1780681413425
137082,428,13486.4575724,2059.454445827098
137083,427,15914.1628385,6808570.883633782
137083,428,13486.4575724,5769923.512951805
137084,427,15914.1628385,8225.455592030672
137084,428,13486.4575724,6970.662483559077
137085,427,15914.1628385,37703.77596553804
137085,428,13486.4575724,31952.0655933185
137086,427,15914.1628385,4200.979994830054
137086,428,13486.4575724,3560.120569189606
137087,427,15914.1628385,9459.554135903818
137087,428,13486.4575724,8016.4993158831185
137088,427,15914.1628385,75770.64453605398
137088,428,13486.4575724,64211.83402099784
137089,427,15914.1628385,1920.7289240780026
137089,428,13486.4575724,1627.721759890014
137090,427,15914.1628385,290.1430770993145
137090,428,13486.4575724,245.881755699963
137091,427,15914.1628385,638.0832858625993
137091,428,13486.4575724,540.7436916269886
137092,427,15914.1628385,34200.23126901889
137092,428,13486.4575724,28982.98657973049
137093,427,15914.1628385,67889.68340072571
137093,428,13486.4575724,57533.113370722276
137094,427,15914.1628385,66829.42170670425
137094,428,13486.4575724,56634.59457980803
137095,427,15914.1628385,14522.891921958802
137095,428,13486.4575724,12307.425010143306
137096,427,15914.1628385,453.2462710959298
137096,428,13486.4575724,384.10356026996146
137097,427,15914.1628385,539.5737724651149
137097,428,13486.4575724,457.2618027965633
137098,427,15914.1628385,11204.767124744309
137098,428,13486.4575724,9495.48009342411
137099,427,15914.1628385,125936.85778377105
137099,428,13486.4575724,106725.19230438443
137100,427,15914.1628385,733.7633838151426
137100,428,13486.4575724,621.8277922897212
137101,427,15914.1628385,54448.85594303277
137101,428,13486.4575724,46142.68390951347
137102,427,15914.1628385,1044.725377790167
137102,428,13486.4575724,885.3525394556461
137103,427,15914.1628385,15462.86013005523
137103,428,13486.4575724,13104.001084332338
137104,427,15914.1628385,72658.58208976373
137104,428,13486.4575724,61574.51664712908
137105,427,15914.1628385,32204.161639536396
137105,428,13486.4575724,27291.41733774394
137106,427,15914.1628385,2765.889881936335
137106,428,13486.4575724,2343.9534282270015
137107,427,15914.1628385,30279.286463200464
137107,428,13486.4575724,25660.18183630632
137108,427,15914.1628385,686.8064785281122
137108,428,13486.4575724,582.0341620930585
137109,427,15914.1628385,3763.1847053724628
137109,428,13486.4575724,3189.1109435759663
137110,427,15914.1628385,2039.9400488464373
137110,428,13486.4575724,1728.7472296343665
137111,427,15914.1628385,3417.0888532512554
137111,428,13486.4575724,2895.81200771713
137112,427,15914.1628385,16445.169410540835
137112,428,13486.4575724,13936.459101049011
137113,427,15914.1628385,6167.691386886441
137113,428,13486.4575724,5226.810172362238
137114,427,15914.1628385,15076.620774196806
137114,428,13486.4575724,12776.68253553793
137115,427,15914.1628385,19490.703775836977
137115,428,13486.4575724,16517.39725153007
137116,427,15914.1628385,147602.15802314496
137116,428,13486.4575724,125085.4513665045
137117,427,15914.1628385,58833.382249249466
137117,428,13486.4575724,49858.350803458394
137118,427,15914.1628385,4455.41497316438
137118,428,13486.4575724,3775.741495974331
137119,427,15914.1628385,954904.5369519239
137119,428,13486.4575724,809233.8663356444
137120,427,15914.1628385,7039.231749214419
137120,428,13486.4575724,5965.397067472724
137121,427,15914.1628385,49039.88359316256
137121,428,13486.4575724,41558.85019817731
137122,427,15914.1628385,10490.107026265001
137122,428,13486.4575724,8889.841380622245
137123,427,15914.1628385,1907.8959067785443
137123,428,13486.4575724,1616.846419157901
137124,427,15914.1628385,32558.999768609257
137124,428,13486.4575724,27592.12491635648
137125,427,15914.1628385,7771.1658294843055
137125,428,13486.4575724,6585.674616441417
137126,427,15914.1628385,17794.978618368976
137126,428,13486.4575724,15080.354937540586
137127,427,15914.1628385,43144.454060813725
137127,428,13486.4575724,36562.76833914622
137128,427,15914.1628385,3443.481588505858
137128,428,13486.4575724,2918.1785316645705
137129,427,15914.1628385,5438.822074651907
137129,428,13486.4575724,4609.129861118047
137130,427,15914.1628385,238.15713736169144
137130,428,13486.4575724,201.8262701712703
137131,427,15914.1628385,822.241201653586
137131,428,13486.4575724,696.8083205453422
137132,427,15914.1628385,71958.18071584629
137132,428,13486.4575724,60980.961490703485
137133,427,15914.1628385,270.1951778936725
137133,428,13486.4575724,228.97690817354678
137134,427,15914.1628385,243.9998724064551
137134,428,13486.4575724,206.77769608588704
137135,427,15914.1628385,1275.289560714566
137135,428,13486.4575724,1080.7441602578667
137136,427,15914.1628385,1850.8351336460037
137136,428,13486.4575724,1568.4902659810189
137137,427,15914.1628385,602.8685879164275
137137,428,13486.4575724,510.90099524418025
137138,427,15914.1628385,30476.330209808315
137138,428,13486.4575724,25827.166562773025
137139,427,15914.1628385,80749.27754134368
137139,428,13486.4575724,68430.97664733522
137140,427,15914.1628385,44325.54600795127
137140,428,13486.4575724,37563.684730151006
137141,427,15914.1628385,4363.162753244119
137141,428,13486.4575724,3697.5623506092716
137142,427,15914.1628385,605.8460694167272
137142,428,13486.4575724,513.4242619930445
137143,427,15914.1628385,1989.6218078793036
137143,428,13486.4575724,1686.1050354575339
137144,427,15914.1628385,8427.667652748976
137144,428,13486.4575724,7142.027097907966
137145,427,15914.1628385,373.6333610654413
137145,428,13486.4575724,316.6355982893309
137146,427,15914.1628385,23362.250934427368
137146,428,13486.4575724,19798.339957957505
137147,427,15914.1628385,1699384.4488675175
137147,428,13486.4575724,1440143.3805492183
137148,427,15914.1628385,7264.653431241312
137148,428,13486.4575724,6156.430675800518
137149,427,15914.1628385,1182.0815485522605
137149,428,13486.4575724,1001.7550287407757
137150,427,15914.1628385,6339.977229075901
137150,428,13486.4575724,5372.813812301891
137151,427,15914.1628385,2539.3179211639554
137151,428,13486.4575724,2151.945016156475
137152,427,15914.1628385,23356.471034933176
137152,428,13486.4575724,19793.441782031307
137153,427,15914.1628385,5788.095594956261
137153,428,13486.4575724,4905.121711933584
137154,427,15914.1628385,2599.1300855228806
137154,428,13486.4575724,2202.6328358756864
137155,427,15914.1628385,767.7820591154099
137155,428,13486.4575724,650.6569192605969
137156,427,15914.1628385,55095.16728905337
137156,428,13486.4575724,46690.40047086349
137157,427,15914.1628385,95331.66525809861
137157,428,13486.4575724,80788.8213698063
137158,427,15914.1628385,3494.9036893427133
137158,428,13486.4575724,2961.756191907068
137159,427,15914.1628385,1319.3399974123577
137159,428,13486.4575724,1118.0747035983702
137160,427,15914.1628385,93877.55386855795
137160,428,13486.4575724,79556.53464762066
137161,427,15914.1628385,57674.26562292411
137161,428,13486.4575724,48876.05739845552
137162,427,15914.1628385,11303.784067045299
137162,428,13486.4575724,9579.392002887576
137163,427,15914.1628385,9651.000866619379
137163,428,13486.4575724,8178.740851135214
137164,427,15914.1628385,1826.0844250550522
137164,428,13486.4575724,1547.5152775580548
137165,427,15914.1628385,2671.003482657107
137165,428,13486.4575724,2263.541947518681
137166,427,15914.1628385,48863.17046744218
137166,428,13486.4575724,41409.094656732894
137167,427,15914.1628385,1121641.0540627297
137167,428,13486.4575724,950534.7306415285
137168,427,15914.1628385,329.8402211388347
137168,428,13486.4575724,279.5231011020126
137169,427,15914.1628385,69053.91145866003
137169,428,13486.4575724,58519.73845853047
137170,427,15914.1628385,72782.37082999287
137170,428,13486.4575724,61679.42141717468
137171,427,15914.1628385,53995.45681528879
137171,428,13486.4575724,45758.45081087447
137172,427,15914.1628385,570.319191218846
137172,428,13486.4575724,483.31700845053217
137173,427,15914.1628385,76486.01207472329
137173,428,13486.4575724,64818.07225400094
137174,427,15914.1628385,69874.41818793748
137174,428,13486.4575724,59215.076900430686
137175,427,15914.1628385,25756.879702626717
137175,428,13486.4575724,21827.668148934652
137176,427,15914.1628385,40417.83142215249
137176,428,13486.4575724,34252.09193691104
137177,427,15914.1628385,6253.193963063433
137177,428,13486.4575724,5299.269332020465
137178,427,15914.1628385,6557.798924925813
137178,428,13486.4575724,5557.406812212714
137179,427,15914.1628385,343.09287958541404
137179,428,13486.4575724,290.75406673150263
137180,427,15914.1628385,3202.35005174774
137180,428,13486.4575724,2713.831606673417
137181,427,15914.1628385,78742.83853760846
137181,428,13486.4575724,66730.6198789591
137182,427,15914.1628385,1376.9343068760277
137182,428,13486.4575724,1166.8830021482847
137183,427,15914.1628385,508.1745120287452
137183,428,13486.4575724,430.6524989973475
137184,427,15914.1628385,32686.735560512298
137184,428,13486.4575724,27700.37461541131
137185,427,15914.1628385,254.51219161329576
137185,428,13486.4575724,215.6863611793218
137186,427,15914.1628385,1960.7641593572037
137186,428,13486.4575724,1661.6496207189718
137187,427,15914.1628385,91730.85694163994
137187,428,13486.4575724,77737.31629982033
137188,427,15914.1628385,11494.15810230977
137188,428,13486.4575724,9740.724482361114
137189,427,15914.1628385,3599.791318635995
137189,428,13486.4575724,3050.6432151635668
137190,427,15914.1628385,15475.98402069395
137190,428,13486.4575724,13115.122925680835
137191,427,15914.1628385,799.9678483281914
137191,428,13486.4575724,677.9327668849699
137192,427,15914.1628385,45440.10888566608
137192,428,13486.4575724,38508.22106012421
137193,427,15914.1628385,1833.970205773112
137193,428,13486.4575724,1554.1980825637995
137194,427,15914.1628385,1537.9080711707918
137194,428,13486.4575724,1303.300221480664
137195,427,15914.1628385,71119.06626143663
137195,428,13486.4575724,60269.85393181852
137329,427,20029.9299623,9704.887712284086
137330,427,20029.9299623,1469.6783587853279
137331,427,20029.9299623,23191.51423659798
137332,427,20029.9299623,8406.698425783135
137333,427,20029.9299623,234.52644533666137
137334,427,20029.9299623,1918.0684652823757
137335,427,20029.9299623,10751.073671400442
137336,427,20029.9299623,41673.09910212698
137337,427,20029.9299623,104717.09537964311
137338,427,20029.9299623,11268.053372419077
137339,427,20029.9299623,369.53737025324676
137340,427,20029.9299623,4533.929483973654
137341,427,20029.9299623,1022.11116166245
137342,427,20029.9299623,391.2755175657437
137343,427,20029.9299623,8088.631296392615
137344,427,20029.9299623,283726.39512981544
137345,427,20029.9299623,24106.325010933917
137346,427,20029.9299623,42449.52558187636
137347,427,20029.9299623,9721.82133092618
137348,427,20029.9299623,23449.980230499277
137349,427,20029.9299623,101948.88788770491
137350,427,20029.9299623,1041.1530661438635
137351,427,20029.9299623,821.1157888137111
137352,427,20029.9299623,3635.918200037085
137353,427,20029.9299623,5909.204930130218
137354,427,20029.9299623,54824.62929373972
137355,427,20029.9299623,473102.4243013578
137356,427,20029.9299623,12923.043078692748
137357,427,20029.9299623,814.1562990128768
137358,427,20029.9299623,74335.2296711991
137359,427,20029.9299623,895050.2022168098
137360,427,20029.9299623,2473.097332033779
137361,427,20029.9299623,116470.38183804177
137362,427,20029.9299623,400.46662914810355
137363,427,20029.9299623,4294.712648156945
137364,427,20029.9299623,2289.9360429078456
137365,427,20029.9299623,2615.839769367222
137366,427,20029.9299623,3539.2192201704024
137367,427,20029.9299623,4011.9946941743697
137368,427,20029.9299623,96912.86119080835
137369,427,20029.9299623,15853.151722142089
137370,427,20029.9299623,25990.605310898332
137371,427,20029.9299623,3746.4783724564477
137372,427,20029.9299623,1296.6493416439366
137373,427,20029.9299623,4501.472227890732
137374,427,20029.9299623,2473.311028151758
137375,427,20029.9299623,3219.8140165664913
137376,427,20029.9299623,127873.86128192714
137377,427,20029.9299623,5562.823304645413
137378,427,20029.9299623,4421.646265432025
137379,427,20029.9299623,14996.889448863798
137380,427,20029.9299623,30913.194507253564
137381,427,20029.9299623,54489.124071851016
137382,427,20029.9299623,11270.30661585502
137383,427,20029.9299623,250103.53913128504
137384,427,20029.9299623,6519.454729428234
137385,427,20029.9299623,227262.39577376173
137386,427,20029.9299623,8380.320055347765
137387,427,20029.9299623,1373.3517233387458
137388,427,20029.9299623,8814.616175316953
137389,427,20029.9299623,6532.136604331418
137390,427,20029.9299623,16480.99702457101
137391,427,20029.9299623,917992.077672475
137392,427,20029.9299623,7231.974456027737
137393,427,20029.9299623,5037.219338755893
137394,427,20029.9299623,320.38861359204213
137395,427,20029.9299623,761.5268941034168
137396,427,20029.9299623,81978.3928876077
137397,427,20029.9299623,40352.69827140053
137398,427,20029.9299623,22082.127292894853
137399,427,20029.9299623,4321.021789165417
137400,427,20029.9299623,40614.59823895801
137401,427,20029.9299623,15259.293050162023
137402,427,20029.9299623,32230.17884624639
137403,427,20029.9299623,205126.53066869866
137404,427,20029.9299623,41052.54676257502
137405,427,20029.9299623,4040.986724181802
137406,427,20029.9299623,777.5902658647055
137407,427,20029.9299623,3248.3100368053974
137408,427,20029.9299623,11152.272515409353
137409,427,20029.9299623,346.04426585915047
137410,427,20029.9299623,11003.863946090454
137411,427,20029.9299623,197501.11152518305
137412,427,20029.9299623,5904.58757036519
137413,427,20029.9299623,4651.463040355367
137414,427,20029.9299623,5367.010934951099
137415,427,20029.9299623,363.49508333378304
137416,427,20029.9299623,3065.147566414345
137417,427,20029.9299623,27516.54960239827
137418,427,20029.9299623,2050.394621715559
137419,427,20029.9299623,32105.390087952484
137420,427,20029.9299623,2744.811975708384
137421,427,20029.9299623,1448.4514191349915
137422,427,20029.9299623,217966.7866066366
137423,427,20029.9299623,58709.8023642468
137424,427,20029.9299623,24957.29169407333
137425,427,20029.9299623,1832.6122935801982
137426,427,20029.9299623,54707.41740707683
137427,427,20029.9299623,640.6794532742507
137428,427,20029.9299623,328202.6034938677
137429,427,20029.9299623,5765.304856044218
137430,427,20029.9299623,2501.596904580764
137431,427,20029.9299623,203145.09914695963
137432,427,20029.9299623,6062.390773568081
137433,427,20029.9299623,22542.76650354221
137434,427,20029.9299623,176781.28373420498
137435,427,20029.9299623,305.4848123027937
137436,427,20029.9299623,45492.88154170205
137437,427,20029.9299623,109876.24123861945
137438,427,20029.9299623,2256692.4198066057
137439,427,20029.9299623,7272.065977823467
137440,427,20029.9299623,100683.49694355912
137441,427,20029.9299623,349682.93003860017
137442,427,20029.9299623,5237.7814626271675
137443,427,20029.9299623,7030.173371745056
137444,427,20029.9299623,5220.366589985531
137445,427,20029.9299623,1869.1081647219526
137446,427,20029.9299623,7701.001885431253
137447,427,20029.9299623,13537.05706877785
137448,427,20029.9299623,169538.3944130495
137449,427,20029.9299623,2022.0312534133948
137450,427,20029.9299623,1123.0292337421106
137451,427,20029.9299623,17305.544388066213
137452,427,20029.9299623,3353.175687677862
137453,427,20029.9299623,1485.3371163510176
137454,427,20029.9299623,78219.4916913583
137455,427,20029.9299623,110966.75498722517
137456,427,20029.9299623,453.2382575326916
137457,427,20029.9299623,17584.45197386057
137458,427,20029.9299623,3484.1301284565297
137459,427,20029.9299623,18087.572898516948
137460,427,20029.9299623,22225.19623016473
137461,427,20029.9299623,740.8982056550909
137462,427,20029.9299623,4082316.560303517
137463,427,20029.9299623,2407.9319354809404
137464,427,20029.9299623,2202.385466712716
137465,427,20029.9299623,39584.9228501988
137466,427,20029.9299623,330.2731185297126
138835,427,22708.6634917,225821.13449616928
138836,427,22708.6634917,3048.305635322862
138837,427,22708.6634917,229510.99525404954
138838,427,22708.6634917,31818.084156352837
138839,427,22708.6634917,266.23067773292036
138840,427,22708.6634917,3338.388551917904
138841,427,22708.6634917,176232.24933683497
138842,427,22708.6634917,223842.13046720883
138843,427,22708.6634917,49249.628865367784
138844,427,22708.6634917,23371.158603319564
138845,427,22708.6634917,9403.823168057927
138846,427,22708.6634917,21216.09505344567
138847,427,22708.6634917,8643.957995998288
138848,427,22708.6634917,41998.8962186496
138849,427,22708.6634917,129215.26339000948
138850,427,22708.6634917,27831.093715202373
138851,427,22708.6634917,37512.68329243158
138852,427,22708.6634917,211451.47736597297
138853,427,22708.6634917,18561.97457547041
138854,427,22708.6634917,9821.287518361245
138855,427,22708.6634917,54137.414902649885
138856,427,22708.6634917,160064.50075641598
138857,427,22708.6634917,57334.29295415068
138858,427,22708.6634917,310.01968068190797
138859,427,22708.6634917,40729.11164926345
138860,427,22708.6634917,7186.9294962735585
138861,427,22708.6634917,234412.5668702709
138862,427,22708.6634917,227.53856039702865
138863,427,22708.6634917,1203.2867937167944
138864,427,22708.6634917,16226.903773146081
138865,427,22708.6634917,3523.051453532898
138866,427,22708.6634917,2688.7366134723507
138867,427,22708.6634917,586.5919454252407
138868,427,22708.6634917,2998.6575136753518
138869,427,22708.6634917,514.602048297794
138870,427,22708.6634917,152605.5413263776
138871,427,22708.6634917,12150.521743560193
138872,427,22708.6634917,143482.41671997658
138873,427,22708.6634917,3229.4325406067887
138874,427,22708.6634917,18863.84138552248
138875,427,22708.6634917,12445.261236855154
138876,427,22708.6634917,16202.317702624208
138877,427,22708.6634917,70871.10322780724
138878,427,22708.6634917,26455.248922040962
138879,427,22708.6634917,70508.23840572221
138880,427,22708.6634917,65935.44730426763
138881,427,22708.6634917,32078.095737294767
138882,427,22708.6634917,894.9914666070852
138883,427,22708.6634917,228540.09910418908
138884,427,22708.6634917,37811.211634078376
138885,427,22708.6634917,20133.52386699918
138886,427,22708.6634917,154284.01558313647
138887,427,22708.6634917,27804.80919499883
138888,427,22708.6634917,132997.18133138493
138889,427,22708.6634917,953.185235846698
138890,427,22708.6634917,38200.768466983056
138891,427,22708.6634917,664.527997211302
138892,427,22708.6634917,26793.848335896804
138893,427,22708.6634917,19562.4585642668
138894,427,22708.6634917,7331.995188087262
138895,427,22708.6634917,26366.214709698474
138896,427,22708.6634917,9899.524366104102
138897,427,22708.6634917,144423.1575734651
138898,427,22708.6634917,743.4945127261234
138899,427,22708.6634917,8772.201680883974
138900,427,22708.6634917,33760.651919235665
138901,427,22708.6634917,74526.82899989911
138902,427,22708.6634917,27941.818307088113
138903,427,22708.6634917,6760.421437675333
138904,427,22708.6634917,25695.794973492968
138905,427,22708.6634917,680.0006295348913
138906,427,22708.6634917,11268.032857357908
138907,427,22708.6634917,2734.309704878515
138908,427,22708.6634917,51524.47408644235
138909,427,22708.6634917,9936.872894081052
138910,427,22708.6634917,4067.234917391771
138911,427,22708.6634917,451746.0926257672
138912,427,22708.6634917,44019.08071024425
138913,427,22708.6634917,5213.526146478768
138914,427,22708.6634917,302.3393780660079
138915,427,22708.6634917,18687.15420500735
138916,427,22708.6634917,354.69606499196175
138917,427,22708.6634917,63512.84611132114
138918,427,22708.6634917,6377.6657844488
138919,427,22708.6634917,205952.71712980437
138920,427,22708.6634917,16847.111448339616
138921,427,22708.6634917,30057.660030428982
138922,427,22708.6634917,123586.51807140019
138923,427,22708.6634917,180438.1061439994
138924,427,22708.6634917,18151.863009749333
138925,427,22708.6634917,22235.13145200777
138926,427,22708.6634917,5978.243092642107
138927,427,22708.6634917,18844.83749602964
138928,427,22708.6634917,6637.0491767907015
138929,427,22708.6634917,2845.442595036702
138930,427,22708.6634917,106926.17125158521
138931,427,22708.6634917,1762.433271683483
138932,427,22708.6634917,3335.696307628415
138933,427,22708.6634917,25021.00051636312
138934,427,22708.6634917,234.00956438531912
138935,427,22708.6634917,33249.319366957636
138936,427,22708.6634917,20497.18035292452
138937,427,22708.6634917,99321.57153659921
138938,427,22708.6634917,32728.668243991848
138939,427,22708.6634917,215325.32799718145
138940,427,22708.6634917,8415.094794846184
138941,427,22708.6634917,6888.231625915342
138942,427,22708.6634917,68462.10258088486
138943,427,22708.6634917,359.39644934023033
139120,427,18186.5031289,71491.90549392268
139121,427,18186.5031289,347.4387715883902
139122,427,18186.5031289,54277.02362275373
139123,427,18186.5031289,534.8555964383944
139124,427,18186.5031289,75024.97804450063
139125,427,18186.5031289,25806.271067188172
139126,427,18186.5031289,2663.790186148535
139127,427,18186.5031289,1071.8258470801534
139128,427,18186.5031289,356.9246568484318
139129,427,18186.5031289,3678.635989078408
139130,427,18186.5031289,3501.7785179655107
139131,427,18186.5031289,6877.41428567443
139132,427,18186.5031289,32165.421591230166
139133,427,18186.5031289,4349.031610201325
139134,427,18186.5031289,7023.2904473887065
139135,427,18186.5031289,24126.47210410805
139136,427,18186.5031289,2611.7728655169058
139137,427,18186.5031289,231.36966042058341
139138,427,18186.5031289,964.479451077231
139139,427,18186.5031289,56605.11846637374
139140,427,18186.5031289,53331.616182579084
139141,427,18186.5031289,97745.79018621004
139142,427,18186.5031289,12551.641368744136
139143,427,18186.5031289,63103.076277056505
139144,427,18186.5031289,89735.14964090576
139145,427,18186.5031289,448.190450163527
139146,427,18186.5031289,101108.64011701434
139147,427,18186.5031289,15566.479144684152
139148,427,18186.5031289,5170.256973218156
139149,427,18186.5031289,10102.14228391636
139150,427,18186.5031289,1459.8730080834177
139151,427,18186.5031289,5047.641515012144
139152,427,18186.5031289,3427.862611169371
139153,427,18186.5031289,4603.939815538251
139154,427,18186.5031289,27039.038555134262
139155,427,18186.5031289,7097.922769319295
139156,427,18186.5031289,16003.18972111391
139157,427,18186.5031289,9882.964084160221
139158,427,18186.5031289,19027.785470763687
139159,427,18186.5031289,5879.608584954033
139160,427,18186.5031289,348.20656690412164
139161,427,18186.5031289,2276.6155281452084
139162,427,18186.5031289,32448.64841044014
139163,427,18186.5031289,10093.244464641837
139164,427,18186.5031289,9178.749742596303
139165,427,18186.5031289,4812.242775006737
139166,427,18186.5031289,8199.357282013554
139167,427,18186.5031289,5755.219616172475
139168,427,18186.5031289,89187.65800556976
139169,427,18186.5031289,277.33429889580896
139170,427,18186.5031289,4839.820364951422
139171,427,18186.5031289,1759.0139423075857
139172,427,18186.5031289,265.9277538028241
139173,427,18186.5031289,112303.02289268357
139174,427,18186.5031289,6638.857622060774
139175,427,18186.5031289,3623.404747413273
139176,427,18186.5031289,1177.5538357357357
139177,427,18186.5031289,7418.507885476302
139178,427,18186.5031289,2839.2673588523144
139179,427,18186.5031289,14195.655729797294
139180,427,18186.5031289,107147.80391392048
139181,427,18186.5031289,14335.687462898833
139182,427,18186.5031289,1411.1261611772275
139183,427,18186.5031289,2628.536891352985
139184,427,18186.5031289,5317.12091295333
139185,427,18186.5031289,7412.759307046028
139186,427,18186.5031289,7957.046012828421
139187,427,18186.5031289,1233.81883508821
139188,427,18186.5031289,7255.3866586438435
139189,427,18186.5031289,372.9407486651629
139190,427,18186.5031289,3630.1462711955774
139191,427,18186.5031289,13517.563204598833
139192,427,18186.5031289,247.43205387033416
139193,427,18186.5031289,7906.557685910669
139194,427,18186.5031289,3796.2836698474875
139195,427,18186.5031289,1599.464475088077
139196,427,18186.5031289,26801.18394551918
139197,427,18186.5031289,154187.10045211023
139198,427,18186.5031289,6124.488244280226
139199,427,18186.5031289,1534.9765570265943
139200,427,18186.5031289,123248.9083289279
139201,427,18186.5031289,4097.302477357085
139202,427,18186.5031289,3057.171049305757
139203,427,18186.5031289,3531.744335476712
139204,427,18186.5031289,26070.911047958758
139205,427,18186.5031289,89311.52643878564
139206,427,18186.5031289,29097.447843851318
139207,427,18186.5031289,5754.403131732329
139208,427,18186.5031289,29673.40361552961
139209,427,18186.5031289,9809.934233871845
139210,427,18186.5031289,50505.92417308703
139211,427,18186.5031289,6910.065013215609
139212,427,18186.5031289,1760.3234344038656
139213,427,18186.5031289,1806.8520738380503
139214,427,18186.5031289,3499.05971136722
139215,427,18186.5031289,2446.9364115412295
139216,427,18186.5031289,1211.661164818518
139217,427,18186.5031289,22779.614719043722
139218,427,18186.5031289,470.93599008270763
139219,427,18186.5031289,1876.4733069508102
139220,427,18186.5031289,6353.442806210372
