trade_id,factor_id,coefficient,impact_value
90769,414,60040904227.5,2890301080.585976
90770,414,60040904227.5,674339639.9291112
90904,414,102218297693.0,4829832485.352484
90905,414,102218297693.0,66723747115.2151
90906,414,102218297693.0,39464979524.644585
90907,414,102218297693.0,478425691186.7173
90908,414,102218297693.0,1741696215.0307732
90909,414,102218297693.0,1382733065.005137
90910,414,102218297693.0,1752990496.5074499
90911,414,102218297693.0,7636093691748.598
90912,414,102218297693.0,607477594359.8618
90913,414,102218297693.0,1500656071222.6077
90914,414,102218297693.0,937044244273.3247
90915,414,102218297693.0,315859977698.76996
90916,414,102218297693.0,33970565849.27894
90917,414,102218297693.0,4612115040747.976
90918,414,102218297693.0,8051345312.44344
90919,414,102218297693.0,3913721493.8758407
90920,414,102218297693.0,1396406162.0887227
90921,414,102218297693.0,8691837289.980381
90922,414,102218297693.0,1067661027.464013
90923,414,102218297693.0,4876269961.878227
90924,414,102218297693.0,10740369855.74645
90925,414,102218297693.0,2336467186.2309847
90926,414,102218297693.0,3382824255.22771
90927,414,102218297693.0,401984407739.67773
90928,414,102218297693.0,1851775896.1786788
90929,414,102218297693.0,3651930787.327307
91155,414,265808128559.0,22907420976.477367
91156,414,265808128559.0,87083987936.0172
91157,414,265808128559.0,30918657209.14216
91158,414,265808128559.0,14930034871.467363
91159,414,265808128559.0,10636677274.721764
91160,414,265808128559.0,19284724421.434338
91161,414,265808128559.0,24892017963.755074
91162,414,265808128559.0,24740304337.67295
91163,414,265808128559.0,30714878187.469616
91164,414,265808128559.0,18892003155.919754
91165,414,265808128559.0,17243393648.57025
91166,414,265808128559.0,2990577281.866152
91167,414,265808128559.0,25993943705.21114
91168,414,265808128559.0,10769189396.755396
91169,414,265808128559.0,6047766943.08392
91170,414,265808128559.0,15478352280.881681
91171,414,265808128559.0,20863660228.257877
91172,414,265808128559.0,4446110795.308559
91173,414,265808128559.0,19921037831.07324
91174,414,265808128559.0,41234067309.7478
91175,414,265808128559.0,4825585477.623149
91176,414,265808128559.0,48210696486.27871
91177,414,265808128559.0,62645566510.30534
91178,414,265808128559.0,61236987974.67696
91179,414,265808128559.0,11051500177.336725
91180,414,265808128559.0,2801055435.2926397
91181,414,265808128559.0,3780094097.907536
91182,414,265808128559.0,5398419424.451046
91183,414,265808128559.0,6424814908.372307
91184,414,265808128559.0,2830043908.0078044
91185,414,265808128559.0,2957871950.375138
91186,414,265808128559.0,13766627236.551067
91187,414,265808128559.0,9532655980.685928
91188,414,265808128559.0,3293363333.587733
91189,414,265808128559.0,11414123277.391247
91190,414,265808128559.0,10064620416.469185
91191,414,265808128559.0,3885065711.887459
91192,414,265808128559.0,4675336395.957923
91193,414,265808128559.0,12586136567.584702
91194,414,265808128559.0,63167066300.63481
91195,414,265808128559.0,157097330866.38126
91196,414,265808128559.0,49373878831.15639
91197,414,265808128559.0,25577381295.51245
91198,414,265808128559.0,42136698277.86285
91199,414,265808128559.0,137082853860.80283
91200,414,265808128559.0,6014613136.024956
91201,414,265808128559.0,26916501032.659172
91202,414,265808128559.0,18987758376.08378
91203,414,265808128559.0,24511842791.989708
91204,414,265808128559.0,57740231956.46023
91205,414,265808128559.0,2862093633.6643705
91206,414,265808128559.0,160360150222.12576
91207,414,265808128559.0,6286397717.778108
91208,414,265808128559.0,53326838944.15866
91209,414,265808128559.0,7276996432.441423
91210,414,265808128559.0,57569063148.9132
91211,414,265808128559.0,58663045851.669106
91212,414,265808128559.0,22985985827.3286
91213,414,265808128559.0,2672354750.6870255
91214,414,265808128559.0,4062801283.998765
91729,414,44978904888.4,1362207138.6052876
91730,414,44978904888.4,1692202619.2816458
91731,414,44978904888.4,494293909.36328274
91732,414,44978904888.4,23715631071.441868
91733,414,44978904888.4,710619983.8822887
91734,414,44978904888.4,483758118.3844716
91735,414,44978904888.4,1905566307.2992637
91736,414,44978904888.4,3116181129.676412
91737,414,44978904888.4,788726569.9718701
91738,414,44978904888.4,5973834950.156769
91739,414,44978904888.4,1339975178.4361806
92192,414,48821768500.7,1445792354.4707696
92193,414,48821768500.7,1205409528.2143888
92194,414,48821768500.7,1485464371.9319224
92195,414,48821768500.7,1212145167.4484334
92196,414,48821768500.7,10650311881.943863
92197,414,48821768500.7,876098262.0843192
92198,414,48821768500.7,591798623.6528714
92199,414,48821768500.7,593801561.8781164
92200,414,48821768500.7,169998673158.67715
92201,414,48821768500.7,13526163185.73087
92202,414,48821768500.7,33408320906.089706
92203,414,48821768500.7,91288198530.76784
92204,414,48821768500.7,7055660999.180764
92205,414,48821768500.7,756307009.434138
92206,414,48821768500.7,987362653.1086587
92207,414,48821768500.7,960738371.1301847
92208,414,48821768500.7,102686196762.08295
92209,414,48821768500.7,4335252621.0262
92210,414,48821768500.7,2602462354.643903
92211,414,48821768500.7,677869591.804055
92212,414,48821768500.7,2274037496.6208467
92213,414,48821768500.7,4631211749.515306
92214,414,48821768500.7,962629651.5004871
92215,414,48821768500.7,662756200.9834566
92216,414,48821768500.7,9137870663.2043
92217,414,48821768500.7,635995331.2025113
92218,414,48821768500.7,9977439313.59469
92219,414,48821768500.7,6172322858.283919
92220,414,48821768500.7,28919829450.021347
92221,414,48821768500.7,1413733919.774035
92222,414,48821768500.7,2615128260.8165774
92500,414,78066722889.2,853386640.9444368
92501,414,78066722889.2,19115353270.967663
92502,414,78066722889.2,466349182246.8189
92503,414,78066722889.2,898665402.8218778
92504,414,78066722889.2,93861980304.34035
92505,414,78066722889.2,24389563063.880524
92506,414,78066722889.2,21538486094.420406
92507,414,78066722889.2,916170648.8691981
92508,414,78066722889.2,4074972413.5707774
92509,414,78066722889.2,10591325258.7623
92510,414,78066722889.2,4997102266.511696
92511,414,78066722889.2,107459890332.18532
92512,414,78066722889.2,2001970437.6164148
92513,414,78066722889.2,11233516476.392065
92514,414,78066722889.2,2354201173.368215
92515,414,78066722889.2,44816223791.17839
92516,414,78066722889.2,4567473118.66941
92517,414,78066722889.2,3124900445.8626223
92518,414,78066722889.2,1318613813.1846623
92519,414,78066722889.2,1951149519.4098125
92520,414,78066722889.2,1926621186.5146322
92521,414,78066722889.2,32626946149.508053
92522,414,78066722889.2,2479233468.1824393
92523,414,78066722889.2,28534544040.553593
92524,414,78066722889.2,3045498544.92338
92525,414,78066722889.2,10331096552.529987
92526,414,78066722889.2,50055119048.63803
92527,414,78066722889.2,29051049139.295086
92528,414,78066722889.2,3176389136.0201917
92529,414,78066722889.2,5925572168.112999
92530,414,78066722889.2,52206041499.593704
92531,414,78066722889.2,3329644620.668652
92532,414,78066722889.2,62829124565.40512
92693,414,95713400000.0,4129939068.9605927
92694,414,95713400000.0,8579741717.485448
92695,414,95713400000.0,469224747964.10474
92696,414,95713400000.0,1330292710.9227293
92697,414,95713400000.0,542191477057.2627
92698,414,95713400000.0,1014393082.1120769
92699,414,95713400000.0,134406309494.89728
92700,414,95713400000.0,8925733630.354753
92701,414,95713400000.0,1644194685.6354496
92702,414,95713400000.0,34764318520.2377
92703,414,95713400000.0,2206916243.8769984
92704,414,95713400000.0,94994589669.75352
92705,414,95713400000.0,84036150294.1287
92706,414,95713400000.0,2745352185.553056
92707,414,95713400000.0,4302647246.346586
92708,414,95713400000.0,2466571279.978675
92709,414,95713400000.0,12476368506.617891
92710,414,95713400000.0,10767684628.89005
92711,414,95713400000.0,1934819340.835082
92742,414,60040904227.5,46446645729.092865
92743,414,60040904227.5,8298843826.402352
92744,414,60040904227.5,10988693364.235363
92745,414,60040904227.5,13719951972.69674
92746,414,60040904227.5,5592934963.614051
92747,414,60040904227.5,2358629376.657421
92748,414,60040904227.5,1347307141.5859098
92749,414,60040904227.5,34940420880.55821
92750,414,60040904227.5,1147233212.2066188
92751,414,60040904227.5,17344156723.74631
92752,414,60040904227.5,4685705923.470015
92753,414,60040904227.5,946274067.4202585
92754,414,60040904227.5,321712862403.3132
92755,414,60040904227.5,20306826902.62755
92756,414,60040904227.5,537777915077.5655
92757,414,60040904227.5,1121155598.1326919
92758,414,60040904227.5,14356317644.761139
92759,414,60040904227.5,32759675068.362793
92760,414,60040904227.5,7693095739.482119
92761,414,60040904227.5,1383696140.594646
92762,414,60040904227.5,42049124353.496994
92763,414,60040904227.5,95512496936.19104
92764,414,60040904227.5,10759773831.652784
92765,414,60040904227.5,16029567081.802937
92766,414,60040904227.5,2051524048.6087291
92767,414,60040904227.5,2235362595.401478
92768,414,60040904227.5,168777997857.87155
92769,414,60040904227.5,18123705053.242912
92770,414,60040904227.5,1529023475.661121
92771,414,60040904227.5,13987373638.490648
92772,414,60040904227.5,954711143.505662
92773,414,60040904227.5,17491347226.81423
92774,414,60040904227.5,1286048298.9162278
92775,414,60040904227.5,1981117690.6788461
92776,414,60040904227.5,3687207926.241338
92777,414,60040904227.5,617659521.689275
92778,414,60040904227.5,6839579458.921546
92779,414,60040904227.5,8037572087.925885
92780,414,60040904227.5,792137065.3283536
92781,414,60040904227.5,2207480514.093329
92782,414,60040904227.5,13712565307.70371
92783,414,60040904227.5,1738928983.1399343
92784,414,60040904227.5,12595747904.182472
92785,414,60040904227.5,1855146289.4151921
92786,414,60040904227.5,18201112434.59676
92787,414,60040904227.5,22534445786.265793
92788,414,60040904227.5,4128703140.7416162
92789,414,60040904227.5,3503762177.497167
92790,414,60040904227.5,1565360355.5865495
92791,414,60040904227.5,62683065172.75792
92792,414,60040904227.5,6105262756.396494
92793,414,60040904227.5,14791258178.922802
92794,414,60040904227.5,5806493248.540332
92795,414,60040904227.5,66075674457.16416
92796,414,60040904227.5,95494813977.87471
92797,414,60040904227.5,13729114034.379019
92798,414,60040904227.5,1183425735.3417108
92799,414,60040904227.5,27705494859.90656
92800,414,60040904227.5,7559952340.142142
92801,414,60040904227.5,600653408.1968255
92802,414,60040904227.5,1565607764.0391681
92803,414,60040904227.5,3466780553.01689
92804,414,60040904227.5,331298037749.7725
92805,414,60040904227.5,243532472555.5011
92930,414,102218297693.0,49857242934.98668
92931,414,102218297693.0,1719237876.6554067
92932,414,102218297693.0,1683727940.8250637
92933,414,102218297693.0,1653585227.0783684
92934,414,102218297693.0,1299519195.478244
92935,414,102218297693.0,1990526553.8425813
93157,414,265808128559.0,74496033773.51265
93158,414,265808128559.0,19529476201125.727
93159,414,265808128559.0,90176189668.73462
93160,414,265808128559.0,7401175299.261719
93161,414,265808128559.0,26652922467.33004
93162,414,265808128559.0,22501996077.99877
93163,414,265808128559.0,327133326397.0348
93164,414,265808128559.0,175574933838.23367
93165,414,265808128559.0,24306905017.12676
93166,414,265808128559.0,9816316311.027315
93167,414,265808128559.0,7282027900.020374
93168,414,265808128559.0,96562989607.75713
93169,414,265808128559.0,542040725194.6965
93170,414,265808128559.0,13843983306.012146
93171,414,265808128559.0,604871673501.512
93172,414,265808128559.0,1141673457578.169
93173,414,265808128559.0,120572326941.46748
93174,414,265808128559.0,40877679439.00878
93175,414,265808128559.0,53416307751.100266
93176,414,265808128559.0,6490402466.982861
93177,414,265808128559.0,3015773135.863767
93178,414,265808128559.0,9670487879.35096
93179,414,265808128559.0,8304204115.188151
93180,414,265808128559.0,13639497151.572857
93181,414,265808128559.0,2468215080994.8716
93182,414,265808128559.0,779264187141.1327
93183,414,265808128559.0,21991421837.161438
93184,414,265808128559.0,104072275913.8747
93185,414,265808128559.0,22511790696.038605
93186,414,265808128559.0,16954738761.218523
93187,414,265808128559.0,5546731234.701527
93188,414,265808128559.0,9535395919.23272
93189,414,265808128559.0,97163064012.6286
93190,414,265808128559.0,136894604482.87494
93191,414,265808128559.0,137198934823.6316
93192,414,265808128559.0,28245943738.955894
93193,414,58009379725.7,945850644.9343519
93194,414,58009379725.7,200764601773.80963
93195,414,58009379725.7,3589952010.5150833
93196,414,58009379725.7,8657197341.717896
93197,414,58009379725.7,665716348.4372026
93198,414,58009379725.7,88063325984.85695
93199,414,58009379725.7,8880604866.572826
93200,414,58009379725.7,2551786946.7308316
93201,414,58009379725.7,7587179295.998164
93202,414,58009379725.7,2860691030.1174035
93203,414,58009379725.7,9421140112.646736
93204,414,58009379725.7,137188416854.37184
93205,414,58009379725.7,273894707604.5223
93206,414,58009379725.7,11381171494.1999
93207,414,58009379725.7,5370840018.028547
93208,414,58009379725.7,1312189162.4135904
93209,414,58009379725.7,31071239893.01067
93210,414,58009379725.7,219394691428.95416
93211,414,58009379725.7,16441868852.081963
93212,414,58009379725.7,727434128.3020093
93213,414,58009379725.7,4639927608.962383
93214,414,58009379725.7,4362943134.126366
93215,414,58009379725.7,6109852634.036575
93216,414,58009379725.7,5842115837.721243
93217,414,58009379725.7,22536633926.61186
93218,414,58009379725.7,70936077197.3511
93219,414,58009379725.7,1012017143.2005385
93220,414,58009379725.7,1108896783.1197138
93221,414,58009379725.7,2130943710.8966143
93222,414,58009379725.7,2198379635.97796
93223,414,58009379725.7,2509270266.270577
93224,414,58009379725.7,13876482322.881712
93225,414,58009379725.7,1049382800.2594285
93226,414,58009379725.7,1992571854.3142753
93227,414,58009379725.7,4553203164.41085
93228,414,58009379725.7,7017093352.169607
93229,414,58009379725.7,8444596022.523582
93230,414,58009379725.7,630588812.2253679
93231,414,58009379725.7,6496086679.882448
93232,414,58009379725.7,12950282342.149708
93233,414,58009379725.7,19136113988.586468
93234,414,58009379725.7,146169896117.93073
93235,414,58009379725.7,21486249137.651413
93236,414,58009379725.7,51219438877.4932
93237,414,58009379725.7,8119593536.012134
93238,414,58009379725.7,367400592079.9826
93239,414,58009379725.7,1964490733.1550593
93240,414,58009379725.7,362923930186.8086
93241,414,58009379725.7,3141119359.256449
93242,414,58009379725.7,12850656604.31341
93243,414,58009379725.7,35954009824.061104
93244,414,58009379725.7,1733336428.1449928
93245,414,58009379725.7,33635139788.80432
93246,414,58009379725.7,8108755592.317689
93247,414,58009379725.7,72521953941.2313
93248,414,58009379725.7,3267940898.4853253
93249,414,58009379725.7,5677423709.995067
93250,414,58009379725.7,3791925149.7535353
93251,414,58009379725.7,6531971291.520277
93252,414,58009379725.7,641061197208.0325
93253,414,58009379725.7,2510694822.644941
93254,414,58009379725.7,9076375982.72675
93708,414,44978904888.4,1177545259.7638428
93709,414,44978904888.4,2267888167.5978365
93710,414,44978904888.4,13141788655.159266
93711,414,44978904888.4,11743500230.762194
93712,414,44978904888.4,2628079520.101312
93713,414,44978904888.4,10063010759.118948
93714,414,44978904888.4,37081028023.61894
93715,414,44978904888.4,6264576580.1686325
93716,414,44978904888.4,859491761.4788605
93717,414,44978904888.4,456523116.1766601
93718,414,44978904888.4,9283665445.91107
93719,414,44978904888.4,1749701737.4655604
93720,414,44978904888.4,491824672.0023909
93721,414,44978904888.4,1089355830.8287234
93722,414,44978904888.4,19473933047.49617
93723,414,44978904888.4,123689841845.5545
93724,414,44978904888.4,699737018.8676405
93725,414,44978904888.4,84433637426.42188
93726,414,44978904888.4,17520301833.78658
93727,414,44978904888.4,41630451707.744385
93728,414,44978904888.4,2220978769.056184
94097,414,48821768500.7,2944610594.127158
94098,414,48821768500.7,693676215.6043724
94099,414,48821768500.7,938820107.7507191
94100,414,48821768500.7,547905448.4393803
94101,414,48821768500.7,2028388008.8274605
94102,414,48821768500.7,1671762428.4650478
94103,414,48821768500.7,944946878.0454245
94104,414,48821768500.7,9619514894.198946
94105,414,48821768500.7,660987856.9068925
94106,414,48821768500.7,3935583474.0809517
94107,414,48821768500.7,932187679.502633
94108,414,48821768500.7,6523793391.351784
94109,414,48821768500.7,4621525126.314924
94110,414,48821768500.7,3491665774.588135
94111,414,48821768500.7,42442736407.118965
94112,414,48821768500.7,1875437954.4776335
94113,414,48821768500.7,3303445771.89706
94114,414,48821768500.7,5093813339.600151
94115,414,48821768500.7,1941893560.6709483
94116,414,48821768500.7,7331805991.489479
94117,414,48821768500.7,865785557.0929039
94118,414,48821768500.7,1918758996.5743217
94119,414,48821768500.7,2602710316.6712527
94120,414,48821768500.7,6816050729.077355
94121,414,48821768500.7,5148922395.56294
94122,414,48821768500.7,621676306.4443015
94123,414,48821768500.7,2524954202.7000394
94124,414,48821768500.7,1621254868.826075
94125,414,48821768500.7,4619543052.399553
94126,414,48821768500.7,5665211314.81234
94127,414,48821768500.7,3147985036.952494
94128,414,48821768500.7,498841741.51671726
94129,414,48821768500.7,8511447955.4744005
94130,414,48821768500.7,9496785996.40726
94131,414,48821768500.7,8066844061.519056
94132,414,48821768500.7,1268015339.6962216
94133,414,48821768500.7,903454916.1947178
94134,414,48821768500.7,2034583947.7337348
94135,414,48821768500.7,3857888618.608611
94136,414,48821768500.7,495020643.43520063
94137,414,48821768500.7,1895517405.0159783
94138,414,48821768500.7,1312559299.1290681
94139,414,48821768500.7,503222451.21054655
94140,414,48821768500.7,2743034629.091754
94141,414,48821768500.7,7103800609.524472
94142,414,48821768500.7,1575560790.4694831
94143,414,48821768500.7,579044010.3773447
94144,414,48821768500.7,4475452123.505307
94145,414,48821768500.7,2623686347.0245004
94146,414,48821768500.7,1395613954.573495
94147,414,48821768500.7,2301932181.950158
94148,414,48821768500.7,3982198471.3735805
94149,414,48821768500.7,12454374298.332808
94150,414,48821768500.7,5608834696.149375
94151,414,48821768500.7,3408330557.0541825
94152,414,48821768500.7,1006978409.902816
94153,414,48821768500.7,1168341098.865854
94154,414,48821768500.7,11951957477.455368
94155,414,48821768500.7,1613932274.0300813
94156,414,48821768500.7,2556997774.5809073
94157,414,48821768500.7,2416489065.812006
94158,414,48821768500.7,16702223227.924046
94159,414,48821768500.7,3161325385.0309415
94160,414,48821768500.7,10193567062.51223
94161,414,48821768500.7,6673979230.074649
94162,414,48821768500.7,1082239645.6896207
94163,414,48821768500.7,17099531462.836504
94164,414,48821768500.7,555524018.4109194
94165,414,48821768500.7,5608496124.263979
94166,414,48821768500.7,3295929162.127063
94167,414,48821768500.7,1458965440.8742135
94168,414,48821768500.7,873561328.5014186
94169,414,48821768500.7,1661512461.8091292
94170,414,48821768500.7,762077071.3278334
94171,414,48821768500.7,16501458780.394705
94172,414,48821768500.7,2797935782.313505
94372,414,78066722889.2,137941810466.29135
94373,414,78066722889.2,3485635233.3381457
94374,414,78066722889.2,6550341668.91868
94375,414,78066722889.2,853698014.1827966
94376,414,78066722889.2,9320817009.025827
94377,414,78066722889.2,2910494123.0125065
94378,414,78066722889.2,2176478326.294258
94379,414,78066722889.2,4644392314.37959
94380,414,78066722889.2,9347440023.202074
94381,414,78066722889.2,23113451573.235073
94382,414,78066722889.2,1010449894.4068643
94383,414,78066722889.2,2160606908.603371
94384,414,78066722889.2,1263973079.4226568
94385,414,78066722889.2,2530890989.135291
94386,414,78066722889.2,6417685263.485666
94387,414,78066722889.2,18722888776.372566
94388,414,78066722889.2,3717249090.0570006
94389,414,78066722889.2,4018362205.450878
94390,414,78066722889.2,4587934810.59344
94391,414,78066722889.2,93651891898.64835
94392,414,78066722889.2,1409113606.0046606
94393,414,78066722889.2,2641623301.6369734
94394,414,78066722889.2,10015560486.814974
94395,414,78066722889.2,68318135803.20796
94396,414,78066722889.2,920028641.2301555
94397,414,78066722889.2,1975911802.4259465
94398,414,78066722889.2,3465712897.2126117
94399,414,78066722889.2,1206859337.864293
94400,414,78066722889.2,861167724.6556416
94401,414,78066722889.2,119766036013.98947
94402,414,78066722889.2,1294986115.0871198
94403,414,78066722889.2,7993456837.515884
94404,414,78066722889.2,5177113246.134286
94405,414,78066722889.2,860964555.8844156
94406,414,78066722889.2,3474943458.781423
94407,414,78066722889.2,3820808019.610569
94408,414,78066722889.2,7161464035.003877
94409,414,78066722889.2,955404646.4287868
94410,414,78066722889.2,2424621647.165083
94411,414,78066722889.2,3166533184.604197
94412,414,78066722889.2,2432170779.7162266
94413,414,78066722889.2,227047317413.5905
94414,414,78066722889.2,1843798803.7517478
94415,414,78066722889.2,1247091417.2894058
94416,414,78066722889.2,1189341728.077802
94417,414,78066722889.2,861082256.1847484
94418,414,78066722889.2,12216056570.315205
94419,414,78066722889.2,5763266242.614601
94866,414,265808128559.0,3438398329.7812533
94867,414,265808128559.0,16115274463.674019
94868,414,265808128559.0,20305482756.21097
94869,414,265808128559.0,17752588300.29879
94870,414,265808128559.0,9189944968.75255
94871,414,265808128559.0,15583385728.2117
94872,414,265808128559.0,5541413780.037033
94873,414,265808128559.0,4841152452.604361
94874,414,265808128559.0,12950421482.063763
94875,414,265808128559.0,3341225375.6863666
94876,414,265808128559.0,2743197474.113094
94877,414,265808128559.0,5289984942.871605
94878,414,265808128559.0,3058458724.887854
95233,414,44978904888.4,676564531.3289789
95234,414,44978904888.4,526384617.51994205
95235,414,44978904888.4,3216359589.198299
95236,414,44978904888.4,3326590711.7775474
95237,414,44978904888.4,1744987206.9449205
95618,414,48821768500.7,7815469953.95261
95619,414,48821768500.7,5072308918.53551
95620,414,48821768500.7,491723375.86290824
95621,414,48821768500.7,3221464188.2935004
95622,414,48821768500.7,9218368040.805428
95623,414,48821768500.7,876148191.1793513
95624,414,48821768500.7,917763415.3262734
95625,414,48821768500.7,16077845189.431408
95626,414,48821768500.7,8391916049.936636
95627,414,48821768500.7,2565801524.49237
95628,414,48821768500.7,3717008603.7640934
95629,414,48821768500.7,1012026591.6969824
95630,414,48821768500.7,5339240759.9391
95631,414,48821768500.7,8089032548.89069
95632,414,48821768500.7,9544500181.037054
95633,414,48821768500.7,560218591.1173481
95634,414,48821768500.7,1423670502.7641234
95635,414,48821768500.7,5449845965.655272
95636,414,48821768500.7,7376049685.148181
95637,414,48821768500.7,8140372965.835448
95638,414,48821768500.7,4510814054.41162
95639,414,48821768500.7,3753390153.236411
95640,414,48821768500.7,3206377506.8030167
95641,414,48821768500.7,2262538622.7460003
95642,414,48821768500.7,7628874446.713394
95643,414,48821768500.7,3006332275.515931
95644,414,48821768500.7,10461683672.952211
95645,414,48821768500.7,6377991839.56696
95646,414,48821768500.7,1250686310.316204
95647,414,48821768500.7,827503324.9783472
95648,414,48821768500.7,10595482609.622147
95649,414,48821768500.7,21844424530.591457
95650,414,48821768500.7,1507250946.7636218
95651,414,48821768500.7,5926385212.627268
95652,414,48821768500.7,28078023231.582966
95653,414,48821768500.7,556554939.3920909
95654,414,48821768500.7,19687392985.233295
95655,414,48821768500.7,2872441461.955649
95656,414,48821768500.7,11319429038.898499
95657,414,48821768500.7,1203534099.1543
95658,414,48821768500.7,4245718397.4608936
95659,414,48821768500.7,602498888.1603774
95660,414,48821768500.7,2934625932.3675346
95661,414,48821768500.7,7315563964.617053
95662,414,48821768500.7,1399338762.5404298
95663,414,48821768500.7,1882810808.7358024
95664,414,48821768500.7,12726738381.05313
95665,414,48821768500.7,5032956976.310364
95666,414,48821768500.7,8700475790.316402
95667,414,48821768500.7,9614946280.625109
95668,414,48821768500.7,5297976043.2671385
95669,414,48821768500.7,1539875016.7268777
95670,414,48821768500.7,16996717990.259253
95671,414,48821768500.7,5337491627.223558
95672,414,48821768500.7,26001553676.6537
95673,414,48821768500.7,7379056989.013224
95674,414,48821768500.7,2755156595.410512
95675,414,48821768500.7,7980531917.405233
95676,414,48821768500.7,9363151252.27579
95677,414,48821768500.7,5361438711.752309
95678,414,48821768500.7,609416381.2418188
95679,414,48821768500.7,3104286988.4090853
95680,414,48821768500.7,2301294991.3027425
95681,414,48821768500.7,13642968436.556976
95682,414,48821768500.7,89577934790.20616
95944,414,78066722889.2,1553660248.7045314
95945,414,78066722889.2,804961739.3755777
95946,414,78066722889.2,29417807086.349293
95947,414,78066722889.2,2777405337.353007
95948,414,78066722889.2,45926036117.05963
95949,414,78066722889.2,21830830156.571476
95950,414,78066722889.2,220962046311.55292
95951,414,78066722889.2,2148356681.77324
95952,414,78066722889.2,23489279132.679153
95953,414,78066722889.2,8882330835.026913
95954,414,78066722889.2,20741728381.355877
95955,414,78066722889.2,1465302035.8196347
95956,414,78066722889.2,1539710535.7817216
95957,414,78066722889.2,4049245819.1902466
95958,414,78066722889.2,22750026381.6254
95959,414,78066722889.2,1519938203.3731449
95960,414,78066722889.2,6935028746.0110445
95961,414,78066722889.2,31877307522.878742
95962,414,78066722889.2,40276104249.005135
95963,414,78066722889.2,5131907090.235888
95964,414,78066722889.2,2268507863.029503
95965,414,78066722889.2,1004684753.0134789
95966,414,78066722889.2,50339468955.17595
95967,414,78066722889.2,6132849200.271835
95968,414,78066722889.2,6208199962.558013
95969,414,78066722889.2,38217401166.94925
95970,414,78066722889.2,4613865304.4419155
95971,414,78066722889.2,9944161351.155476
95972,414,78066722889.2,2761926398.9248304
95973,414,78066722889.2,1871862856.0624487
95974,414,78066722889.2,13525417309.955082
95975,414,78066722889.2,78871202092.36104
96082,414,95713400000.0,13591086675.218552
96083,414,95713400000.0,14936617016.389894
96084,414,95713400000.0,2039354629.9530776
96085,414,95713400000.0,48119660880.46814
96086,414,95713400000.0,6113405213.996766
96087,414,95713400000.0,9589798350.151234
96088,414,95713400000.0,3097968635.588107
96282,414,265808128559.0,3207636297.6508884
96283,414,265808128559.0,3266065083.3282013
96284,414,265808128559.0,24592745257.819344
96285,414,265808128559.0,22633217572.91711
96286,414,265808128559.0,2686143479.9205017
96287,414,265808128559.0,5577467380.126125
96288,414,265808128559.0,14909488131.379192
96289,414,265808128559.0,4152412956.2440076
96290,414,265808128559.0,5489982430.583755
96291,414,265808128559.0,5514629618.327654
96292,414,265808128559.0,10632097581.814934
96293,414,265808128559.0,5222809372.446896
96294,414,265808128559.0,19786302347.831055
96295,414,265808128559.0,3168080779.2661057
96296,414,265808128559.0,8096544951.623954
96297,414,58009379725.7,57980548171.61804
96298,414,58009379725.7,200280331667.27753
96299,414,58009379725.7,1630449052.0469713
96300,414,58009379725.7,832605290.1031855
96301,414,58009379725.7,2404985179.2107143
96302,414,58009379725.7,124004963608.2626
96303,414,58009379725.7,7545418278.911184
96304,414,58009379725.7,14969430598.49306
96305,414,58009379725.7,245588506414.7827
96306,414,58009379725.7,314979348770.47534
96307,414,58009379725.7,302049552747.5293
96308,414,58009379725.7,54113399285.21892
96309,414,58009379725.7,1825311198.4858177
96310,414,58009379725.7,7214804989.798773
96311,414,58009379725.7,50334367178.163086
96312,414,58009379725.7,1030200483.5843171
96313,414,58009379725.7,75956885722.94786
96314,414,58009379725.7,10858309600.213898
96315,414,58009379725.7,52444748131.18055
96316,414,58009379725.7,17616037629.226955
96317,414,58009379725.7,70557314903.36116
96318,414,58009379725.7,5352392140.562305
96319,414,58009379725.7,99273963237.91753
96320,414,58009379725.7,43242301981.66758
96321,414,58009379725.7,4759082144.136182
96322,414,58009379725.7,4622266672.546605
96323,414,58009379725.7,8033684072.852998
96324,414,58009379725.7,27145483264.83274
96325,414,58009379725.7,14043813324.068739
96326,414,58009379725.7,26879230752.254086
96327,414,58009379725.7,1694063234.3242657
96328,414,58009379725.7,38730632610.06028
96329,414,58009379725.7,56290794072.591705
96330,414,58009379725.7,362953916341.4277
96331,414,58009379725.7,13293507226.069994
96332,414,58009379725.7,78916152772.30334
96333,414,58009379725.7,71085692571.7087
96334,414,58009379725.7,22252315131.177036
96335,414,58009379725.7,81510067003.15067
96336,414,58009379725.7,133119678751.94527
96337,414,58009379725.7,24307146692.746326
96338,414,58009379725.7,1548179271858.2393
96339,414,58009379725.7,639128234871.2513
96340,414,58009379725.7,2230148191.0679884
96341,414,58009379725.7,24816438823.27104
96342,414,58009379725.7,170135835389.5529
96343,414,58009379725.7,2311896949286.78
96344,414,58009379725.7,620179292181.5403
96345,414,58009379725.7,52251694681.839035
96346,414,58009379725.7,15868930091.188116
96347,414,58009379725.7,6800929266.724006
96348,414,58009379725.7,16463649110.700975
96349,414,58009379725.7,3927914008.141928
96350,414,58009379725.7,203105661836.6623
96351,414,58009379725.7,50342368568.94004
96352,414,58009379725.7,100612080226.53525
96353,414,58009379725.7,23367262088.530945
97037,414,48821768500.7,7290671847.075075
97038,414,48821768500.7,818264117.5975608
