trade_id,factor_id,coefficient,impact_value
15947,414,64391695024.9,200989380415.17014
15948,414,64391695024.9,2735500529695.5117
15949,414,64391695024.9,1241117481777.3025
15950,414,64391695024.9,18989899255.18182
15951,414,64391695024.9,487175062.3518844
15952,414,64391695024.9,1568996036.9853837
15953,414,64391695024.9,120335512.94165167
15954,414,64391695024.9,4637141454.176147
15955,414,64391695024.9,6156618031.544082
15956,414,64391695024.9,15043593214.836138
15957,414,64391695024.9,72819955.5605329
15958,414,64391695024.9,16902881906.812147
15959,414,64391695024.9,158592868.9421428
15960,414,64391695024.9,1407190323955.6492
15961,414,64391695024.9,489790337.2810125
15962,414,64391695024.9,11269570896.137798
15963,414,64391695024.9,2821813032.9347086
15964,414,64391695024.9,252471903138.3815
15965,414,64391695024.9,89365298.59364992
15966,414,64391695024.9,118060665.0457457
15967,414,64391695024.9,6734302360248.728
15968,414,64391695024.9,6248571914185.123
15969,414,64391695024.9,943213471866.0247
15970,414,64391695024.9,189891529218.88406
15971,414,64391695024.9,171343631.4042509
15972,414,64391695024.9,38164517897.17261
15973,414,64391695024.9,305249865367.83124
15974,414,64391695024.9,13809428851.12116
15975,414,64391695024.9,22659801386.608643
15976,414,64391695024.9,1044412824697.2345
15977,414,64391695024.9,97493641593.30894
15978,414,64391695024.9,474992089.68131214
15979,414,64391695024.9,48533238452.83579
15980,414,64391695024.9,31910671477135.402
15981,414,64391695024.9,1084166691167.3889
15982,414,64391695024.9,4826830907.977185
15983,414,64391695024.9,1828718761150.655
15984,414,64391695024.9,1007155331712.3296
15985,414,64391695024.9,943696032.1532302
15986,414,64391695024.9,6616297897125.014
15987,414,64391695024.9,868063363.9435836
15988,414,64391695024.9,6488198775.3387165
15989,414,64391695024.9,1985558973.0424356
15990,414,64391695024.9,72401895295.78864
15991,414,64391695024.9,86154867.35752633
15992,414,64391695024.9,3187056477427.9634
15993,414,64391695024.9,3736702322.401454
15994,414,64391695024.9,42615678158.8442
15995,414,64391695024.9,439362826.6229507
15996,414,64391695024.9,81188825272.0252
15997,414,64391695024.9,7556234816.121626
15998,414,64391695024.9,2517541280.935888
15999,414,64391695024.9,90803972.7274531
16000,414,64391695024.9,631060650818.7106
16001,414,64391695024.9,3699941881.466827
16002,414,64391695024.9,2631048382489.1377
16003,414,64391695024.9,3912775046.948079
16004,414,64391695024.9,70173616498.19656
17553,414,54837957532.4,5460797426.009531
17554,414,54837957532.4,730133983.0297272
17555,414,54837957532.4,325136438.0335274
17556,414,54837957532.4,72376652556078.5
17557,414,54837957532.4,126171955008.84808
17558,414,54837957532.4,16084137873.852072
17559,414,54837957532.4,15509274057.918636
17560,414,54837957532.4,32772842823.17311
17561,414,54837957532.4,11965468386.142601
17562,414,54837957532.4,12104899461.03107
18861,8,69961426381.8,2069713405561.53
18862,8,69961426381.8,50584161380.44393
18863,8,69961426381.8,476536199614.6417
18864,8,69961426381.8,1122231036.5910404
18865,8,69961426381.8,82158790630.86552
18866,8,69961426381.8,907774685.987449
18867,8,69961426381.8,569051565894.2177
18868,8,69961426381.8,247268303.6516545
18869,8,69961426381.8,193501881650.59064
18870,8,69961426381.8,12467021811381.656
18871,8,69961426381.8,250205230914.21423
18872,8,69961426381.8,1677905938985.6367
18873,8,69961426381.8,66623300478.18325
18874,8,69961426381.8,36570105642.16815
18875,8,69961426381.8,9038499762198.201
18876,8,69961426381.8,40803684127876.28
18877,8,69961426381.8,149420954534.91623
18878,8,69961426381.8,22250737162455.844
18879,8,69961426381.8,2685072031958.804
18880,8,69961426381.8,349675459331.6016
18881,8,69961426381.8,8683942519838.789
18882,8,69961426381.8,6199254509.842567
18883,8,69961426381.8,602829276.2239784
18884,8,69961426381.8,1339307213.7058392
18885,8,69961426381.8,22004573983.591843
18886,8,69961426381.8,89109418010534.28
18887,8,69961426381.8,2323388563455471.0
18888,8,69961426381.8,2067249016597.9739
18889,8,69961426381.8,208178553129.24432
18890,8,69961426381.8,21888540542099.61
18891,8,69961426381.8,4942300048362.698
18892,8,69961426381.8,9515565782.957132
18893,8,69961426381.8,163588039310308.62
18894,8,69961426381.8,136186835.58687064
18895,8,69961426381.8,73409677.06657144
18896,8,69961426381.8,142199330591.39725
18897,8,69961426381.8,248110029.29318085
18898,8,69961426381.8,250296970.54556262
18899,8,69961426381.8,519988716359.53906
18900,8,69961426381.8,2392168916841.38
18901,8,69961426381.8,2119610527.6791198
18902,8,69961426381.8,75447044339191.73
18903,8,69961426381.8,5523831229760.297
18904,8,69961426381.8,47095590442.3265
18905,8,69961426381.8,10134329010339.88
18906,8,69961426381.8,13706758647.391264
18907,8,69961426381.8,103389383400.2775
18908,8,69961426381.8,16149001825.358665
18909,8,69961426381.8,1619532856547.5059
18910,8,69961426381.8,25176295147.249523
18911,8,69961426381.8,238163998662.51105
18912,8,69961426381.8,10724060521339.537
18913,8,69961426381.8,30939902316556.434
18914,8,69961426381.8,211270095797.54752
18915,8,69961426381.8,9278188415077.803
18916,8,69961426381.8,99449329237165.62
18917,8,69961426381.8,21579665416.253372
18918,8,69961426381.8,92047948459468.31
18919,8,69961426381.8,574629551.153788
18920,8,69961426381.8,25689468758.07957
18921,8,69961426381.8,824536113040.6173
18922,8,69961426381.8,8674772507.07589
18923,8,69961426381.8,13435550703.20672
18924,8,69961426381.8,1032539536.0394247
18925,8,69961426381.8,57627357551.82895
18926,8,69961426381.8,39684937073793.27
18927,8,69961426381.8,197406542738.06992
18928,8,69961426381.8,423040735066.19226
18929,8,69961426381.8,630554090.9767909
18930,8,69961426381.8,32001193916.80072
18931,8,69961426381.8,145623741414.30798
18932,8,69961426381.8,66521567899.15165
18933,8,69961426381.8,793243267899.3334
18934,8,69961426381.8,73283789372.1459
18935,8,69961426381.8,161339446583.3073
18936,8,69961426381.8,41717178315.02922
18937,8,69961426381.8,78699342046.81758
18938,8,69961426381.8,45154417998.69684
18939,8,69961426381.8,605083890213.3235
18940,8,69961426381.8,19373080729687.324
18941,8,69961426381.8,178998728833965.84
18942,8,69961426381.8,276124382582.5248
18943,8,69961426381.8,4901814968.064954
18944,8,69961426381.8,672151380701.1356
18945,8,69961426381.8,2828792309994.042
18946,8,69961426381.8,225239846492.87302
18947,8,69961426381.8,8242066667406.513
18948,8,69961426381.8,6656024244146.949
18949,8,69961426381.8,2169900354.7006955
18950,8,69961426381.8,3067987467599.9834
18951,8,69961426381.8,13918483941.043163
18952,8,69961426381.8,260696090368.0082
18953,8,69961426381.8,12835766088.751087
18954,8,69961426381.8,8239670536.616436
18955,8,69961426381.8,13869260369.150944
18956,8,69961426381.8,19667412365.726864
18957,8,69961426381.8,604799127327011.0
18958,8,69961426381.8,200242635.18656033
18959,8,69961426381.8,3195672868.6740494
18960,8,69961426381.8,19564054889331.383
18961,8,69961426381.8,501811732400.67194
18962,8,69961426381.8,73366991084.52301
18963,8,69961426381.8,8570129713.137323
18964,8,69961426381.8,15039179825.018064
18965,8,69961426381.8,503253933463.96344
18966,8,69961426381.8,89582452245100.77
18967,8,69961426381.8,334917745716.1769
18968,8,69961426381.8,8868643785267.66
18969,8,69961426381.8,74217684.64123984
18970,8,69961426381.8,8856239666556.906
18971,8,69961426381.8,9574737853.309872
18972,8,69961426381.8,15631960650821.19
18973,8,69961426381.8,197755971363270.66
18974,8,69961426381.8,746421333412.087
18975,8,69961426381.8,25985550068.10671
18976,8,69961426381.8,1796239366686.7883
18977,8,69961426381.8,455760189517566.8
18978,8,69961426381.8,5950565569452.112
18979,8,69961426381.8,279128428.7163247
18980,8,69961426381.8,4294636755322.5044
18981,8,69961426381.8,216190075989939.88
18982,8,69961426381.8,129707311059346.72
18983,8,69961426381.8,13467539149120.682
18984,8,69961426381.8,104654453383166.89
18985,8,69961426381.8,8149494385034.839
18986,8,69961426381.8,220856583.84760162
18987,8,69961426381.8,27911699735.506878
18988,8,69961426381.8,412143668206.991
18989,8,69961426381.8,75789463.24853797
18990,8,69961426381.8,14059344311.551188
18991,8,69961426381.8,4247747102.0293956
18992,8,69961426381.8,11484264252.880419
18993,8,69961426381.8,16939317526.748936
18994,8,69961426381.8,15744601637492.092
18995,8,69961426381.8,21745656739.941788
18996,8,69961426381.8,26546361804.64348
18997,8,69961426381.8,6713509548623.3545
18998,8,69961426381.8,16475947914319.75
18999,8,69961426381.8,1421106509287.1824
19000,8,69961426381.8,17726151488825.375
19001,8,69961426381.8,19492389452.64506
19002,8,69961426381.8,17706400994279.445
19003,8,69961426381.8,17767088975.596313
19004,8,69961426381.8,159339884799.02255
19005,8,69961426381.8,84913443656.13101
19006,8,69961426381.8,942921393.4784763
19007,8,69961426381.8,223108415108619.34
19008,8,69961426381.8,21035884287.73697
19009,8,69961426381.8,6763469070.099713
19010,8,69961426381.8,1747222894441035.8
19011,8,69961426381.8,1088934236.2704942
2880,427,17434.8378915,6268132.582958225
2881,427,17434.8378915,6260112.557719919
2882,427,17434.8378915,3028059.2887464003
2883,427,17434.8378915,63274.223751215104
2884,427,17434.8378915,315807.970273709
2885,427,17434.8378915,19.94675988826109
2886,427,17434.8378915,3955760.1137088044
2887,427,17434.8378915,54321.21041755761
2888,427,17434.8378915,9667169.183737649
2889,427,17434.8378915,12804713.22681821
2890,427,17434.8378915,155517.70056759325
2891,427,17434.8378915,24531.626467434846
2892,427,17434.8378915,1047738.6449225697
2893,427,17434.8378915,799969.7494252821
2894,427,17434.8378915,3272.810282478752
2895,427,17434.8378915,3549.3186074924074
2896,427,17434.8378915,789915.5702779267
2897,427,17434.8378915,15794194.658875532
2898,427,17434.8378915,208896.7170643818
2899,427,17434.8378915,14841973.710361216
2900,427,17434.8378915,323330.0994733794
2901,427,17434.8378915,7070664.808145755
2902,427,17434.8378915,8814143.331992146
2903,427,17434.8378915,335773.36206781125
2904,427,17434.8378915,13493.952520699868
2905,427,17434.8378915,9256.290169223781
2906,427,17434.8378915,29.42893189328766
2907,427,17434.8378915,1246083.770253323
2908,427,17434.8378915,5950391.423008112
2909,427,17434.8378915,11834300.642219676
2910,427,17434.8378915,1090096.7285244938
2911,427,17434.8378915,82917.26462978055
2912,427,17434.8378915,115869802.4898482
2913,427,17434.8378915,3807538.0629237085
2914,427,17434.8378915,4899770.62953363
2915,427,17434.8378915,74154937.61963063
2916,427,17434.8378915,320548740.48841834
2917,427,17434.8378915,490378.1003725169
2918,427,17434.8378915,129939.14594898252
2919,427,17434.8378915,6845140.9579814235
2920,427,17434.8378915,19385430.560018435
2921,427,17434.8378915,12924353.622575946
2922,427,17434.8378915,6965661.81340138
2923,427,17434.8378915,9088183.127943486
2924,427,17434.8378915,43.81781479905233
2925,427,17434.8378915,257285.25571618773
2926,427,17434.8378915,3092873.6530583063
2927,427,17434.8378915,90084.58237304707
2928,427,17434.8378915,625759.0676571694
2929,427,17434.8378915,451766.79884886247
2930,427,17434.8378915,27213471.725212272
2931,427,17434.8378915,60308609.01995981
2932,427,17434.8378915,1729136.5780086953
2933,427,17434.8378915,558609.7215409038
2934,427,17434.8378915,741377.9096008246
2935,427,17434.8378915,5837425.7376641845
2936,427,17434.8378915,5603.920205636997
2937,427,17434.8378915,17886048.507975154
2938,427,17434.8378915,1101795.684719061
2939,427,17434.8378915,643255.5817009163
2940,427,17434.8378915,4632835.682944039
2941,427,17434.8378915,1094508.9435360038
2942,427,17434.8378915,35003533.870639585
2943,427,17434.8378915,2741.8039862442292
2944,427,17434.8378915,3094346.0788872833
2945,427,17434.8378915,24870537.53527049
2946,427,17434.8378915,1243775.6842441014
2947,427,17434.8378915,64716175.25685536
2948,427,17434.8378915,218.14055339496528
2949,427,17434.8378915,9163.00747293102
2950,427,17434.8378915,583506.713040789
2951,427,17434.8378915,11947333.607556935
2952,427,17434.8378915,3019.6515178740988
2953,427,17434.8378915,20676.857337042988
2954,427,17434.8378915,61067.22193556272
2955,427,17434.8378915,12341902.918132253
2956,427,17434.8378915,34763831.25730867
2957,427,17434.8378915,15794.924797928372
2958,427,17434.8378915,229220.76026540456
2959,427,17434.8378915,5704080.6616910985
2960,427,17434.8378915,16431.487672661977
2961,427,17434.8378915,548957.3582694968
2962,427,17434.8378915,171654.17857564113
2963,427,17434.8378915,1759450.599464208
2964,427,17434.8378915,190907.9792426191
2965,427,17434.8378915,213183.43662533298
2966,427,17434.8378915,6085819.881891543
2967,427,17434.8378915,1292075.2612084125
2968,427,17434.8378915,177328.21512165386
2969,427,17434.8378915,48086543.02335696
2970,427,17434.8378915,9414018.748225797
2971,427,17434.8378915,68870840.6417094
2972,427,17434.8378915,1047253.9320517958
2973,427,17434.8378915,2160275.5627396656
2974,427,17434.8378915,9067799.434169682
2975,427,17434.8378915,195134.29669687187
2976,427,17434.8378915,347520.7527999558
2977,427,17434.8378915,103.31176739372903
2978,427,17434.8378915,1559883.0243847033
2979,427,17434.8378915,326111.15478879487
2980,427,17434.8378915,495733.0195480542
2981,427,17434.8378915,742335.0545180324
2982,427,17434.8378915,7644882.443378181
2983,427,17434.8378915,1420694.987254493
2984,427,17434.8378915,3222.388553862189
2985,427,17434.8378915,5495.027377264861
2986,427,17434.8378915,6871.571209246536
2987,427,17434.8378915,30597701.215591345
2988,427,17434.8378915,25836.43557465937
2989,427,17434.8378915,614093.3755449855
2990,427,17434.8378915,101993.92861547797
2991,427,17434.8378915,752462.7028099803
2992,427,17434.8378915,2694633.8474846245
2993,427,17434.8378915,4203.038205982054
2994,427,17434.8378915,5132.685604355614
2995,427,17434.8378915,18876869.323841944
2996,427,17434.8378915,63878614.10741801
2997,427,17434.8378915,6707053.472568426
2998,427,17434.8378915,370382.5418369763
2999,427,17434.8378915,6455771.710339285
3000,427,17434.8378915,54761.39503716779
3001,427,17434.8378915,881409312.1036371
3002,427,17434.8378915,644635.005076373
3003,427,17434.8378915,227972.29396387664
3004,427,17434.8378915,9708.231859886737
3005,427,17434.8378915,1668107.8327098477
3006,427,17434.8378915,4144986357.8678546
3007,427,17434.8378915,4421203.833852278
3008,427,17434.8378915,26574.822620755687
3009,427,17434.8378915,1694234.8686610442
3010,427,17434.8378915,2323098.691686038
3011,427,17434.8378915,102779719.14328761
3012,427,17434.8378915,3888327.8816901445
3013,427,17434.8378915,20207476.97392259
3014,427,17434.8378915,19268072.813245926
3015,427,17434.8378915,52739.78034460275
3016,427,17434.8378915,2622063.200219171
3017,427,17434.8378915,5839.6654448005975
3018,427,17434.8378915,272630.2543292967
3019,427,17434.8378915,73416.75512637508
3020,427,17434.8378915,8890.584667899091
3021,427,17434.8378915,93.33680793052183
3022,427,17434.8378915,40094.7388682947
3023,427,17434.8378915,1220383.2425793225
3024,427,17434.8378915,63685406.15767697
3025,427,17434.8378915,1107263.4771466907
3026,427,17434.8378915,1223916.6622146529
3027,427,17434.8378915,16127877.846023403
3028,427,17434.8378915,428439.20996205066
3029,427,17434.8378915,14731146.431142755
3030,427,17434.8378915,2049090.5248843364
3031,427,17434.8378915,2834270.028680264
3032,427,17434.8378915,20.30826725116909
3033,427,17434.8378915,12207.379850310788
3034,427,17434.8378915,6916850.052620263
3035,427,17434.8378915,1039926.074435248
3036,427,17434.8378915,1022221.1146879175
3037,427,17434.8378915,2128867.700596946
3038,427,17434.8378915,204120.06486535788
3039,427,17434.8378915,49841399.0989017
3040,427,17434.8378915,1034613.9707007188
3041,427,17434.8378915,2339.05800908227
3042,427,17434.8378915,14072012.703455249
3043,427,17434.8378915,5908.856620724256
3885,430,15258.3761815,1361106.5942919839
3886,430,15258.3761815,7587859.285540388
3887,430,15258.3761815,35.67211275024476
3888,430,15258.3761815,2586.6412686315734
3889,430,15258.3761815,785.1630946388101
3890,430,15258.3761815,867363.7477528731
3891,430,15258.3761815,307.16276761677614
3892,430,15258.3761815,4535.681189159687
3893,430,15258.3761815,204846.66191491942
3894,430,15258.3761815,524.2684196518918
3895,430,15258.3761815,18634.92846929169
3896,430,15258.3761815,3533.5003341306074
3897,430,15258.3761815,4440.474508534757
3898,430,15258.3761815,100.9817885908403
3899,430,15258.3761815,1399.2956264172278
3900,430,15258.3761815,16307097.9460336
3901,430,15258.3761815,46083.33914969625
3902,430,15258.3761815,7210.284361111907
3903,430,15258.3761815,143971.6992535572
3904,430,15258.3761815,43169.45696948039
3905,430,15258.3761815,13720.80552584207
3906,430,15258.3761815,832.2145970683761
3907,430,15258.3761815,50730.63874262744
3908,430,15258.3761815,7891404.451642027
3909,430,15258.3761815,370609.1480295237
3910,430,15258.3761815,37282.425643130235
3911,430,15258.3761815,52060.83666243298
3912,430,15258.3761815,80862.9783653252
3913,430,15258.3761815,3391229.814028962
3914,430,15258.3761815,175065.1196976245
3915,430,15258.3761815,286720955.6868204
3916,430,15258.3761815,1160.4528370138662
3917,430,15258.3761815,309.8489035804951
3918,430,15258.3761815,23446.09821327718
3919,430,15258.3761815,108544.72868448094
3920,430,15258.3761815,58915.66053558154
3921,430,15258.3761815,16519.8759014845
3922,430,15258.3761815,21440.56149354057
3923,430,15258.3761815,917.6982814844553
3924,430,15258.3761815,7804.9835129258345
3925,430,15258.3761815,212.66152222912837
3926,430,15258.3761815,319587.7468428353
3927,430,15258.3761815,2486.379099194288
3928,430,15258.3761815,43869.71815899384
3929,430,15258.3761815,1177980.3201817572
3930,430,15258.3761815,30705.37439692847
3931,430,15258.3761815,204788.541370006
3932,430,15258.3761815,30301.953259084446
3933,430,15258.3761815,237298.93590918314
3934,430,15258.3761815,109.31924074994939
3935,430,15258.3761815,332360.0438725605
3936,430,15258.3761815,44995.2825950424
3937,430,15258.3761815,876636.4906835319
3938,430,15258.3761815,4013.7231724302746
3939,430,15258.3761815,637598.5776248384
3940,430,15258.3761815,196142.28994639742
3941,430,15258.3761815,1886.7424273607148
3942,430,15258.3761815,3395.8361923132707
3943,430,15258.3761815,952833.599482037
3944,430,15258.3761815,6687.913655567877
3945,430,15258.3761815,4021007.9671911416
3946,430,15258.3761815,179.2147420675038
3947,430,15258.3761815,14709.355387487914
3948,430,15258.3761815,59.05497428690588
3949,430,15258.3761815,343.72485767737373
3950,430,15258.3761815,69785.27074303526
3951,430,15258.3761815,66827.92933886277
3952,430,15258.3761815,9372.240678367383
3953,430,15258.3761815,32124.533515310573
3954,430,15258.3761815,37.34433476228528
3955,430,15258.3761815,3050.9379995657614
3956,430,15258.3761815,7785.789221244285
3957,430,15258.3761815,26152.257912969373
3958,430,15258.3761815,150992.00845500175
3959,430,15258.3761815,916.8890385123149
3960,430,15258.3761815,55809.40049273893
3961,430,15258.3761815,31953.872670932487
3962,430,15258.3761815,149487.02944693182
3963,430,15258.3761815,70540836.22004992
3964,430,15258.3761815,42315.23142104947
3965,430,15258.3761815,389511.95229212317
3966,430,15258.3761815,5921.474627782693
3967,430,15258.3761815,2805.9561526054713
3968,430,15258.3761815,11767.600096356135
3969,430,15258.3761815,187.2397581879634
3970,430,15258.3761815,1840.7211803386797
3971,430,15258.3761815,223730.8937781585
3972,430,15258.3761815,30339.7677108579
3973,430,15258.3761815,47528.27247726247
3974,430,15258.3761815,5057.467811799487
3975,430,15258.3761815,61.55619260025353
3976,430,15258.3761815,104.13460549583498
3977,430,15258.3761815,134.06097264711258
3978,430,15258.3761815,179560.34901658556
3979,430,15258.3761815,145.81553903247692
3980,430,15258.3761815,3470.532837501847
3981,430,15258.3761815,71.63911188783014
3982,430,15258.3761815,35699.391543807425
3983,430,15258.3761815,9928.199563127737
3984,430,15258.3761815,75.54258853619115
3985,430,15258.3761815,99.7999469050318
3986,430,15258.3761815,16117.230955863579
3987,430,15258.3761815,3757404.5099981325
3988,430,15258.3761815,49213.870447091576
3989,430,15258.3761815,2738132.9780265344
3990,430,15258.3761815,5645.494118709016
3991,430,15258.3761815,36026157.87690963
3992,430,15258.3761815,14080.354316218974
3993,430,15258.3761815,124188.15926235181
3994,430,15258.3761815,2014613.700224593
3995,430,15258.3761815,3198.7018181661415
3996,430,15258.3761815,62100.60326789852
3997,430,15258.3761815,7679988.075924877
3998,430,15258.3761815,148.18911645903006
3999,430,15258.3761815,101870.40266003582
4000,430,15258.3761815,1279280.0040571394
4001,430,15258.3761815,120328475.64651121
4002,430,15258.3761815,13349370.70366881
4003,430,15258.3761815,72389.91644737672
4004,430,15258.3761815,31454.968130474514
4005,430,15258.3761815,298.07709955716865
4006,430,15258.3761815,18.37349159659986
4007,430,15258.3761815,29.677095551208627
4008,430,15258.3761815,7080.373446143177
4009,430,15258.3761815,3953.634590697941
4010,430,15258.3761815,2464287.0933813537
4011,430,15258.3761815,45245.54797483049
4012,430,15258.3761815,49995.35956070446
4013,430,15258.3761815,84533.02489322204
4014,430,15258.3761815,31837.232255821058
4015,430,15258.3761815,34818.84251196236
4016,430,15258.3761815,41870.788192703556
4017,430,15258.3761815,31409.126194808323
4018,430,15258.3761815,1262.607650708712
4019,430,15258.3761815,67089.81874401766
4020,430,15258.3761815,40762.4005373467
4021,430,15258.3761815,189835.91514571657
4022,430,15258.3761815,33407.45864095116
4023,430,15258.3761815,1154.1841109853906
4024,430,15258.3761815,35043642.42009224
4025,430,15258.3761815,42270.47851795706
4026,430,15258.3761815,45.55162879100818
4027,430,15258.3761815,4439.862068670795
1563,491,178482.118716,7678.730217600846
1564,491,178482.118716,2107.3686599188763
1565,491,178482.118716,16849.193678322546
1566,491,178482.118716,7060.761414395431
1567,491,178482.118716,47186.998813935024
1568,491,178482.118716,13117590.283083862
1569,491,178482.118716,2424149.815059194
1570,491,178482.118716,173367.24565406272
1571,491,178482.118716,1586654.735401434
1572,491,178482.118716,80646.84238806111
1573,491,178482.118716,284106.30124931055
1574,491,178482.118716,8801269.187432418
1575,491,178482.118716,54182.36568877089
1576,491,178482.118716,469.69658588179
1577,491,178482.118716,2016752.9454897025
1578,491,178482.118716,5531502.936034902
1579,491,178482.118716,533.3993034294688
1580,491,178482.118716,243.45250054827142
1581,491,178482.118716,10417.26415429462
1582,491,178482.118716,586.9334623081037
1583,491,178482.118716,74581.92952721688
1584,491,178482.118716,4211.388939532827
1585,491,178482.118716,1500.4335749781587
1586,491,178482.118716,78114.40792499289
1587,491,178482.118716,2152058.6060414696
1588,491,178482.118716,9503.430873369256
1589,491,178482.118716,1901123127.1470482
1590,491,178482.118716,15493.949321666572
1591,491,178482.118716,9871.045313273462
1592,491,178482.118716,703896.0453564757
1593,491,178482.118716,1104.4406541154387
1594,491,178482.118716,884861.1470685529
1595,491,178482.118716,352.81787869708467
1596,491,178482.118716,2746.1364335863677
1597,491,178482.118716,12212853.065477896
1598,491,178482.118716,547.4268573705667
1599,491,178482.118716,43216.1354526166
1600,491,178482.118716,119886.73210030203
1601,491,178482.118716,22344.990438494064
1602,491,178482.118716,28528469.052546144
1603,491,178482.118716,73361.4697973304
1604,491,178482.118716,4152.783062382511
1605,491,178482.118716,56095.23656887042
1606,491,178482.118716,615.312912699384
1607,491,178482.118716,12522.016187588963
1608,491,178482.118716,9306339.082287552
1609,491,178482.118716,4904.512170216885
1610,491,178482.118716,2043.31995415581
1611,491,178482.118716,12346.988783148487
1612,491,178482.118716,26168.249039622664
1613,491,178482.118716,5395.106708561955
1614,491,178482.118716,714736.0249455455
1615,491,178482.118716,27423.240152650284
1616,491,178482.118716,456842.4266767524
1617,491,178482.118716,800213.3259174108
1618,491,178482.118716,949.0722053766967
1619,491,178482.118716,29751.06682544415
1620,491,178482.118716,11758.070105522174
1621,491,178482.118716,34100.86017249656
1622,491,178482.118716,1047.8988697159987
1623,491,178482.118716,2083.042375277068
1624,491,178482.118716,8083.7665675186
1625,491,178482.118716,108035.23784059951
1626,491,178482.118716,811.6864427634517
1627,491,178482.118716,9472562.838606173
1628,491,178482.118716,1099.2740027879495
1629,491,178482.118716,952.9393567961048
1630,491,178482.118716,354.43731942215027
1631,491,178482.118716,13887978.84585561
1632,491,178482.118716,1035.5844164517464
1633,491,178482.118716,8996740.515513089
1634,491,178482.118716,12755152.022594785
1635,491,178482.118716,51866.91416880917
1636,491,178482.118716,2687.7398548133324
1637,491,178482.118716,2459.6396222438852
1638,491,178482.118716,60814.114757488016
1639,491,178482.118716,2901749.587135526
1640,491,178482.118716,416911.87669479044
1641,491,178482.118716,1138362.191848275
1642,491,178482.118716,20983.057618255098
1643,491,178482.118716,6375.16566296313
1644,491,178482.118716,297.9857935229556
1645,491,178482.118716,2959145.78100447
1646,491,178482.118716,33605.10047647125
1647,491,178482.118716,16186.435522575346
1648,491,178482.118716,7303732.662385836
1649,491,178482.118716,6667.108204912677
1650,491,178482.118716,333.1774682530751
1651,491,178482.118716,763.4615522773731
1652,491,178482.118716,19848.933889054282
1653,491,178482.118716,9863.850649396447
1654,491,178482.118716,33039.3976600372
1655,491,178482.118716,61255.38294884089
1656,491,178482.118716,1750.2132950224934
1657,491,178482.118716,533.338007984746
1658,491,178482.118716,601.8788667558764
1659,491,178482.118716,987631.4834820833
1660,491,178482.118716,622378.8386949626
1661,491,178482.118716,1442.963872545402
1662,491,178482.118716,33059.937282309045
1663,491,178482.118716,12390.10970312108
1664,491,178482.118716,471.72193506402647
1665,491,178482.118716,3670.549653946112
1666,491,178482.118716,198.77533744352797
1667,491,178482.118716,544938.2327653258
1668,491,178482.118716,501.5581887171501
1669,491,178482.118716,703484.0671061839
1928,491,565249.518999,1089.7236989470832
1928,491,337872.821379,651.3725501948855
1929,491,565249.518999,1625.7175573902146
1929,491,337872.821379,971.7580633302226
1930,491,565249.518999,34377253.281119265
1930,491,337872.821379,20548694.279159218
1931,491,565249.518999,909.5667881906991
1931,491,337872.821379,543.6853754477419
1932,491,565249.518999,1142757.012732037
1932,491,337872.821379,683072.7370209302
1933,491,565249.518999,7747285641.238443
1933,491,337872.821379,4630870384.9403515
1934,491,565249.518999,1155.2583231502845
1934,491,337872.821379,690.5452830027966
1935,491,565249.518999,4270.329697174688
1935,491,337872.821379,2552.551208814907
1936,491,565249.518999,4224801.143948487
1936,491,337872.821379,2525336.925184765
1937,491,565249.518999,1259481.5676314977
1937,491,337872.821379,752843.7909758801
1938,491,565249.518999,3341.338857388284
1938,491,337872.821379,1997.2552810452917
1939,491,565249.518999,54832.39563964265
1939,491,337872.821379,32775.57184045727
1940,491,565249.518999,5616403.209289548
1940,491,337872.821379,3357154.5566022624
1941,491,565249.518999,10809.563144119089
1941,491,337872.821379,6461.3192486138705
1942,491,565249.518999,324532.350175637
1942,491,337872.821379,193986.29648863807
1943,491,565249.518999,2551.3415578858667
1943,491,337872.821379,1525.041493163864
1944,491,565249.518999,19980.04684279571
1944,491,337872.821379,11942.893485366963
1945,491,565249.518999,64008070.80627927
1945,491,337872.821379,38260249.23053962
1946,491,565249.518999,3788.372532663663
1946,491,337872.821379,2264.4656439734963
1947,491,565249.518999,3693342.106106265
1947,491,337872.821379,2207662.060319576
1948,491,565249.518999,2099.010707405767
1948,491,337872.821379,1254.6647913506174
1949,491,565249.518999,728.1406767232155
1949,491,337872.821379,435.23954737893797
1950,491,565249.518999,1785.1724309861327
1950,491,337872.821379,1067.070781366485
1951,491,565249.518999,10069.447706134364
1951,491,337872.821379,6018.921895280615
1952,491,565249.518999,77242692.57831512
1952,491,337872.821379,46171125.48554375
1953,491,565249.518999,7964.14941233168
1953,491,337872.821379,4760.498755653377
1954,491,565249.518999,107151181.16332458
1954,491,337872.821379,64048655.818155386
1955,491,565249.518999,818825.6395162956
1955,491,337872.821379,489445.6691104663
1956,491,565249.518999,22958804792.90313
1956,491,337872.821379,13723419286.769196
1957,491,565249.518999,2554.522582374393
1957,491,337872.821379,1526.9429219713004
1958,491,565249.518999,117698877.45564456
1958,491,337872.821379,70353446.50890389
1959,491,565249.518999,7902906.73470707
1959,491,337872.821379,4723891.495350926
1960,491,565249.518999,14560.808296986123
1960,491,337872.821379,8703.59233489265
1961,491,565249.518999,4850.72160592841
1961,491,337872.821379,2899.4752576198216
1962,491,565249.518999,464472.85101738694
1962,491,337872.821379,277634.4735420643
