trade_id,factor_id,coefficient,impact_value
191056,425,14291.5517045,19059.828493090892
191057,425,14291.5517045,1388.0455266496306
191058,425,14291.5517045,35861.34188049795
191059,425,14291.5517045,23136.23926933925
191060,425,14291.5517045,1187.165613046962
191061,425,14291.5517045,81600.24483694213
191062,425,14291.5517045,11101.031719426206
191063,425,14291.5517045,63802.07812064894
194030,428,16471.5557617,524.8231165643268
194030,427,15400.9761355,490.71189209462506
194030,430,14113.5786644,449.69233311581974
194030,429,13212.4994917,420.9817980255502
194031,428,16471.5557617,20438.88864366129
194031,427,15400.9761355,19110.449601190656
194031,430,14113.5786644,17512.970047187173
194031,429,13212.4994917,16394.857275304297
194032,428,16471.5557617,11270.978816569848
194032,427,15400.9761355,10538.414117586848
194032,430,14113.5786644,9657.487638315644
194032,429,13212.4994917,9040.906884531048
194033,428,16471.5557617,1906.8424800596079
194033,427,15400.9761355,1782.9059959133278
194033,430,14113.5786644,1633.8694251042189
194033,429,13212.4994917,1529.5552929566923
194034,428,16471.5557617,9457.18445627284
194034,427,15400.9761355,8842.508517546814
194034,430,14113.5786644,8103.346077223975
194034,429,13212.4994917,7585.989242859586
194035,428,16471.5557617,1792.215320304472
194035,427,15400.9761355,1675.7291039785741
194035,430,14113.5786644,1535.6516574758207
194035,429,13212.4994917,1437.6082229949513
194036,428,16471.5557617,571.6316350135603
194036,427,15400.9761355,534.4780600270435
194036,430,14113.5786644,489.80000216997183
194036,429,13212.4994917,458.5287993632003
194037,428,16471.5557617,3098.6514918951143
194037,427,15400.9761355,2897.2525952814303
194037,430,14113.5786644,2655.0656305405664
194037,429,13212.4994917,2485.5533899728125
194038,428,16471.5557617,12703.059891496398
194038,427,15400.9761355,11877.41613889735
194038,430,14113.5786644,10884.559883171301
194038,429,13212.4994917,10189.63689815469
194039,428,16471.5557617,9447.569275762244
194039,427,15400.9761355,8833.518282032659
194039,430,14113.5786644,8095.107352936362
194039,429,13212.4994917,7578.276518606529
194040,428,16471.5557617,20415.935475692368
194040,427,15400.9761355,19088.98828950658
194040,430,14113.5786644,17493.30272817898
194040,429,13212.4994917,16376.445613132868
194041,428,16471.5557617,7306.022421898051
194041,427,15400.9761355,6831.162677827514
194041,430,14113.5786644,6260.132538001749
194041,429,13212.4994917,5860.455377271177
194042,428,16471.5557617,9609.65689156657
194042,427,15400.9761355,8985.070906385665
194042,430,14113.5786644,8233.991399426897
194042,429,13212.4994917,7708.29353536005
194043,428,16471.5557617,4266.936480888947
194043,427,15400.9761355,3989.604131181515
194043,430,14113.5786644,3656.1053825318118
194043,429,13212.4994917,3422.6819190904907
194044,428,16471.5557617,4648.07656232868
194044,427,15400.9761355,4345.971761747702
194044,430,14113.5786644,3982.6835515511243
194044,429,13212.4994917,3728.409757137116
194045,428,16471.5557617,16818.506959226514
194045,427,15400.9761355,15725.377011203162
194045,430,14113.5786644,14410.862241606725
194045,429,13212.4994917,13490.803046463343
194046,428,16471.5557617,326.712346138201
194046,427,15400.9761355,305.47746180402913
194046,430,14113.5786644,279.94200818443386
194046,429,13212.4994917,262.069155441913
194047,428,16471.5557617,4995.1937691711555
194047,427,15400.9761355,4670.52785688189
194047,430,14113.5786644,4280.109373095529
194047,429,13212.4994917,4006.846474671149
194048,428,16471.5557617,2105.169580020763
194048,427,15400.9761355,1968.3426952582008
194048,430,14113.5786644,1803.8051110272584
194048,429,13212.4994917,1688.6414621891151
194049,428,16471.5557617,1940.0345938044993
194049,427,15400.9761355,1813.9407663422699
194049,430,14113.5786644,1662.309938869501
194049,429,13212.4994917,1556.1800266690082
194050,428,16471.5557617,7629.793673316041
194050,427,15400.9761355,7133.890203301696
194050,430,14113.5786644,6537.554482368673
194050,429,13212.4994917,6120.165361966986
194051,428,16471.5557617,220.69197338752684
194051,427,15400.9761355,206.34795307804671
194051,430,14113.5786644,189.0989273914866
194051,429,13212.4994917,177.02593661401806
194052,428,16471.5557617,846.752680911283
194052,427,15400.9761355,791.7174321631533
194052,430,14113.5786644,725.5362361775822
194052,429,13212.4994917,679.214491210955
194053,428,16471.5557617,524.4861576878591
194053,427,15400.9761355,490.3968340824857
194053,430,14113.5786644,449.40361141408755
194053,429,13212.4994917,420.711509714691
194054,428,16471.5557617,14480.593955381139
194054,427,15400.9761355,13539.418204396343
194054,430,14113.5786644,12407.631971942756
194054,429,13212.4994917,11615.468692997405
194055,428,16471.5557617,5002.15749221955
194055,427,15400.9761355,4677.038968159668
194055,430,14113.5786644,4286.07620795087
194055,429,13212.4994917,4012.4323579094034
194056,428,16471.5557617,27680.02930817525
194056,427,15400.9761355,25880.9475542309
194056,430,14113.5786644,23717.508942428467
194056,429,13212.4994917,22203.26837704619
194057,428,16471.5557617,17411.16574375546
194057,427,15400.9761355,16279.515547299932
194057,430,14113.5786644,14918.679262512935
194057,429,13212.4994917,13966.198570882958
194058,428,16471.5557617,5261.814440690776
194058,427,15400.9761355,4919.819342076781
194058,430,14113.5786644,4508.562099449226
194058,429,13212.4994917,4220.713673246332
194059,428,16471.5557617,212.13437571946753
194059,427,15400.9761355,198.34656211232837
194059,430,14113.5786644,181.76638821827277
194059,429,13212.4994917,170.16154223165418
194060,428,16471.5557617,174.2796269971327
194060,427,15400.9761355,162.95220774031264
194060,430,14113.5786644,149.33071658875653
194060,429,13212.4994917,139.79672087001617
194061,428,16471.5557617,425.2496076103714
194061,427,15400.9761355,397.61022900256575
194061,430,14113.5786644,364.3732186470026
194061,429,13212.4994917,341.1098687752474
194062,428,16471.5557617,761.3156572275046
194062,427,15400.9761355,711.833444161147
194062,430,14113.5786644,652.3299056974331
194062,429,13212.4994917,610.6820071927132
194063,428,16471.5557617,2327.8309710345884
194063,427,15400.9761355,2176.532062365515
194063,430,14113.5786644,1994.591525077197
194063,429,13212.4994917,1867.2471481457494
194064,428,16471.5557617,438.6069338512338
194064,427,15400.9761355,410.0993870181033
194064,430,14113.5786644,375.81838371664435
194064,429,13212.4994917,351.8243191113977
194065,428,16471.5557617,1200.3451208189842
194065,427,15400.9761355,1122.3278983204607
194065,430,14113.5786644,1028.5103321265742
194065,429,13212.4994917,962.8452544575283
194066,428,16471.5557617,6890.914088076587
194066,427,15400.9761355,6443.034583837944
194066,430,14113.5786644,5904.44882430787
194066,429,13212.4994917,5527.480233395
194067,428,16471.5557617,996.6842069353847
194067,427,15400.9761355,931.9040598055424
194067,430,14113.5786644,854.0043916711285
194067,429,13212.4994917,799.4806178624181
194068,428,16471.5557617,167.44029048993025
194068,427,15400.9761355,156.55739841847554
194068,430,14113.5786644,143.47046178324797
194068,429,13212.4994917,134.310613095358
194069,428,16471.5557617,12570.836795364905
194069,427,15400.9761355,11753.786970071777
194069,430,14113.5786644,10771.265116392711
194069,429,13212.4994917,10083.575417642296
194070,428,16471.5557617,257.1145612171361
194070,427,15400.9761355,240.40323079876342
194070,430,14113.5786644,220.30745838462417
194070,429,13212.4994917,206.24196393695524
194071,428,16471.5557617,460.64876319424695
194071,427,15400.9761355,430.7085931310949
194071,430,14113.5786644,394.70482631141414
194071,429,13212.4994917,369.5049597991382
194072,428,16471.5557617,462.42498496460627
194072,427,15400.9761355,432.3693681964513
194072,430,14113.5786644,396.22677396736515
194072,429,13212.4994917,370.92973895039404
194073,428,16471.5557617,7405.495930485356
194073,427,15400.9761355,6924.170840142682
194073,430,14113.5786644,6345.365967604995
194073,429,13212.4994917,5940.247092192448
194074,428,16471.5557617,11345.489200920252
194074,427,15400.9761355,10608.081650382734
194074,430,14113.5786644,9721.331526898975
194074,429,13212.4994917,9100.674670258077
194075,428,16471.5557617,384.8458447317463
194075,427,15400.9761355,359.8325353298775
194075,430,14113.5786644,329.75343567233193
194075,429,13212.4994917,308.70038030799003
194076,428,16471.5557617,628.9079974322976
194076,427,15400.9761355,588.0317075088635
194076,430,14113.5786644,538.8769963715264
194076,429,13212.4994917,504.47248071864544
194077,428,16471.5557617,1611.2628582960706
194077,427,15400.9761355,1506.5377665378576
194077,430,14113.5786644,1380.6033521414345
194077,429,13212.4994917,1292.458951918379
194078,428,16471.5557617,11101.798501515284
194078,427,15400.9761355,10380.22978864749
194078,430,14113.5786644,9512.526244289793
194078,429,13212.4994917,8905.200527523679
194079,428,16471.5557617,953.9986221798423
194079,427,15400.9761355,891.9928527732005
194079,430,14113.5786644,817.4294398572821
194079,429,13212.4994917,765.2407879978398
194080,428,16471.5557617,25817.027693141103
194080,427,15400.9761355,24139.032957417032
194080,430,14113.5786644,22121.204365854883
194080,429,13212.4994917,20708.87961087329
194081,428,16471.5557617,193.91785562626947
194081,427,15400.9761355,181.31403675248683
194081,430,14113.5786644,166.15764469419176
194081,429,13212.4994917,155.54933644162372
194082,428,16471.5557617,14603.154744217374
194082,427,15400.9761355,13654.013073959539
194082,430,14113.5786644,12512.647634059702
194082,429,13212.4994917,11713.779646961233
194083,428,16471.5557617,14074.242679410694
194083,427,15400.9761355,13159.477997509357
194083,430,14113.5786644,12059.451703985098
194083,429,13212.4994917,11289.517938564417
194084,428,16471.5557617,1369.5506377953016
194084,427,15400.9761355,1280.5357911660512
194084,430,14113.5786644,1173.4933203060255
194084,429,13212.4994917,1098.5718269432164
194085,428,16471.5557617,3886.6418778178395
194085,427,15400.9761355,3634.027026559973
194085,430,14113.5786644,3330.2516578599116
194085,429,13212.4994917,3117.6322733577754
194086,428,16471.5557617,6218.906620509912
194086,427,15400.9761355,5814.704684670969
194086,430,14113.5786644,5328.642240292297
194086,429,13212.4994917,4988.435928649439
194087,428,16471.5557617,12735.554782799923
194087,427,15400.9761355,11907.799003317172
194087,430,14113.5786644,10912.40298501538
194087,429,13212.4994917,10215.70236161437
194088,428,16471.5557617,199.97576844478013
194088,427,15400.9761355,186.97821153346047
194088,430,14113.5786644,171.34834011744564
194088,429,13212.4994917,160.40863274570728
194089,428,16471.5557617,12975.533919235266
194089,427,15400.9761355,12132.180537564984
194089,430,14113.5786644,11118.028031543798
194089,429,13212.4994917,10408.199309931979
194090,428,16471.5557617,5524.346261716844
194090,427,15400.9761355,5165.287734311672
194090,430,14113.5786644,4733.511312599763
194090,429,13212.4994917,4431.3010398585075
194091,428,16471.5557617,12090.252726368379
194091,427,15400.9761355,11304.438779482094
194091,430,14113.5786644,10359.478812732717
194091,429,13212.4994917,9698.079544684128
194092,428,16471.5557617,218.50220068338893
194092,427,15400.9761355,204.30050609450103
194092,430,14113.5786644,187.22263047308206
194092,429,13212.4994917,175.26943157230033
194093,428,16471.5557617,168.45837830055953
194093,427,15400.9761355,157.5093149406418
194093,430,14113.5786644,144.34280575672943
194093,429,13212.4994917,135.12726240736308
194094,428,16471.5557617,1297.985347849224
194094,427,15400.9761355,1213.6219344220224
194094,430,14113.5786644,1112.1729226515956
194094,429,13212.4994917,1041.1664202703057
194095,428,16471.5557617,182.3153835041765
194095,427,15400.9761355,170.4656749553183
194095,430,14113.5786644,156.21611850408974
194095,429,13212.4994917,146.24252540121992
194096,428,16471.5557617,4775.171008873157
194096,427,15400.9761355,4464.805620947414
194096,430,14113.5786644,4091.5838579377705
194096,429,13212.4994917,3830.3573408785005
194097,428,16471.5557617,248.3895448526795
194097,427,15400.9761355,232.24530262519698
194097,430,14113.5786644,212.83146725242852
194097,429,13212.4994917,199.24327626298904
194098,428,16471.5557617,337.82707983632906
194098,427,15400.9761355,315.86978605765756
194098,430,14113.5786644,289.4656178939151
194098,429,13212.4994917,270.9847318125655
194099,428,16471.5557617,174.65285850752088
194099,427,15400.9761355,163.30118082261677
194099,430,14113.5786644,149.65051833414748
194099,429,13212.4994917,140.09610492411727
194100,428,16471.5557617,252.45869890527854
194100,427,15400.9761355,236.04997932741048
194100,430,14113.5786644,216.31810364851546
194100,429,13212.4994917,202.50730891597172
194101,428,16471.5557617,29406.921429513935
194101,427,15400.9761355,27495.59918362715
194101,430,14113.5786644,25197.18870990482
194101,429,13212.4994917,23588.478226407333
194102,428,16471.5557617,442.7352718640175
194102,427,15400.9761355,413.9594009799901
194102,430,14113.5786644,379.35573162352125
194102,429,13212.4994917,355.135825606874
194103,428,16471.5557617,2203.670132109123
194103,427,15400.9761355,2060.44113902353
194103,430,14113.5786644,1888.2048672189844
194103,429,13212.4994917,1767.6527294444984
194104,428,16471.5557617,21557.7006840478
194104,427,15400.9761355,20156.543715394982
194104,430,14113.5786644,18471.619125095716
194104,429,13212.4994917,17292.301556146715
194105,428,16471.5557617,214.43965991101354
194105,427,15400.9761355,200.50201283800297
194105,430,14113.5786644,183.74166063648815
194105,429,13212.4994917,172.01070369822608
194106,428,16471.5557617,24893.638259279818
194106,427,15400.9761355,23275.65982858741
194106,430,14113.5786644,21330.002271698115
194106,429,13212.4994917,19968.19168788415
194107,428,16471.5557617,2252.177447833567
194107,427,15400.9761355,2105.795689782263
194107,430,14113.5786644,1929.7681430977389
194107,429,13212.4994917,1806.5624046218236
194108,428,16471.5557617,30556.296146940145
194108,427,15400.9761355,28570.26953352743
194108,430,14113.5786644,26182.02528053324
194108,429,13212.4994917,24510.43806368498
194109,428,16471.5557617,6559.1769081414295
194109,427,15400.9761355,6132.858880622395
194109,430,14113.5786644,5620.201309825496
194109,429,13212.4994917,5261.380456016175
194110,428,16471.5557617,14421.991385424588
194110,427,15400.9761355,13484.62454710998
194110,430,14113.5786644,12357.418622761681
194110,429,13212.4994917,11568.461207064376
194111,428,16471.5557617,294.45590215241344
194111,427,15400.9761355,275.3175466613241
194111,430,14113.5786644,252.30321885490437
194111,429,13212.4994917,236.1949601969654
194112,428,16471.5557617,4197.010988790381
194112,427,15400.9761355,3924.223492542803
194112,430,14113.5786644,3596.1900383070274
194112,429,13212.4994917,3366.591860435715
194113,428,16471.5557617,8124.400027081284
194113,427,15400.9761355,7596.349291016855
194113,430,14113.5786644,6961.355717829952
194113,429,13212.4994917,6516.909075327088
194114,428,16471.5557617,8980.61127951066
194114,427,15400.9761355,8396.910528606379
194114,430,14113.5786644,7694.996488582457
194114,429,13212.4994917,7203.710668399156
194115,428,16471.5557617,26020.894910355033
194115,427,15400.9761355,24329.64969044131
194115,430,14113.5786644,22295.88707639346
194115,429,13212.4994917,20872.40973169385
194116,428,16471.5557617,422.6890756725944
194116,427,15400.9761355,395.21612052620776
194116,430,14113.5786644,362.1792383424491
194116,429,13212.4994917,339.0559627923635
194117,428,16471.5557617,24338.1534529568
194117,427,15400.9761355,22756.27912347479
194117,430,14113.5786644,20854.03760725832
194117,429,13212.4994917,19522.61491132638
194118,428,16471.5557617,366.90839272843834
194118,427,15400.9761355,343.06093984543793
194118,430,14113.5786644,314.3838103891973
194118,429,13212.4994917,294.312026293054
194119,428,16471.5557617,944.887553475206
194119,427,15400.9761355,883.4739639858233
194119,430,14113.5786644,809.6226615092017
194119,429,13212.4994917,757.9324321648855
194120,428,16471.5557617,3160.8626438146166
194120,427,15400.9761355,2955.420292366975
194120,430,14113.5786644,2708.3709769888014
194120,429,13212.4994917,2535.455465101972
194121,428,16471.5557617,552.6460553925199
194121,427,15400.9761355,516.726460670402
194121,430,14113.5786644,473.5322934393954
194121,429,13212.4994917,443.29969989489746
194122,428,16471.5557617,20198.393246748266
194122,427,15400.9761355,18885.585361155277
194122,430,14113.5786644,17306.902645184357
194122,429,13212.4994917,16201.946213626808
194123,428,16471.5557617,6531.548814083914
194123,427,15400.9761355,6107.026492752967
194123,430,14113.5786644,5596.528301369618
194123,429,13212.4994917,5239.218846999233
194124,428,16471.5557617,383.69605590063065
194124,427,15400.9761355,358.75747778188
194124,430,14113.5786644,328.7682442702464
194124,429,13212.4994917,307.7780882934129
194125,428,16471.5557617,253.73034958834714
194125,427,15400.9761355,237.23897823595138
194125,430,14113.5786644,217.40771183178487
194125,429,13212.4994917,203.52735123903702
194126,428,16471.5557617,2011.3826547318893
194126,427,15400.9761355,1880.6515130108967
194126,430,14113.5786644,1723.4442048137394
194126,429,13212.4994917,1613.4111851809973
194127,428,16471.5557617,22446.872809822715
194127,427,15400.9761355,20987.923512636306
194127,430,14113.5786644,19233.502272314643
194127,429,13212.4994917,18005.542395676395
194128,428,16471.5557617,210.51975948592738
194128,427,15400.9761355,196.83688892538126
194128,430,14113.5786644,180.3829115415964
194128,429,13212.4994917,168.8663934021463
194129,428,16471.5557617,4897.139545725675
194129,427,15400.9761355,4578.846732335039
194129,430,14113.5786644,4196.092051599261
194129,429,13212.4994917,3928.193225629254
194130,428,16471.5557617,3277.0230642675906
194130,427,15400.9761355,3064.030789709653
194130,430,14113.5786644,2807.9025121680634
194130,429,13212.4994917,2628.632425335398
194131,428,16471.5557617,9216.505954331427
194131,427,15400.9761355,8617.47307351508
194131,430,14113.5786644,7897.121782498975
194131,429,13212.4994917,7392.931305250671
194132,428,16471.5557617,4161.555700710738
194132,427,15400.9761355,3891.0726442870764
194132,430,14113.5786644,3565.8103337654234
194132,429,13212.4994917,3338.151743272064
194133,428,16471.5557617,5141.352694054181
194133,427,15400.9761355,4807.187086081591
194133,430,14113.5786644,4405.344992224916
194133,429,13212.4994917,4124.086445725655
194134,428,16471.5557617,475.83412475389747
194134,427,15400.9761355,444.9069721046776
194134,430,14113.5786644,407.71633524354695
194134,429,13212.4994917,381.6857510243779
194135,428,16471.5557617,16266.683795743202
194135,427,15400.9761355,15209.419958039807
194135,430,14113.5786644,13938.035039408309
194135,429,13212.4994917,13048.16342137191
194136,428,16471.5557617,2525.1646592293887
194136,427,15400.9761355,2361.0399173967303
194136,430,14113.5786644,2163.6760105845974
194136,429,13212.4994917,2025.5364617169405
194137,428,16471.5557617,24703.005698941717
194137,427,15400.9761355,23097.417557189885
194137,430,14113.5786644,21166.65961753403
194137,429,13212.4994917,19815.277619352433
194138,428,16471.5557617,881.9828269544928
194138,427,15400.9761355,824.6577716375377
194138,430,14113.5786644,755.7230287752368
194138,429,13212.4994917,707.4740128628663
194920,425,32250.5155321,750868.7339972487
194920,426,21462.3180133,499693.8278165738
194920,427,21103.9376148,491349.87945880933
194920,419,17066.4262718,397347.0090984751
194920,429,15146.288744,352641.6389419965
194920,428,14044.4144669,326987.38412406313
194920,420,13456.3352857,313295.50159157236
194921,425,32250.5155321,57513.80979698447
194921,426,21462.3180133,38274.726950975746
194921,427,21103.9376148,37635.61090169025
194921,419,17066.4262718,30435.33346106017
194921,429,15146.288744,27011.064957568433
194921,428,14044.4144669,25046.042490555712
194921,420,13456.3352857,23997.29416467428
194922,425,32250.5155321,152814.91736908196
194922,426,21462.3180133,101696.43181321996
194922,427,21103.9376148,99998.29241668951
194922,419,17066.4262718,80867.06452536592
194922,429,15146.288744,71768.73996196556
194922,428,14044.4144669,66547.65050562628
194922,420,13456.3352857,63761.11298835443
194923,425,32250.5155321,3311.5287889415167
194923,426,21462.3180133,2203.7813289440187
194923,427,21103.9376148,2166.9823200772043
194923,419,17066.4262718,1752.4049148039614
194923,429,15146.288744,1555.242463378719
194923,428,14044.4144669,1442.1004459502253
194923,420,13456.3352857,1381.7156394877488
194924,425,32250.5155321,219904.6700217548
194924,426,21462.3180133,146343.8299434024
194924,427,21103.9376148,143900.16285857814
194924,419,17066.4262718,116369.82466265741
194924,429,15146.288744,103277.09722929374
194924,428,14044.4144669,95763.81270303682
194924,420,13456.3352857,91753.91220517557
194925,425,32250.5155321,996.6405229008069
194925,426,21462.3180133,663.251904489661
194925,427,21103.9376148,652.1768434599256
194925,419,17066.4262718,527.4052747046823
194925,429,15146.288744,468.06709551051404
194925,428,14044.4144669,434.01577764532067
194925,420,13456.3352857,415.8423148963337
194926,425,32250.5155321,309942.61846233427
194926,426,21462.3180133,206262.9676940353
194926,427,21103.9376148,202818.76355391528
194926,419,17066.4262718,164016.38110904428
194926,429,15146.288744,145562.9566178367
194926,428,14044.4144669,134973.42671340023
194926,420,13456.3352857,129321.70926711962
194927,425,32250.5155321,7845.539207466315
194927,426,21462.3180133,5221.10901727627
194927,427,21103.9376148,5133.926303411725
194927,419,17066.4262718,4151.726390651636
194927,429,15146.288744,3684.6171364417887
194927,428,14044.4144669,3416.5656743161
194927,420,13456.3352857,3273.5044488728345
194928,425,32250.5155321,114652.30615417255
194928,426,21462.3180133,76299.68746359617
194928,427,21103.9376148,75025.62599541347
194928,419,17066.4262718,60672.05741019719
194928,429,15146.288744,53845.86588850443
194928,428,14044.4144669,49928.64395027731
194928,420,13456.3352857,47837.99103470678
194929,425,32250.5155321,137826.87737557385
194929,426,21462.3180133,91722.07712681027
194929,427,21103.9376148,90190.49071887504
194929,419,17066.4262718,72935.64776232542
194929,429,15146.288744,64729.68406773218
194929,428,14044.4144669,60020.67745597735
194929,420,13456.3352857,57507.44267950671
194930,425,32250.5155321,504.80958033229683
194930,426,21462.3180133,335.9445134595895
194930,427,21103.9376148,330.3348710839184
194930,419,17066.4262718,267.13667493049394
194930,429,15146.288744,237.08122299130767
194930,428,14044.4144669,219.83384935325952
194930,420,13456.3352857,210.62878705376698
194931,425,32250.5155321,230444.15929084248
194931,426,21462.3180133,153357.72930776377
194931,427,21103.9376148,150796.94327764752
194931,419,17066.4262718,121947.14377168931
194931,429,15146.288744,108226.91415625112
194931,428,14044.4144669,100353.53640581551
194931,420,13456.3352857,96151.45125237995
194932,425,32250.5155321,140058.7193416443
194932,426,21462.3180133,93207.34026883835
194932,427,21103.9376148,91650.9527561768
194932,419,17066.4262718,74116.7007078617
194932,429,15146.288744,65777.85716795543
194932,428,14044.4144669,60992.59722466803
194932,420,13456.3352857,58438.665430666995
194933,425,32250.5155321,278429.226065209
194933,426,21462.3180133,185291.19598291896
194933,427,21103.9376148,182197.1810394376
194933,419,17066.4262718,147340.02790828596
194933,429,15146.288744,130762.85396289616
194933,428,14044.4144669,121250.01371422625
194933,420,13456.3352857,116172.93421378841
194934,425,32250.5155321,2361210.53544474
194934,426,21462.3180133,1571356.3201068477
194934,427,21103.9376148,1545117.6210140279
194934,419,17066.4262718,1249512.6000468335
194934,429,15146.288744,1108930.3834422186
194934,428,14044.4144669,1028257.0326787414
194934,420,13456.3352857,985201.0152658398
194935,425,32250.5155321,1951.1784384680768
194935,426,21462.3180133,1298.485046089096
194935,427,21103.9376148,1276.802784742706
194935,419,17066.4262718,1032.5305631191245
194935,429,15146.288744,916.3609180352278
194935,428,14044.4144669,849.6967641168137
194935,420,13456.3352857,814.1175679539707
194936,425,32250.5155321,362.24778085677104
194936,426,21462.3180133,241.0714044128019
194936,427,21103.9376148,237.04596475959784
194936,419,17066.4262718,191.69538663534928
194936,429,15146.288744,170.12780711268903
194936,428,14044.4144669,157.75121389930783
194936,420,13456.3352857,151.14572636389988
194937,425,32250.5155321,113943.26994512146
194937,426,21462.3180133,75827.83266219145
194937,427,21103.9376148,74561.65028291503
194937,419,17066.4262718,60296.84746436662
194937,429,15146.288744,53512.87067974413
194937,428,14044.4144669,49619.8737421843
194937,420,13456.3352857,47542.149904688355
194938,425,32250.5155321,192406.77916655163
194938,426,21462.3180133,128044.32469543295
194938,427,21103.9376148,125906.22497658731
194938,419,17066.4262718,101818.40682739123
194938,429,15146.288744,90362.85422039182
194938,428,14044.4144669,83789.06533034246
194938,420,13456.3352857,80280.58122450011
194939,425,32250.5155321,107422.76083983245
194939,426,21462.3180133,71488.5147406829
194939,427,21103.9376148,70294.79082022555
194939,419,17066.4262718,56846.30454857189
194939,429,15146.288744,50450.54711569791
194939,428,14044.4144669,46780.33053182152
194939,420,13456.3352857,44821.5063643736
194940,425,32250.5155321,32629.668282893675
194940,426,21462.3180133,21714.63946549669
194940,427,21103.9376148,21352.045772676276
194940,419,17066.4262718,17267.067482038325
194940,429,15146.288744,15324.355883295399
194940,428,14044.4144669,14209.527436120958
194940,420,13456.3352857,13614.53450996037
194941,425,32250.5155321,714.5644652340218
194941,426,21462.3180133,475.5337873154801
194941,427,21103.9376148,467.5932662546736
194941,419,17066.4262718,378.1354053155052
194941,429,15146.288744,335.59152584286466
194941,428,14044.4144669,311.1776462325558
194941,420,13456.3352857,298.1477619440029
194942,425,32250.5155321,143693.4958530594
194942,426,21462.3180133,95626.23894714375
194942,427,21103.9376148,94029.46036993247
194942,419,17066.4262718,76040.16283933657
194942,429,15146.288744,67484.91126161808
194942,428,14044.4144669,62575.46518750902
194942,420,13456.3352857,59955.254254727995
194943,425,32250.5155321,54824.14124330554
194943,426,21462.3180133,36484.78589431348
194943,427,21103.9376148,35875.55849865713
194943,419,17066.4262718,29012.006444124534
194943,429,15146.288744,25747.875955236686
194943,428,14044.4144669,23874.74896785665
194943,420,13456.3352857,22875.045999999722
194944,425,32250.5155321,4140.805159950967
194944,426,21462.3180133,2755.654466531697
194944,427,21103.9376148,2709.640212841488
194944,419,17066.4262718,2191.243916639201
194944,429,15146.288744,1944.7078457656694
194944,428,14044.4144669,1803.2326905021337
194944,420,13456.3352857,1727.726260053016
194945,425,32250.5155321,714691.4575407738
194945,426,21462.3180133,475618.2991202616
194945,427,21103.9376148,467676.3668710524
194945,419,17066.4262718,378202.6074921063
194945,429,15146.288744,335651.16712656495
194945,428,14044.4144669,311232.948684647
194945,420,13456.3352857,298200.74872669973
194946,425,32250.5155321,757.2870429329313
194946,426,21462.3180133,503.96513279302036
194946,427,21103.9376148,495.5498616648718
194946,419,17066.4262718,400.74346941649503
194946,429,15146.288744,355.6559647220382
194946,428,14044.4144669,329.78242133144096
194946,420,13456.3352857,315.973502720571
194947,425,32250.5155321,1785.1429854896114
194947,426,21462.3180133,1187.9905118308986
194947,427,21103.9376148,1168.1533016665383
194947,419,17066.4262718,944.6674151969933
194947,429,15146.288744,838.3832215221414
194947,428,14044.4144669,777.3918511764898
194947,420,13456.3352857,744.8402653208545
194948,425,32250.5155321,6363.968610365508
194948,426,21462.3180133,4235.142164049295
194948,427,21103.9376148,4164.423244708171
194948,419,17066.4262718,3367.7043387647286
194948,429,15146.288744,2988.805125747766
194948,428,14044.4144669,2771.3731499688356
194948,420,13456.3352857,2655.327952308625
194949,425,32250.5155321,116566.01986943782
194949,426,21462.3180133,77573.24020115027
194949,427,21103.9376148,76277.91279434378
194949,419,17066.4262718,61684.76227671007
194949,429,15146.288744,54744.631691981594
194949,428,14044.4144669,50762.02562324389
194949,420,13456.3352857,48636.47667031842
194950,425,32250.5155321,179966.66849183233
194950,426,21462.3180133,119765.58536316629
194950,427,21103.9376148,117765.72504134836
194950,419,17066.4262718,95235.31108022988
194950,429,15146.288744,84520.42022583839
194950,428,14044.4144669,78371.66137734315
194950,420,13456.3352857,75090.01922980514
194951,425,32250.5155321,1890.0345081349992
194951,426,21462.3180133,1257.7945189536333
194951,427,21103.9376148,1236.7917129820519
194951,419,17066.4262718,1000.1742313898253
194951,429,15146.288744,887.6449856388593
194951,428,14044.4144669,823.0698812417701
194951,420,13456.3352857,788.6056276431734
194952,425,32250.5155321,90550.5770737191
194952,426,21462.3180133,60260.285746739035
194952,427,21103.9376148,59254.052160681036
194952,419,17066.4262718,47917.83083155394
194952,429,15146.288744,42526.612789469116
194952,428,14044.4144669,39432.852891126335
194952,420,13456.3352857,37781.68830215417
194953,425,32250.5155321,1102951.2722399181
194953,426,21462.3180133,734000.389371312
194953,427,21103.9376148,721743.961529779
194953,419,17066.4262718,583663.1216122727
194953,429,15146.288744,517995.3921443612
194953,428,14044.4144669,480311.8507893015
194953,420,13456.3352857,460199.8410933091
194954,425,32250.5155321,30197.020187044156
194954,426,21462.3180133,20095.74233513595
194954,427,21103.9376148,19760.18118364447
194954,419,17066.4262718,15979.751335673853
194954,429,15146.288744,14181.875217037368
194954,428,14044.4144669,13150.160863322453
194954,420,13456.3352857,12599.526598620501
194955,425,32250.5155321,73470.5567333691
194955,426,21462.3180133,48893.74409088989
194955,427,21103.9376148,48077.31040089465
194955,419,17066.4262718,38879.37352164541
194955,429,15146.288744,34505.069085126066
194955,428,14044.4144669,31994.8668370988
194955,420,13456.3352857,30655.15166873001
194956,425,32250.5155321,220983.34681556287
